135.36057727346196,10.127879630262033,17.18026097897673,32.81204843223095,565.0245971679688,1454.5417846679688,474.2882965087891,9.352015686035156,122.38576278686524,17.282004737854002,5.167733430862427,402.82554931640624,5.496479463577271,143.4735870361328
149.21331960922106,13.26892617244739,17.4726457843557,26.749701454490424,568.246142578125,1420.596337890625,743.351806640625,6.233346652984619,76.99394226074219,13.07531967163086,4.755119800567627,330.60082092285154,5.615994453430176,198.41480407714843
151.50691815183964,6.970621059101541,17.041034179832785,18.328289114683862,565.9575927734375,1457.80107421875,231.4782867431641,8.559448623657227,173.57147827148438,12.74642572402954,4.492814540863037,256.21336364746094,9.469314289093017,276.3507873535156
144.56905421945265,9.409144988027402,15.05943629136309,16.671817906200886,563.36669921875,1537.6330200195312,178.1007507324219,9.288012981414797,131.81529388427734,25.29096622467041,5.129810810089111,394.26923828125,3.337666082382202,292.31903686523435
76.19659138474381,11.135689726162088,24.5586908465717,17.364779765158893,577.9575561523437,2790.9227783203123,131.92145538330078,6.355663776397705,110.3675064086914,5.246129655838013,3.5468650341033934,240.83676300048828,4.469048118591308,284.0404815673828
104.40151508934797,6.77083572979318,20.03694026954472,17.43083525598049,578.45361328125,2157.33544921875,409.6312438964844,9.871943283081055,173.84276733398437,10.197457599639892,5.535390567779541,755.439892578125,7.118013048171997,270.1356506347656
155.94160969934893,10.511777902656467,18.347077204473315,27.54199297949672,559.4081481933594,1281.5123046875,205.90113525390623,6.804342985153198,120.4187255859375,7.191340923309326,3.762914228439331,182.0450958251953,9.746635723114014,191.3791381835937
140.7510633027181,9.704793327872176,18.41348578017205,33.746289919689296,567.5738647460937,1352.1405883789062,546.6432434082031,7.399279689788818,129.27471160888672,14.544247817993163,4.094431066513062,324.0216552734375,9.239649200439452,133.5815231323242
126.86105736684983,6.119778256386053,18.33253579810262,28.374020259827372,572.1597778320313,1769.8174194335938,450.77553100585936,9.106430912017824,181.96245880126952,20.604461097717284,4.039966201782226,420.47327880859376,9.63169813156128,183.65203247070312
165.06883319113405,11.584156931668986,14.916166321374476,26.80526097491384,560.3082763671875,1181.7996704101563,417.5965881347656,7.407649755477905,97.56714248657228,29.290393257141112,5.5917370319366455,515.4380187988281,4.191147327423096,199.00942840576167
142.50479532646713,12.361156253237278,19.69565204256214,23.45953471139073,565.7030822753907,1470.093701171875,140.59416809082032,7.822171688079834,85.01076889038086,20.16404285430908,3.5322250843048097,366.21143798828126,5.935948085784912,228.29090881347656
77.54158658589003,8.4756239269278,21.103099205112084,16.277593643218278,579.3258605957031,2752.8759033203123,112.43126754760742,9.029987239837649,151.13863677978514,14.263314151763916,5.1524658203125,263.4518280029297,5.659613370895386,295.0808898925781
123.40765712226276,11.62078560913525,18.2092416823376,31.430371318385006,563.1878112792969,1703.810595703125,207.5805847167969,6.776494789123535,101.12001342773438,11.77069387435913,5.108913326263428,411.993310546875,4.52258710861206,156.01046295166014
81.48035378290805,7.728526519425213,17.89414498647675,27.437601451575755,571.553662109375,2532.455224609375,99.635595703125,8.040119838714599,165.6099395751953,7.056865930557251,5.705852890014649,459.47205505371096,3.905611777305603,192.72987365722656
105.14023261424154,11.931391178909688,19.87113214628771,23.63236543238163,573.3993347167968,2097.971240234375,223.4732467651367,7.282098293304443,93.2852066040039,10.70064296722412,5.985256671905518,217.25019226074215,11.049768352508544,215.91861267089843
120.38808203551451,13.124236222921173,19.20296026133001,29.274647679179907,567.8243103027344,1744.5990478515623,171.649072265625,6.642753458023071,77.80358505249023,9.030068492889404,4.376367473602295,530.0137817382813,3.744704675674439,174.8237075805664
109.54356906821484,11.558774029929191,19.98143157940358,25.251641492545605,572.3341430664062,2070.8034912109374,193.97173004150392,6.334497165679932,103.4489646911621,10.878133487701415,4.8165850162506105,213.9286315917969,5.137846279144287,211.89899749755855
164.2741341470275,7.399907594406978,14.13810135209933,13.773648673295977,564.1134643554688,1279.1050048828124,219.04522857666012,9.561282539367676,164.03756408691407,25.798477363586425,5.146773290634156,435.1955596923828,4.589763164520264,319.4042114257812
150.45211448171176,8.491889185353648,16.737151094339787,32.158105520904066,563.9707092285156,1227.075109863281,218.73108367919923,9.74555435180664,147.58617706298827,15.749402618408205,5.340619993209839,174.4036651611328,10.743758583068848,149.2934356689453
140.8729805595125,11.962576661573255,18.95046308869496,32.88937586806715,561.9136962890625,1354.2779663085937,135.6719940185547,7.552651357650757,117.03568725585936,12.05150327682495,4.252692079544067,202.40381622314453,9.638254261016844,144.61795043945312
96.13880026165862,12.087345034326429,21.05032018776983,25.68927458822727,567.6210144042968,2226.3614501953125,96.31222381591796,6.131395244598389,94.24983291625976,8.42815704345703,3.950170016288757,203.6236602783203,6.439922189712524,207.78238372802736
98.67418020656332,10.894826139189536,19.014884701836856,31.16138856112957,568.8679382324219,2180.3708251953126,155.19123229980468,7.677863693237304,115.78469161987304,8.151134586334228,4.372256469726563,495.6342803955078,6.460542106628418,158.3457290649414
77.58235618106555,12.662381247838493,18.249571044463664,33.32200787179172,576.5467407226563,2378.12578125,119.47070236206056,7.357453727722168,82.49961776733399,12.753477096557615,6.144306802749634,254.9422607421875,9.183158683776856,135.06917419433594
151.42796760662458,8.164486170487361,15.433421284519136,28.485658259689806,567.8486450195312,1297.59404296875,190.618766784668,8.969639205932618,152.29942626953124,9.918966102600098,4.992414236068726,282.9047821044922,10.56222562789917,182.6286865234375
92.57312479249669,9.601916161735426,21.858050653059035,16.57039870247245,571.99072265625,2373.7228515625,221.07903900146485,8.555138301849365,127.65274047851562,9.464889526367188,4.998276376724244,491.0509552001953,6.76511583328247,278.1801727294922
121.33061908938689,10.346105718141189,20.06713926480152,19.7608138166368,568.0835693359375,1812.7613647460937,117.76554565429689,6.592874670028687,118.14793319702147,10.899460315704346,3.650077533721924,258.8048553466797,5.679435729980469,262.1559692382813
148.59326531530823,11.800119334820192,18.42463854281232,20.60103548616171,562.2423645019531,1496.0953735351563,262.8648376464844,8.885977649688721,98.78638534545898,17.430038452148438,3.752429461479187,719.0612731933594,7.046213722229004,255.4081344604492
