93.06715199053288,37.48307542209513,133.42986848205328,171.68634959571062,5.11704966276884,235.79071779251095,47.051108384132384,100.75880389213562
81.89571778140962,24.000490480288864,68.65415084064007,170.99602828025817,12.336412897892297,75.72987627983093,160.74457030296327,110.2464727640152
121.1670059967786,49.1222211428918,78.16570772826671,96.9585376559291,7.879248051345348,182.3143985748291,83.88989100456237,96.83880157470703
73.22992205973715,30.32094539962709,57.68969516046345,154.59091311693192,5.843256417475641,57.11485705375672,44.83404443264008,112.3279798746109
34.61490727700293,34.055562626942994,124.58144752979278,202.4532104730606,5.43744964050129,81.30150864124298,97.2724812746048,46.73300329446793
53.45522716976702,67.54721714258194,201.1180203676224,210.27538936138157,4.059283333644271,108.70405411720276,146.94386415481569,63.64364924430847
72.96076594945043,76.08683885484933,98.32494179755447,281.6985105600208,8.830882516596466,141.89715371131896,59.25646438598633,51.0726229429245
86.84275286272168,28.924625059589744,66.4672466300428,232.80276646614075,6.3736766710877415,105.1054832458496,139.42858123779297,98.29759674072264
81.28365057446062,18.23179214540869,183.56300194114448,329.2423395700753,4.008819547994063,137.56831645965576,102.22413454055786,123.4014245033264
41.09212591759861,24.447045486280693,172.58392024040222,101.69282842227258,9.06300301309675,180.72494649887085,136.33712224960328,60.692232203483584
131.37663327082993,67.6607194878161,72.85052847862244,291.46584645845,12.411639660969376,129.38469929695128,167.9417862892151,97.95854868888856
68.75167330857366,81.6895775385201,110.40831795930862,273.2151252865791,13.128062019869684,138.6649519920349,125.26361174583435,47.59775974750519
39.488683444447815,45.54855244457722,75.90833670198917,162.81003620624543,11.948703144304456,231.98751077651977,64.4610490322113,151.32069931030273
47.57558909878135,77.5132253319025,68.35099260136485,236.04616985321044,10.062077476643026,67.06328353881835,112.16657204627992,120.47890615463255
142.05912692695856,54.85138744325377,133.1113518178463,186.39029729366305,12.97834885455668,170.4792483329773,61.73090214729309,68.89341940879822
95.14709836617112,64.8624697908759,200.7492979064584,99.82188295004887,14.128666620515286,102.60943102836607,189.0909562110901,90.34147777557374
131.86129202470184,36.96044895187951,83.24922289699316,170.75785000324248,6.855917102098465,123.23573021888733,177.52098445892335,100.97037420272828
32.161511574219915,52.64299207888544,155.23253903836013,157.13258601427077,4.134285236150026,67.25009829998017,121.88254117965698,160.85628929138184
88.71090819835663,47.73325572311878,160.21176963001489,160.8054104566574,7.026981942355633,223.96836252212523,134.88194088935853,121.98468046188354
109.80686324499548,36.47169015444816,185.4461368113756,255.70275736153127,8.347581403516234,190.41415433883668,115.87901697158811,46.488093209266665
