21.831055508111604,132.2447328388924,301.39546278268097,1.7942192745715146,15.467087183147669,49.06903212666512,26.13484636992216,18.033704034858964,109.73999442928762,154.71033298559487,0.8570605085067655,6.656941673904657,15.590650981664655,15.70506634414196
21.831396400160155,132.24626752156763,301.39768028408287,1.7942195656243711,15.467075154930352,49.068990448117255,26.13466828018427,18.033987202696157,109.7412729103584,154.7119851745665,0.8570606696612231,6.656936674192548,15.590638819336892,15.704959085583686
21.831406392832285,132.2470426700078,301.3438939884305,1.794314297568053,15.467802780121565,49.07111101150512,26.13623963445425,18.033995246703853,109.74191622548967,153.3147823430598,0.8571071830840082,6.657273542135954,15.59143364429474,15.705912590026855
21.8315497051226,132.24696231973357,301.39867106229065,1.7942197259544628,15.467069350928067,49.06896921396255,26.13461000323296,18.034114598380985,109.74184830296436,154.71273035481573,0.857060742907197,6.656933822110295,15.590629705786704,15.704924514889717
21.832061895541848,132.2492763324408,301.4020142391324,1.794216371377115,15.467053155601024,49.06891054213047,26.13470341563225,18.03454042179219,109.74377110330096,154.71522700451314,0.8570591762163531,6.656927367299796,15.590607860684395,15.704980906844138
21.829985859245063,132.239900165773,301.3888992667198,1.794221211821423,15.467123245447874,49.06914114356041,26.13467431366444,18.03281467765919,109.73597941461776,154.7045542726293,0.8570614173520881,6.656957436725497,15.59068415760994,15.704963240027428
21.831263451627457,132.24567121649162,301.39680994302034,1.794220036442857,15.467079216986894,49.06900567114353,26.13469090908766,18.033876759477423,109.74077563642058,154.71133941337467,0.8570608686124614,6.656938347220421,15.590643495321274,15.70497281551361
21.831881465087644,132.24846202854533,301.4008387759328,1.7942167905624955,15.46705887466669,49.06893401145935,26.1347322255373,18.034390493520185,109.74309539035605,154.7143448287621,0.8570593817505141,6.656929603219032,15.590617921948432,15.704997873306274
21.83079491055105,132.2435560588492,301.39376731961966,1.7942179823527111,15.467096241563558,49.06906109452248,26.13473725020885,18.033487606301787,109.73901705153985,154.70906094443052,0.8570598845766654,6.656945689767599,15.59065947830677,15.705000865459445
21.830960588227025,132.244304129621,301.39485107660295,1.7942203093931313,15.467090693861246,49.06904149651528,26.13478615581989,18.033625401332397,109.73963974206126,154.70986961815507,0.8570610001446767,6.6569432485848665,15.590652111172677,15.705030038952827
