247.9418246984482,43.63077996373177,63.702677726745605,62.79196071624756
139.5925803422928,10.593281385302545,13.564093665778636,83.26182641983033
368.6828945159912,32.80491508841514,10.91134558096528,95.1129427909851
477.904658651352,13.882123509421945,23.06470328569412,26.60800256729126
204.237387919426,25.607910726964477,41.81245947778225,36.03683161735535
352.33833780288694,10.167584554292262,31.2469363629818,42.49401569366455
286.00987205505373,36.55775907337666,24.534823206067085,55.4837158203125
354.79077208042145,6.877507134389452,54.59559040665626,25.4839111328125
96.57192736752332,43.88202532529831,83.6081591039896,81.4426983833313
211.3332617521286,8.565421451837755,61.295903250575066,49.01403985023499
122.81456676125526,23.760577688366176,11.787766863405704,86.91821050643921
190.4992573261261,31.462879982590675,33.05828931629658,55.99598226547241
336.5439922332764,11.98115234458819,80.20813603401184,78.08961963653564
536.1241534948349,40.2897563457489,52.41574476361275,90.75724487304689
105.95028772465884,12.78059934815392,13.22332942187786,39.60199232101441
244.10209004879,15.413379688747227,72.1372247070074,41.70117864608765
204.9846829414368,26.245642307400704,20.115184971690176,80.53265991210938
94.54684998095036,48.640811881423,69.50142758190631,28.160450315475465
66.0887865126133,38.15142988115549,64.10826964080334,74.56464347839355
444.57804894447327,8.088567139082533,36.19293818473816,20.738912844657897
488.7938790082932,31.47849742472172,36.37923575639725,16.23079397678375
217.69426462650296,17.599530720710753,64.11875715851784,66.16880474090576
505.9932470083237,23.047401043772695,18.218298019468783,72.61314525604249
432.7203602075577,28.52022141292691,65.71817860007286,53.51613597869873
317.7686751842499,23.061582249403,12.13704136237502,20.10753285884857
79.01472508646548,30.97312508970499,34.02476721405983,55.76470861434937
518.2344105005265,14.393941838480533,39.3371963262558,76.2799783706665
166.5260419845581,7.7541941067889635,31.46784887313843,24.814119482040404
529.6233850955963,36.64977290481329,54.93569516241551,86.362864112854
457.5109741926193,11.976408482529225,74.06164922714234,57.44259872436523
460.49622068405154,43.615105134248736,35.230150520801544,20.24399027824402
178.85436801910402,21.563776462897657,70.64891583621502,85.59719200134278
63.0336269127205,25.769719355553388,41.16248924136162,30.150593757629395
118.90461506061256,18.20846823267639,84.93107375502586,38.92586483955383
324.3434355020524,32.6588273704052,36.159216958284375,95.31872825622558
521.2066666364669,15.596211196295917,46.27845327854156,37.015627193450925
203.1097407579422,6.042003899915926,55.25349986553192,54.40170431137085
84.06513101328164,15.84007277842611,81.38612235188484,31.649660873413087
128.02310674488544,25.69847232922912,86.75584655106067,31.763360118865968
399.5472820520401,35.06928881704808,26.94574314653873,73.98048629760743
243.9254238367081,30.108778797090054,56.57323474287987,57.33295679092407
101.64324307367204,41.34230448007584,33.74777049720287,26.97970380783081
82.7664592353627,30.65396426469088,62.44193440675736,12.25503876209259
314.2157068967819,14.553277005068958,57.481524747610095,25.85954689979553
403.8171659708023,21.244104911759496,78.57717502117157,22.626403903961183
236.0805772066116,9.126633219327775,78.01825110316277,87.0063009262085
190.11741561889647,31.278477941453456,71.27045301795006,59.02032785415649
329.9341996908188,14.223646539449692,16.41188059747219,88.81048383712769
490.3204549312592,31.71875488609076,34.53258166909218,40.9681761264801
427.0017115116119,40.67546138465404,73.21641580462456,78.41379890441894
389.48581967353823,7.880478609372949,21.404727137088777,88.79260358810424
366.828155207634,4.88064660385744,17.073915833234786,68.2982213973999
65.83970589395612,11.20710455053486,51.82386199831963,71.33774404525757
387.8364816427231,14.377732257544997,62.04856880903244,31.28348298072815
227.78120572566985,34.71346267312765,57.273446983098985,84.59979925155639
375.6376122951508,27.27679909914732,16.447843186557293,42.61727285385132
190.24695818424223,14.423954880796371,85.1271574318409,44.92996015548706
519.8059396743774,31.246565490961075,66.6591267824173,53.87309226989746
351.068355679512,24.055792186409235,23.991442680358887,73.53401174545289
189.9132388710976,5.5643896599757685,58.21999827325344,26.0673565864563
538.0814301490784,45.71430118978024,74.9935046494007,42.75665483474732
72.02471916172654,42.863155719637874,41.714197620749474,95.25213899612427
550.1042713165283,41.37415356636048,30.849881431460386,44.070180130004886
481.6811305046082,17.095500816218554,21.948943543434144,58.99504117965698
524.8565309524536,34.57797614336014,54.91781405806542,19.12667586803436
363.5578021764756,45.27038528323173,19.90653637647629,55.76908130645752
500.0063574314117,33.99849283248186,59.65316005349159,71.63896207809448
244.41002712249755,16.316641667857766,69.34098363816739,81.17858638763428
507.0441995620728,43.85257914662361,46.43239267170429,53.79046268463135
464.2636993885041,30.242194966226812,59.985361540317534,79.78402738571167
502.4222092151642,19.195587541908026,39.816642075777054,18.855425119400024
347.7087957620621,5.970054670428089,43.92485601603985,57.82758197784424
203.1045125722885,30.419294954836367,12.64626065567136,14.003444933891297
466.8651201486588,18.81806696802378,18.858633571863173,56.01367683410645
443.4357574224472,14.113516122661531,55.87785328626633,18.112090826034542
89.10402726568282,26.18746455386281,51.063885828852655,66.60823726654053
407.1187262296677,47.72650609910488,47.84189237654209,38.976203775405885
455.7725526332855,16.445307447202502,44.93259391784668,17.517309832572938
75.9317193876952,44.64251918494701,74.50361016988754,71.68468599319458
252.3202915906906,11.593592842295768,21.281120803952216,32.51134676933289
316.043214416504,35.53306334912777,58.286003202199936,35.032654476165774
530.4226173877717,36.109820702672,49.58007166087627,63.69956617355346
273.5269986629486,14.505413812212646,35.91393573880195,76.64133672714233
66.40325294006615,9.477692191395908,14.018442218750716,14.331855201721192
484.7723685264588,34.96057316660881,47.55537471175194,19.186126947402958
299.342106795311,23.471329633891585,22.49110064208508,48.46956081390381
257.61729621887207,31.51886367723346,57.41343815922737,14.69215259552002
252.33652951717377,29.611992138624192,46.60320425629616,85.24304428100587
392.53589169979097,11.111421789228917,14.72452257871628,66.52796478271485
76.43385625891388,28.654171390831472,84.75462783873081,61.60911350250244
254.25430533885955,30.558553378283975,43.60463760793209,58.19494276046753
537.2189394950867,19.59312593303621,77.95379813313484,89.29436359405517
160.88792502880096,7.555268027524562,18.55187181830406,12.428566074371338
108.50704574771224,32.9642550483346,15.218898053467274,39.0251935005188
488.39165437221527,5.656611902821896,69.10261406898499,35.070997667312625
123.7020714342594,32.66861941665411,56.50516819357872,87.07878875732422
428.20707008838656,39.53379562795162,30.56913880109787,26.10623631477356
424.46265370845794,37.4539082467556,82.65197373628617,46.76564626693725
252.01053802967076,35.923494750261305,34.71593373715878,91.73905906677246
492.9090638399124,21.350488990172742,63.45996013879776,76.17247409820557
115.74949896261096,41.536470520496366,47.08358396589756,82.63139047622681
219.94974026679992,44.56131865680218,39.25254920125008,11.708345937728884
521.0327276706696,8.102044393237247,32.60889619886875,93.20004539489746
548.8752788782119,28.944027338922023,55.26864776015282,49.5450421333313
210.21323757171632,17.70153870023787,59.46354827284813,76.16191892623901
448.8913809299469,38.7136812210083,16.220157946646214,53.60106706619263
92.77720050252974,26.620965214073657,42.56216534376144,87.78971519470215
239.80418174266816,9.28265352526214,20.27668826878071,76.94933652877808
373.06498715877535,8.625293208332732,15.743084086477756,71.61465759277344
97.85292481929064,40.84727998375892,64.08941951990127,17.812683320045473
104.21972540616989,46.44308394193649,38.49319652915001,43.58111591339112
469.98577868938446,42.77445402443409,80.0995858848095,76.08312635421753
248.3971114397049,7.960286243616156,67.77714437842369,59.25627927780151
271.156080532074,41.86236290931701,17.94335563480854,53.61496477127075
64.6866375202313,25.090457221865652,14.78170104920864,21.142618155479436
121.15968260765077,30.86469897478819,66.56038707792759,61.47977876663208
547.6229541540146,19.191075674071907,30.215638461709023,86.12744970321656
177.3439750790596,43.94524911642075,10.330737601965666,94.8659770965576
86.24376607760787,41.18225752711296,48.92082746028901,97.5191436767578
99.90540161691608,27.33255964666605,87.01276659965515,56.9982813835144
375.0233002662659,32.42909672260284,42.8842072725296,65.24204053878785
335.2991084575653,44.13468912541866,12.88357730731368,35.13265085220337
528.7529036998749,42.99843983352184,42.59930993318558,64.44477653503418
194.90415074825287,12.200158911943436,44.32069064378739,41.47209815979004
359.4577867984772,7.600247373317961,79.60418891906738,96.42093181610107
415.2940008640289,25.663306936621662,32.13772736787796,81.41830596923828
408.9545548915863,11.035430373530836,75.0252362370491,82.13661203384399
545.1059924125672,35.63716686218977,53.84464036822319,46.92906098365784
522.9893261909485,42.39690534174442,13.7100887671113,13.020570015907287
247.15841546058653,40.09120321422815,83.33142392635345,23.781023597717287
361.6313212871552,19.5800404176116,79.55173711776733,83.89886560440064
456.7224427461624,24.559556453675032,40.098481336236,34.4033016204834
92.94461858384312,39.98929450809956,71.12700383663177,98.08235263824464
563.5422665357589,26.176018730551004,64.34150317013264,92.72192468643188
483.0121006965637,15.380710848048327,42.93003706336022,21.892953968048097
534.1229922056198,28.424579417705537,26.10483691096306,68.94735288619995
371.59471101760863,18.775794013962148,17.944256687164305,69.09307699203491
323.4369876146317,35.640255954861644,47.44409854412079,84.85619668960571
320.94433710575106,26.88386029228568,74.80530434250832,45.74070219993591
129.80233834683895,5.694486860394591,67.42304973602295,64.6027406692505
411.00881869792937,14.090389899723233,21.14547123014927,12.004776573181152
233.2861300945282,28.37739670723677,39.005470058321954,48.81166772842407
516.8353190422058,18.203808338195085,46.69378807544708,78.71954946517944
263.8466372013092,29.37457778826356,72.37687969207764,93.33979215621947
129.65102124810218,42.87285795211792,46.405415600538255,33.18074054718018
278.6467840433121,45.297904905676845,46.34856125414372,39.54401049613953
374.6710428953171,15.13855915237218,16.14980516731739,21.902299332618718
125.08537629842758,10.56262545529753,19.732289788126945,64.71195163726807
152.67219475507736,18.571301102265718,79.41241256296635,52.3217113494873
391.4334805727005,12.343604265525936,25.586441639065743,14.28516492843628
145.65899223089218,16.867692976631226,24.45745399594307,18.451390171051024
121.02352186813953,23.218446102365853,25.3827931702137,42.64656691551208
315.2357545137405,32.28446512371302,12.395228287577629,80.28548212051392
381.5813899040222,7.768523106587144,72.26308016777038,90.69902896881104
94.25324718654156,15.810343908704818,72.076370921731,76.22336378097535
154.72699592113494,13.160364384576678,37.80494622886181,53.25772819519043
372.5617812395096,19.14043511599302,43.33945749700069,75.67097568511963
82.56607821285725,14.794000494293869,64.14732308983803,89.01023178100586
310.1631482124329,25.881174597889185,17.553328916430473,49.66206007003784
312.6151889085769,14.278083077073097,29.56571392416954,43.50392136573792
72.00782880075276,17.857665801420808,26.14227249622345,39.79978318214417
122.98243508338928,41.0967292368412,54.03782516121864,69.79968576431274
450.9244015932083,24.282217679172756,15.870357216894629,57.31797361373901
349.3094424724579,37.03346384316683,41.71356558799744,21.796194314956665
203.37832810878757,19.11912857219577,57.866456371545794,60.37234983444214
226.43971574306488,48.26133844852448,54.7046214401722,31.34328045845032
107.0002747543156,10.81507745035924,28.21032201051712,24.709293556213375
156.9580790758133,15.828085528127849,22.321237635612487,87.62340803146363
104.75411127842963,25.500837790220977,40.08700687587261,96.08105430603028
120.414900547266,20.433527284488083,83.15874607563019,86.01503267288209
470.3664249897003,14.759643362276256,22.04880227446556,68.74382333755493
504.5506956577301,28.59480075314641,51.82495412230492,35.199932765960696
432.7390502214432,12.034863564930856,33.364777928590776,47.563447046279904
314.1170866727829,14.316870937123896,18.154680240154267,63.85021266937256
205.89825115203857,28.228861168026924,21.372356006503104,52.97452974319458
322.9545730829239,7.134205374253634,34.78905897140503,22.379158663749696
94.41192180104554,45.05980199277401,33.42438569366932,79.93909587860108
189.3072499036789,32.177921330928804,66.74947274923325,62.533030128479005
301.0772716760636,20.863607086613776,35.19656425714493,91.62481966018676
478.811866235733,43.57837046384812,18.59251559972763,74.17166051864623
