111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
111.63143398538232, 11.359686921257525, 29.456139268074185, 33.39655590392649, 573.6067260742187, 1848.327880859375, 464.26799926757815, 8.584539604187011, 97.82649841308594, 31.98087501525879, 6.205849123001099, 576.5214721679688, 8.88557014465332, 140.35463104248046, 14.808242034912109, 29.483907890319824, 9.303263473510743, 0.3961282253265381, 2.5678156852722167, 0.6824299454689026, 0.5790724813938141, 15.055419063568115, 0.19429846107959747, 1.1804751396179198
153.04, 12.27, 17.36, 27.1, 293.76, 1796.32, 404.48, 15.13, 100.16, 15.07, 9.06, 333.75, 44.8, 180.85, 6.35, 24.34, 0.17, 0.72, 2.48, 0.01, 0.7, 9.45, 0.03, 1.61
