1795.384774773175,5643.372643480031,26647.53741786265,5.792080731177703
1837.0148306519256,5650.387337024091,26466.464105441955,5.317027104808949
1815.8933081243072,5646.141470673751,26694.359102756065,6.254625267768279
1831.1148059558705,5662.673483800888,26587.30807580617,5.359699280257336
1808.7760498229763,5678.346953927493,26575.96593685187,5.597387693775818
1905.9276674568653,5649.586890945304,26404.58446441197,5.699338348442689
1777.8043699124596,5833.019321399287,26610.514853180102,145.72537443190814
1750.9363768626122,5672.875834023219,26636.521219459053,4.2723835196753495
1889.964269782044,5648.423538730387,26380.43245670181,285.1410955429077
1905.513228281401,5652.056803990528,26512.223435234733,24.658055368624627
1910.1512229546904,5644.100336120464,26443.09143524989,60.601063227001575
1790.8268449505674,5642.509402561676,26628.77306590891,5.923124424181879
1811.1329454455176,5776.258317640284,26478.703003931,5.380374746024609
1867.355614268244,5646.3207958241455,26580.21994053254,5.996707431040704
1740.2730541592523,5659.893623868236,26743.104675327057,196.950103809312
1744.5433434972626,5711.74840992483,26696.238216286485,6.386766244377941
1853.2126574389345,5657.614701065514,26608.273298202606,5.673860910348594
1871.1152538252063,5663.790833171271,26539.30213986369,5.602728102030232
1784.9502439728938,5682.087721433141,26607.56714296603,5.534373232885264
1794.4732512807473,6319.263306423393,26496.07643143823,25.990164731629196
1853.1004932526616,5657.451374362572,26663.123929149275,69.69439530558884
1875.979795541568,5651.565384891769,26443.16369406099,5.33777952119708
1810.020094897729,5664.645073838811,26594.02873354936,5.3944274534937
1748.6888047854125,5654.731200923852,26687.93434680331,8.17554819281213
1801.4262548809172,5679.972695967788,26654.778134266788,6.263885607151314
1801.6688490178783,5717.704307620903,26631.07886058189,5.628895682189613
1762.901866812154,5703.992244471691,26608.174703023946,6.096054976526648
2463.871886670589,5604.518537556939,23229.521757999835,204.40247606262565
1749.4832462001882,5644.457616203127,26675.111966925208,6.095215420750901
1945.2240395396948,5640.579587436793,26228.60412731876,4.6516036367975175
1772.843982065917,5657.583009336074,26730.989046878574,7.611562954355032
1768.214414714172,5646.660124805057,26705.470143203893,6.354444068716839
1848.5868284940252,5649.897703109263,26511.84099306724,5.312697554146871
1755.142770491261,5712.658200395899,26692.381849326222,6.494769611721859
2446.8607351899145,5709.9535871880125,23596.793563191703,224.59309672042727
1881.4919990537687,5628.536993219471,26581.45861753014,5.596671218285337
1972.914381974936,5639.252447167039,25348.647712842376,104.42062610760333
1822.8075970892096,5631.079039716092,26646.631425453223,5.749125294806436
1810.265702707344,5709.485465990938,26583.829986526784,5.229085888992995
1768.8993484283797,5667.059633227601,26654.261503077207,48.73072823956609
1838.486664366629,5658.616140234959,26477.307750518947,5.640994135383517
1972.3743999242784,5645.91263631219,25838.33494792213,182.25093450453133
2424.3914615273475,5616.003979201987,23412.70574965109,229.0394863468595
1745.1089808118704,5660.055906043272,26747.397713986626,84.88602351173759
1741.0086437873629,5633.903866509814,26684.496429308703,6.101630300527904
1753.609672072463,5624.240609769651,26645.459394364792,5.913862137054093
1888.2779197606023,5688.14608473219,26373.607103304843,204.38941420465707
1816.2153779647736,5678.870224128594,26632.20839476621,5.66425358960405
1753.2160248290688,5648.097675415268,26634.63518047258,3.522958442138042
1740.4406493420422,5659.815052702953,26708.09838221302,35.66074620969594
1841.6092073175823,5652.545016385242,26678.301627727276,79.25729239266366
1815.0712913465131,5642.627491446585,26669.68027130529,5.957267411332578
1751.3102497578077,5633.269788515498,26661.753564603998,4.0285573258530345
1793.7709824844,5634.024013802735,26635.213115547947,5.740300727728754
1764.5363335178,5651.41656777123,26713.14267981212,6.428339057648555
1812.0882087484467,5863.550070416415,26506.319029419297,5.152104330761358
1787.3791607466933,5641.958457127097,26700.30857552432,6.141439726715907
1751.9629837868329,6442.44277266559,26470.00532095496,47.75196054633707
1868.972602359671,5635.969679094572,26567.527481574107,5.363285634270869
1748.610610275698,5743.069848555397,26652.156499540502,6.039237669296563
1904.482038176712,6136.4347160496745,26242.036667428656,275.8109247487038
1841.320645924122,5657.096850924776,26655.62646942196,158.92599542960525
1787.4106227811455,5656.542831738969,26682.32027759637,6.15828801500611
1761.8172722754534,5638.567407330358,26686.27459950884,6.151217782730237
1745.0139670457925,5636.957235386828,26664.573216157954,6.052990661910735
1747.2902636746935,5644.660986364051,26693.91260345255,6.223432175908238
1745.9864933996255,5647.573814992968,26705.791098541573,5.979675413994118
1900.3456590427552,5641.334680028027,26588.388528307485,8.523791402205825
1927.7267166301608,5665.497718186491,26188.73493472035,7.398167981486767
1780.558945975802,5632.584667250723,26647.48037574083,5.868699457589537
1751.2378559324134,5635.802348867408,26666.196076497,4.10824299408705
1772.9954706301537,5631.254654117755,26651.36430718976,5.890544708422385
1826.958851278876,5636.268485191557,26633.612426612293,5.698610886139795
1879.1596680639543,5644.681361670233,26331.451053891586,4.8774456409970295
1747.366856688101,6790.197216000501,26480.11993203354,21.13663776232279
1751.0150202295977,5631.836238064256,26593.856892692274,5.95674173773732
1819.4164155458332,5647.318068774161,26562.28254999996,5.551258331979625
1883.38407582948,5639.9860693464525,26633.48666489452,6.262644042167812
1803.741022204596,5651.978132001101,26684.61748775171,6.260210889857262
1809.6275116149689,6077.9764601980805,26460.295679961306,45.9356837278232
1752.448969513364,5926.518648095068,26616.85830911314,6.6796381371037565
1810.0696333701023,5653.996949728462,26659.210581867614,6.09932713760063
1759.071792364525,5636.844455210853,26691.98252436181,6.119825414288789
1842.5092688252685,5725.236603487446,26545.67441751358,5.337677444890142
1821.626575240324,5634.587311372324,26670.885607246117,5.836154935136437
1780.8082317658118,5643.684664107522,26572.32471575225,5.8840219918172805
1753.365933083766,5646.662897246936,26705.982177571317,5.570427790289978
1780.4876749331595,5690.9426686141405,26542.40627495324,5.535040676291101
1749.9770071499806,5631.834645630059,26460.75248613773,5.966018523438834
1932.281222306192,5662.471642879024,26124.197883068307,46.03785542584956
1848.183040973387,5629.712825797452,26607.701585970364,5.464177583809942
1771.8436889489064,5635.701614190487,26674.623639162342,6.039125283714384
1812.1562844620669,5639.2349186257,26628.383660545533,5.667101271566935
1881.8296964882172,5652.782017457299,26561.401866237986,5.790434400690719
1801.7239544231795,5664.208213729248,26637.448551839032,12.49775524120778
1821.8938526408483,5675.270174799487,26661.801923580097,6.197655713418499
1868.6019824873656,5660.005899797939,26559.804079134592,5.656415281677619
1831.3328812524444,5628.245272168051,26644.385131624214,5.640670780860819
2081.0739867925645,5649.76433012113,24176.620599053465,225.1195621548221
1769.9318497202592,5646.882147277985,26629.64143910041,6.097692539868876
1910.187379528582,5634.919560826384,26425.03129298361,6.108598661748692
1749.40742718431,5661.040319166437,26646.785469613667,5.896201072074473
1842.7132709210275,5651.053129337332,26625.143970744604,5.7032782739959655
1752.1881750245811,5646.314548924473,26613.29222583565,6.235621975501999
1741.9452649093814,5631.828934126708,26660.12563565687,5.980506910721306
1773.4110770268949,5776.164001766639,26621.844558136712,5.425725783919916
1796.1010130509123,5637.843627614272,26619.89589175533,5.661019646865316
1746.464827494412,5632.773055792309,26670.58289300853,6.043269723257981
1784.161671447684,5640.4336362709055,26643.526351422723,5.847446093289181
1764.6559382932842,5630.363128848886,26649.316578472222,5.940602548094466
1794.5477911721332,5625.244234587788,26641.49338257918,5.777390624862164
1811.3611989451863,5653.2268538280505,26364.255001575155,5.281977595807985
1823.9887354893783,5696.233633657964,26652.051265719136,220.99921254515647
1801.550637540303,5630.56020687758,26643.085896615,5.813065695413388
1857.67667772444,5678.984558355063,26501.772111294173,5.1207891900558025
1766.7516538030236,5634.143633023696,26480.09909385069,5.8665930583374575
1819.4407906587355,5624.430963510322,26640.7849555196,5.661172171542421
1748.477987873403,5643.780977342825,26699.808819900743,5.542791966797085
1907.509501561825,5646.286494757701,26363.433179660653,296.2695107460022
1747.5971637515177,5667.178096050979,26646.968237926816,75.3059689748101
1753.0319357847868,5695.464755851077,26618.510279805567,5.674178973166272
1817.947084569244,5648.104503035475,26604.72391374707,6.371567815495655
1743.0641177765065,5629.434928135376,26671.05824271022,6.024255342979449
1843.7191928723596,5666.343302238197,26656.071026859827,57.1940083546564
1781.3363889211382,5632.509758767788,26672.444880344767,5.936860109074042
1751.474760429097,5661.135661784268,26678.30289531347,50.97536295277532
1821.601832740812,5642.941519998829,26513.117947251525,5.516670430125669
2026.934658420086,5635.278972181864,24610.914843838906,207.3731169335544
1752.2869500031477,5637.822109017684,26692.15216682011,5.279926193633583
1785.2730217419448,5726.258819617529,26511.838452306994,5.326181206316687
1837.535122796416,5628.756401527324,26405.61342234344,5.324887206871063
1757.5386727983946,5694.562705438026,26703.045443051476,36.113202285207805
1800.4497972728218,5637.507151097268,26657.86124856845,6.006492589972913
1879.977637998946,5636.648374481685,26574.157163913536,5.629676435142756
1775.3064255091565,5662.009446565632,26722.972092333028,9.638033827766776
1752.9262139803554,5648.684791430575,26505.119947133608,5.806149702961557
1802.6502626330184,7149.192256876629,26373.691401000287,48.18515294205863
1845.8309639597776,5635.754660679726,26533.8580784492,5.69940642900765
1775.264622581075,5638.9645397424,26628.11337898861,5.918189701484517
1755.8974337967404,5634.714510721667,26681.61152079711,4.675898866262287
1748.175463617075,5693.893984289176,26685.71104375445,66.8191232610261
1900.7719550164416,5640.169181966642,26548.115378042254,64.22484538462012
3323.926669883728,5679.475531852246,22437.817525599712,323.15489485561847
1808.3592873226733,5648.506453362631,26431.491631428235,5.637956835655496
1797.1311219612428,5650.153695685207,26714.214282023346,6.49471574658528
1920.9024658802896,5644.821366346628,26368.062229116447,131.20724908728153
1783.3773816792643,5657.731563123898,26635.841804266536,31.144022642076017
1763.3137919601984,5656.431873427017,26633.717977266944,192.97674579396843
1752.0120232013785,5658.463367350085,26717.23618712057,226.37615314275027
1869.211648200761,5684.665818785504,26602.90236214696,20.036770972795782
1940.6649442911148,5641.849506951961,25996.13157549612,7.475114371487871
1863.8243139748,5634.837595062051,26581.320818836928,5.4172020155470815
1858.6470955878965,5654.516713708499,26586.53886185236,6.250498137250543
1761.977385402785,5635.152121324698,26600.783239498887,5.895622337399982
1744.35253149427,5648.667004841869,26528.520952706946,5.907029424537905
