79.57456237562,21.581730422959662,102.1992265880108,132.87025258541107,2.985163999488577,223.43632278442385,8.743214544653892,61.728629279136655
62.35148753076792,8.623329682275653,29.099202924594284,124.6708835363388,13.93654692657292,32.45108110904694,137.07702736854554,77.08950135707855
101.4038981024176,30.252593551948667,36.25559384152293,26.86900243163109,6.655362597759813,153.13430833816528,47.69803431034088,58.14219880104065
55.14363757167011,15.41997663937509,19.266962346248327,109.75328078698368,4.4070668537169695,15.18871527314186,8.719350007176399,80.3210687160492
8.278880719002336,18.048992551490663,88.42118101716042,164.86367822885512,3.536342761199921,38.077893590927125,64.01427228450775,10.19450975060463
29.749385621398687,52.72116930866614,180.90786337256432,184.0748003721237,1.4869396748021244,70.7082447052002,118.98881664276124,24.943556773662568
52.97804971691221,59.630432832241056,60.381889754533766,268.1398706674576,8.407081291638315,107.91342492103576,21.091345179080964,11.756627005338668
65.77101002391427,12.662633098289373,25.139851630851627,197.42631157636643,4.821821225155145,57.91201804876327,105.93002953529358,61.903286969661714
64.93103785514832,3.3552441846579315,164.56711973398924,350.1633987426758,1.5777898632455618,110.62472953796389,73.91804041862488,92.09775233268738
14.925888457894326,8.34108953597024,143.14048228114842,35.895101583004006,8.85625729020685,152.3718900680542,99.25634512901306,20.05934326648712
122.04830123148858,51.13881879840047,34.64066914729774,282.66857959795743,14.518583687022328,98.90574378967284,144.0916533946991,64.4353839635849
46.24048657566309,63.70790955123957,71.54030911400915,260.5698632240295,15.217036142200232,104.70477709770202,91.20430178642272,9.28140123486519
13.2290042033419,27.77803545854986,35.10635176114738,112.53921060007995,13.030031076073646,220.4649612903595,28.80817379951477,113.63942439556122
21.780150802247228,57.68235623613,26.94393678214401,199.6056223511696,10.183321911841633,19.729967373609544,77.06550526618958,83.79774751663209
138.9224898971617,39.06507574440912,102.19606498926878,152.32432208061218,15.475458142906428,150.82753772735597,27.204675209522247,32.50747219324112
75.34239987228065,47.2630241766572,167.32595053911209,34.938774198293686,16.449464208818974,60.92907853126526,160.26354694366455,54.05673902034759
127.51581051945686,20.948984293709508,45.22775153107941,129.5855589389801,5.56011406807229,86.90001788139344,148.49835023880004,64.81818222999573
5.820613166014664,34.34425618276,116.97097711786628,105.15662166303954,1.5267473226645962,22.63266236186028,91.17832930088043,123.3381643295288
72.63580836355686,32.20565538853407,131.36946204453707,118.58623880147934,6.179168039374053,219.42891244888307,106.95308666229248,91.00490550994871
104.56389643587173,23.10238262470812,173.02139044106008,255.77935282932597,8.707057364471257,181.1930265426636,90.1289635658264,11.43070981502533
124.60916971042752,31.54875038061291,85.75828590914607,316.8254215955734,6.440867118816823,54.48403685092926,161.2130831718445,112.19762444496156
71.15704962350428,12.4417067412287,82.59366331249475,160.0747475862503,7.337331577204168,162.54740266799928,112.03384795188904,22.19563549757004
27.14839225867763,22.865137803927063,58.58701582178473,309.1453670978546,4.020732325036079,194.76276130676268,57.77958445549011,133.5936595916748
120.45590295791628,11.247882824530825,122.24511612206696,306.6582444426604,4.101174773089587,158.3970892906189,17.067604804039,30.656205153465272
35.66038555204868,19.437194711109623,180.47212795764207,297.6531119585037,9.124083665944635,72.4113760471344,155.95603942871094,131.84892263412476
40.01404688321054,13.210243149474262,96.70298214629292,15.565010824799538,17.04286669380963,17.479080563783647,30.36498200893402,126.06225681304932
30.193894268106668,6.564241714030504,54.07170750834048,60.64046218395234,8.124416291434319,192.56105861663815,78.95983452796936,135.7331603050232
11.812182373553515,52.94487223476172,92.99984077066183,20.560515940189365,6.992428777739406,20.712923407554623,53.36746847629547,88.89334444999695
42.931621664762496,19.084811365790664,84.56027435660363,133.7680280804634,8.466873593442141,93.309228181839,48.533292746543886,14.20629916191101
84.96113151684403,18.755277371779083,100.76749365106224,181.80800852775573,3.071824549557641,170.9708203792572,46.5295491695404,125.95389630794526
23.577792261727154,45.45335040688515,9.354534685704856,295.4142322957516,12.754155565053225,76.0220707654953,91.22655363082886,110.87657940387726
73.76607260350139,8.258149990718811,133.22108433246612,54.90318011045456,13.315158248506489,17.997000533342362,142.8635838985443,90.06446709632874
83.39270598478615,17.126026541460305,161.37735453248024,149.0737664937973,8.335523083247244,89.02053532600402,56.44899158477783,72.24850001335145
18.1997887336649,12.826949337497354,14.94659967534244,94.37450959691778,12.51764166522771,132.90319924354554,50.66227090358734,47.93732967376709
12.031736063910648,8.792570521309973,64.96752226352692,97.89013605704532,18.58431616052985,154.71579089164734,85.62656981945038,7.2756547152996065
116.68566625006495,19.75731699485332,133.2546931296587,221.75757098197937,1.8989785160403696,186.03185148239132,159.5636360168457,29.501127123832703
23.30706774489954,28.900745590031143,24.33107006866485,182.12748950719836,2.054482623981312,75.8278740644455,40.0838701248169,47.32636513710022
79.0632440060377,3.511365262512117,68.47553678825497,82.76490022391081,4.769967627711594,14.748191487789152,127.51851024627686,119.2651786327362
27.32009188048541,2.832520364224911,100.65777149796486,154.77472891807557,14.415067010745409,61.22546501159668,37.51384743452072,98.7255481481552
46.37761529050768,8.833209626935423,17.562874346226454,277.9844701524824,3.035794958937913,14.127428948879242,97.25310003757475,70.21762187480927
111.18263875171542,15.495394299738107,134.06494088694453,43.54829868078232,16.357066612876952,125.14345993995668,28.88484592437744,100.49863872528076
30.275244407914577,17.604626178182663,193.59261340349912,302.72204610109327,11.732532619684935,154.83435640335082,97.0936176776886,113.61774897575378
20.278664496261623,39.98123590387404,51.55956274867058,293.330240893364,13.21620666254312,65.26841423511505,170.76382884979247,51.84037148952484
39.21850252039731,33.248991971462964,30.957321128994227,74.27902836799622,10.912686516530812,102.24039220809937,153.26724247932435,67.79279851913452
123.20878745019436,17.044040121976288,80.00008403882384,329.93107478478925,12.214468318410216,165.5798378944397,52.98658583164215,140.36837725639344
111.60781697668136,22.832652828283607,93.7651907518506,169.65943393707275,10.642339196801183,220.60483140945436,41.34123396873474,29.842969000339508
95.14394347146154,48.81470993068069,184.39784040153023,310.5518660891801,7.228396601509303,99.59420070648191,34.03352525234222,97.20640993118286
42.0157926440239,26.760844097542577,122.14649228304624,255.94720528544855,6.149265915807336,246.37089424133305,91.84590911865234,15.170775550603867
20.94825910339132,61.56828256361187,129.15817292928696,54.71006495952607,4.122889933455736,97.64449381828308,86.97185201644898,15.9151693880558
125.96649361550809,38.68753591319546,141.2076387643814,184.4423224687576,14.554579269886016,79.09160461425782,38.20292844772339,18.91944786310196
66.2283836286515,21.988437814265488,67.1389093220234,152.3445359349251,9.122081221826374,66.55310966968537,99.95229086875916,91.85688967704772
84.29135850742459,33.84508925005794,165.65500822663307,227.9626918554306,7.103165325336159,38.02350814342499,134.81559944152832,129.10800976753234
66.41239143013954,13.07874840795994,19.40104626491666,237.0726937807165,7.074464622233063,83.6071308374405,20.173857361078262,114.09116792678832
10.00827576839365,46.99928515255451,84.76432758122682,140.01828961372377,17.025427013635635,64.35922946929932,52.05819313526153,76.97069418430328
98.49173942431808,23.31975156366825,173.90865158587695,295.2882062595803,7.431555277854204,194.6825058937073,102.64145617485046,22.145654845237733
75.81379280015827,59.46581309810281,32.197063230723145,173.75634517669678,5.160633124038577,39.49471341371536,164.07835068702698,60.50752153396606
59.56722856927663,40.81950845457614,71.42985089793801,80.54043883709237,1.3567962043918669,30.385015380382537,123.2220546722412,56.951859426498416
93.97055725045502,47.890186223527415,137.18202739804985,241.4653351545334,10.418371823616326,186.23988571166996,15.663084077835084,97.58656868934632
23.889495260734112,12.073139216937124,60.36299054399133,51.49019070863725,6.969398086704314,105.51546998023989,156.72927379608154,45.462032198905945
101.84700448215008,21.567954250611365,108.300291133672,29.395844912528997,7.7712443511933085,172.91892051696777,105.9057544708252,126.07046346664428
72.09951379224658,39.52218170873821,67.56117360442877,76.80714574158192,4.505449310317635,187.96923065185547,120.50919008255003,10.720340591669082
23.54752910537645,15.378434871695935,45.28937631174922,195.47719070911407,10.395120168291031,27.30557955503464,155.3111201286316,21.592372989654542
85.46013798154891,45.357017181254925,13.243512376025318,345.9638366965577,17.409452754631637,190.22354764938356,113.33038330078124,71.13152978420257
12.922985067404806,51.29616843834519,68.83283672109246,45.68920066356659,10.871258037164807,168.76917810440062,113.22303791046144,117.71407318115234
12.946390954777598,10.014878312684596,46.06372553370893,284.0059617757797,3.3184236841741948,145.89334211349487,154.58243131637573,125.12323322296145
61.58454228490591,4.5830207888735455,172.5227648049593,230.78405232429503,5.921710462868214,210.7476319313049,81.21634907722473,67.65602931976318
71.82062192484736,42.92543213376776,20.53945861440152,136.28913860321046,14.853950065374374,88.80483179092407,174.66024007797242,11.07942733168602
69.16299116909504,29.58639551103115,168.40074619948865,332.12442239383233,17.238524715788664,224.59629426002505,126.17835335731506,118.42378268241882
41.85157140307128,32.950235810875895,179.96231904774905,49.205296587944034,7.487366889603436,27.694428467750548,17.290134298801423,60.11307289600372
