15.787229704577475, 0.7524809024657941, 60.568030934454875, 93.09012306295335, 0.4058499875172856, 2.5683081429917367, 10.136756693944335, 7.901020142715424, 28.531273078918456, 459.88660888671876, 144.92980194091797, 0.6255958855152131, 6.5618555545806885, 2.057144212722778, 56.261443328857425, 222.6008316040039, 137.62982025146485, 79.68338088989258, 142.98592071533204, 0.6752333700656891, 0.10512646436691284, 30.69816188812256, 56.804223251342776, 94.28882217407227
20.392487051999705, 0.5515891419072432, 59.42271250120702, 91.83683530651032, 0.40974354696700177, 2.445676794927567, 12.77612227499485, 9.083575411979108, 36.28388786315918, 569.9353454589843, 181.88602600097656, 0.4849535435438156, 0.4119144886732101, 0.43231047689914703, 53.87065544128418, 225.74983825683594, 246.14639434814453, 79.00947265625, 149.58795166015625, 0.6413039684295654, 4.262126922607422, 29.234467697143554, 71.51547088623047, 108.57165603637695
18.840124988358003, 0.7010681826912559, 55.63574878829532, 91.56350899748504, 0.4312718196866626, 4.51402910281904, 21.943799261096864, 5.462655418645591, 33.54472312927246, 547.1296081542969, 146.9951965332031, 0.6045201897621155, 4.661137247085572, 1.9572134852409362, 49.5340030670166, 337.2154510498047, 129.2521759033203, 78.4431884765625, 75.71144256591796, 0.6969037115573883, 3.485693860054016, 54.02828102111816, 122.91081390380859, 65.3500358581543
22.341708102903794, 0.6120331951995468, 62.74783127508126, 91.72650137804449, 0.4190051090226916, 2.5408624076284467, 5.203779415786267, 6.608949655015022, 41.544608688354494, 462.0263275146484, 148.31048889160155, 0.5337222039699554, 4.292777442932129, 0.0387917198240757, 58.09570655822754, 225.8369369506836, 144.0399963378906, 78.66987915039063, 148.51677856445312, 0.6787550032138825, 2.8101316690444946, 30.373233032226562, 28.571842384338378, 79.00589218139649
15.843720147677232, 0.5532863089618842, 53.44635267420672, 93.42255511134863, 0.39054486995592014, 0.9595673840492964, 10.045012969896197, 6.746314038243145, 28.66807441711426, 450.85231018066406, 144.27336730957032, 0.4741910457611084, 0.42477907538414, 1.879557728767395, 48.015581130981445, 212.70648651123048, 136.0659149169922, 79.66408309936523, 179.28353271484374, 0.6460826933383942, 0.24915169179439545, 11.40722131729126, 56.20118446350098, 80.58672943115235
20.358828206465432, 0.6533027020452551, 53.78488478129729, 101.97355175539852, 0.4085944895690773, 1.3575697235763073, 12.164198963344097, 8.266331893950701, 36.00765190124512, 571.9269104003906, 182.7484893798828, 0.5625451087951661, 3.8461291551589967, 1.9336304306983947, 48.2763557434082, 222.64063415527343, 146.5338104248047, 90.25576934814453, 164.76173706054686, 0.6827104389667511, 0.2262532502412796, 16.223453330993653, 68.08609161376953, 98.81750259399413
21.371938168047926, 0.7258330677474987, 69.57656972976402, 90.71917295455933, 0.43647892092956225, 3.4495008774101734, 9.599458130262793, 1.731882644072175, 39.35542182922363, 463.2060302734375, 150.9097442626953, 0.6145044207572937, 6.27361569404602, 0.10017569065093994, 64.9851287841797, 223.27111053466797, 144.08441314697265, 78.83298721313477, 79.98445663452148, 0.6683148741722107, 5.325237989425659, 41.194997024536136, 53.662635803222656, 20.55700626373291
22.232668731952526, 0.7526359201856849, 54.06398392769042, 93.56122564803809, 0.43205134065854056, 2.5735758643597366, 11.416587637364865, 8.302326946984977, 40.38923377990723, 572.7323486328125, 144.1512939453125, 0.6347464740276336, 6.183376836776733, 1.9008020043373108, 48.637288665771486, 224.36405181884766, 145.19254455566406, 80.2570785522461, 147.95855102539062, 0.6689181566238404, 5.077326440811158, 30.761664962768556, 63.89278678894043, 99.24149093627929
17.513963914092166, 0.7520380417957512, 57.97407713835128, 93.65827935375273, 0.401492497145955, 3.3862610298674554, 14.77443575449288, 9.769345951126889, 31.743110847473144, 464.55299987792966, 181.9540573120117, 0.6288243889808655, 6.676475954055786, 2.032988715171814, 54.098209381103516, 146.7157958984375, 143.33086547851562, 79.00234375, 283.45680541992186, 0.6634598195552825, 1.460243320465088, 40.486975860595706, 82.74004898071288, 116.79456939697266
19.726512981589394, 0.6347615151742503, 57.11044669831172, 95.17254337742925, 0.3631308230964351, 5.428623271081596, 10.110480341687799, 6.62341422662139, 36.39206657409668, 409.2110290527344, 186.80284576416017, 0.5643218219280243, 2.279359793663025, 1.37085280418396, 50.97312545776367, 297.91363525390625, 153.30573272705078, 82.36427154541016, 135.30645751953125, 0.5861206412315368, 1.615743601322174, 64.88372955322265, 56.570041275024415, 79.17441177368164
15.36, 0.444, 37.81, 67.02, 0.343, 2.96, 9.39, 5.0, 12.02, 462.96, 147.94, 0.349, 3.716, 1.188, 42.42, 224.49, 143.47, 32.17, 147.65, 0.165, 2.599, 32.93, 57.26, 80.55
