47.95467659458518,3.754184856917709,85.00851806253195,159.6920689344406,2.75962107013911,7.903270715475083,4.558882138133049,5.553791108727455
42.96814896594733,2.7427516026888044,51.096482937783,158.81077647209167,5.705050900951028,3.368739937245846,11.97090328335762,6.274179935455322
58.149355268292126,4.518749831616878,54.519800807535646,101.6993523822166,3.773734166845679,6.325234147906303,6.9159740030765535,5.3869648486375805
39.79502004142851,3.2548496905714277,45.3827563278377,148.3915463089943,3.126928552426398,2.812650376558304,4.5107635200023655,6.25050354897976
21.90402560653165,3.382630726415664,77.40424244999886,175.88720724582672,2.8413365590386093,3.3959470734000208,7.568030986189842,3.20810865610838
29.797250964399428,5.920670746359974,117.45967623144388,182.93252960443496,2.3443981946446,4.183603951334954,10.611392176151275,3.946250575780869
38.56420707590878,6.532972254604101,65.10808303877711,237.0741676568985,4.10784076359123,5.03640379011631,5.2498386919498445,3.3207023695111277
43.81065674517304,3.063946318440139,48.886734371632336,200.3343074798584,3.272914736764505,3.9973332971334457,10.113754004240036,5.563386705517769
43.3288018560037,2.330728445854038,112.73532576709984,280.8854586661793,2.399405849585309,5.279164245724678,8.531394451856613,6.891485247015953
24.78951996797696,2.697425429569557,104.42801681756973,106.2841632200405,4.248617130331695,6.199344602227211,9.835664641857148,3.757459208369255
63.6073435369879,6.025191411282867,52.96629579067231,247.7666960477829,5.686016738507897,4.879982009530067,12.060233342647551,5.583325308561325
35.59309666417539,6.689936647564172,69.29653504490852,227.63154475688933,5.701862993370741,4.942292454838753,9.18863075375557,3.165366394817829
24.14655139707029,4.269418762158603,53.54454964697361,149.56786867380143,5.411937965452671,7.963820299506187,5.775662392377853,7.874454712867736
27.070068303868176,6.438724836707115,48.82319885529578,199.007598733902,4.61020866446197,2.925173284113407,8.34860942363739,6.412668278813362
69.4687327798456,5.157206362858415,84.51320008412003,169.3937257528305,5.890396796166897,6.255741906166077,5.733676144480706,4.3421977162361145
48.86806672811508,5.994380099792034,120.21484479308128,106.11665464174004,6.373168060928583,4.143649812042713,13.432907968759537,5.323282206058503
64.02816090937704,3.679144331254065,57.98907863125205,157.64585040807725,3.410644705966115,4.612009999155998,12.322682398557664,5.610224378108978
21.34563722610473,4.8543871900066735,95.04492677077651,147.4252334713936,2.402301173098385,3.0988584861159323,9.506955260038376,8.41767893731594
47.13600735627115,4.715952003467828,99.95497568249702,152.7673341035843,3.602748671034351,7.935270908474922,10.39117025732994,6.821617195010186
59.69658097140491,3.987744563817978,121.39880124405026,238.59764142660424,4.264193846657872,7.581551942229271,10.25393478870392,3.676644386351109
66.26387643869967,4.691514605004341,79.44347302019597,272.05123259862887,3.730723824212328,3.9982429087162017,13.501826798915864,7.944224512577056
43.77693000268191,2.9830776896327733,73.99296862632036,171.42121722698212,3.802630611415952,6.320596519112587,10.293498569726944,3.821593268215656
29.57691514408216,3.888828975148499,65.22908606529236,261.5150094509125,3.0629116931930183,7.444496402144432,7.572704434394836,8.696976533532142
61.51668243873864,2.914125599851832,93.11729596033692,255.37036941051483,3.022120583569631,6.242145949602127,5.035079461336136,4.177863103151322
33.58524965746328,3.713828826323152,123.94027570784093,260.459886658378,4.454924933798611,4.450129188597202,13.306025099754333,8.850363638997077
35.42434056494385,3.1782286089845,86.63594567626714,94.82692552409137,6.662281144503504,2.937941610813141,5.981999713182449,8.569576263427734
31.56497077336535,2.601538289897144,65.21911762803794,123.65385599434376,4.262281794566661,7.524901473522187,8.985085597634315,8.935930806398392
23.843041921686385,6.263452075887471,82.66208756491542,97.759271427989,3.879519973322749,3.02755811214447,7.35594684779644,6.815055954456329
34.846609969064595,3.5074958722107112,76.12094629779457,160.31717482805252,4.112215918395668,4.596041464805603,6.652851551771164,3.3961393609642982
51.2999775018543,3.661200586613268,87.15239517316222,189.37211755514144,2.8689709254540503,6.983801028132438,7.036930736899376,8.701630318164826
27.97167294044048,5.570535948872566,40.11314573325217,255.2380823850632,5.352388468571007,4.396411788463593,9.30627310872078,7.700153785943985
48.11051496099681,2.7647640492301435,103.47380354180932,117.62292775702664,5.553977025020868,2.938867670297623,12.217941808700562,6.905950316786766
49.65869434978813,3.463270318880677,110.93010090589524,167.74700860977174,4.148985473858192,4.776458048820496,7.522912421822548,6.065801540017128
25.5046504156664,2.976857860572636,42.38049217276275,136.832933139801,5.054393301717937,5.3852295070886615,6.662379160523415,4.750056558847428
23.08237620955333,2.6544874192215504,66.09610285684467,137.5135040163994,6.476233838126063,5.943230417370796,8.504877614974976,3.023945724964142
66.45338895879686,3.808003144338727,106.41910130381584,223.8961831619963,2.512493886379525,7.502980089187622,13.766545170545578,4.343676917254925
27.31722200270742,4.18988425116986,46.805946820229295,185.600908446312,2.449229985289276,4.124520839750767,6.081016150116921,4.719047209620475
49.4256661824882,2.331992639089003,72.02291921898723,135.63812285661697,3.337838974175974,2.8789527133107184,11.71403670310974,8.31443455517292
29.84674248797819,2.2477549623232336,86.83081018179655,176.54916579723357,5.857056813780218,4.104736381769181,6.338107645511627,7.242020791769027
36.94911738038063,2.759644295834005,45.00435326471925,247.9336846590042,2.797713611135259,2.819914804399013,9.563942235708236,5.900709873437881
62.70775089543313,3.409834699705243,104.21905949413777,111.61923327646218,6.413100316096097,5.652195757627487,5.860132431983947,7.423684400320053
31.47757485443726,3.550048477109521,129.81100886017083,263.42541260272264,5.14318294338882,6.507541358470917,10.085344111919404,7.979510477185249
26.29129694690928,4.958526854868978,59.7890893548727,241.9865068435669,5.209380923584104,4.052834482491017,13.153594404459,4.973935171961784
33.55094690155238,4.645996602531523,50.74280133917928,126.88078191280366,4.770306549035013,4.914040476083756,12.49884660243988,5.7023055225610735
65.75248124748468,3.5247395619750024,77.28108101710677,281.9564739510417,5.31673312485218,6.834368526935577,7.4285473227500916,9.257542684674265
58.18430122341961,3.756781003531069,79.94316556975245,178.91483108997346,4.59422419257462,7.585125315189361,6.333187597990036,4.092449560761452
54.65839989949018,5.95690557975322,123.6315313115716,265.12778667798267,3.903061120864004,5.34226213991642,6.576783379912376,7.75429852604866
34.016702212858945,4.030384529195726,91.67320426851512,224.2662171125412,3.4750100628007203,8.098405727744103,9.05330021381378,3.459824854135513
26.983820892032234,6.668605825211853,96.63615096211431,116.49225950110704,3.044783193198964,4.873051831126213,9.131970876455307,3.5518900409340857
66.75295284800231,5.220072962529957,104.77311752960084,191.2388711810112,5.747690832801164,4.533789233863354,6.427136170864105,3.770365056395531
44.00127326007932,3.8324303831905127,70.07699955776334,174.3627282857895,4.443192061502487,4.212527406215668,9.875141090154647,6.934630945324898
50.57215771805495,4.819446349330247,114.43747420832514,214.50448917150496,3.857064536074176,3.558212403953076,12.03948917388916,8.65941986143589
44.60932303834706,3.132225011661649,46.22637632749975,226.70455842018129,3.937070640269667,4.654381057620048,5.291808998584747,7.964147573709488
23.02441856842488,5.773913056589663,78.84008787795901,167.53292493820192,6.479669794999063,4.159828391671181,7.175269120931626,6.24858860373497
57.83472065385431,4.021272975951433,122.39488778114318,263.936445460096,3.9364574427716432,7.92978795170784,11.013484728336334,4.247287954390049
47.47067602053285,6.679738184902817,52.2739267744124,186.9615630149841,3.3761547687463462,3.567940762639046,13.463201713562013,5.540287134051323
41.93272762522101,5.30672823889181,72.36891508027911,133.1735071182251,2.336775716673583,3.247357225418091,10.892546898126602,5.307830187678337
53.68249024990946,5.843556283321232,100.80168701782824,220.3238768607378,4.673172824177891,7.178813883662224,5.05056534409523,7.152584114670754
28.21550004696473,2.9870408724062143,65.75056097880005,114.81193671799264,3.7729369553737344,5.057969427108764,12.781224006414414,4.776642847061157
59.46155171934515,3.922209567576647,91.07595713436604,101.7373323007021,4.094595993636176,6.783897802233696,10.302856731414796,8.551230883598327
45.05971152111888,5.045756667479873,68.37195924594998,128.2895625829697,3.1285774727817626,7.008477702736855,10.83583043217659,3.2763268873095512
27.68685610285029,3.200628357660025,57.58420559689402,194.30863955020905,4.5718162035569545,3.0845083624124525,12.085196697711943,3.684456583857537
49.9404242457822,5.48570891590789,41.89490665383637,278.6998955011368,6.299838896282017,7.004645246267319,10.388734662532809,5.785460606217384
24.50549224372953,6.379625041689724,72.87738573402166,114.3760234081652,5.020562812313438,6.982021537423134,11.139686053991316,8.249610909819603
24.22429752750322,2.8669449591543525,59.39339818656445,248.8239088058472,2.882395439269021,6.2207196146249775,13.021608978509905,8.35996943116188
41.76830279175192,2.423100271914154,115.94174195080996,211.62497963905332,3.514824925083667,7.695134443044663,8.881672355532647,5.792410761117935
44.68676268421113,5.253552715666592,45.45894210338592,159.68978312015534,5.646060268953443,4.590511861443519,13.401600128412246,3.2574393093585967
45.70991940423846,4.534529830794781,116.79240092560649,276.25447661923243,6.539180618338287,8.624558007717132,12.238902020454407,8.872769716382027
34.886895262636244,4.665038765221834,121.72500128298998,113.97723364536652,3.946487750764936,3.197157669067382,5.070870274305344,5.464610922336578
25.195027692988518,3.5869130565784872,53.96355827227235,279.74433331489564,4.021434207819402,6.504223078489304,10.72061265707016,3.12943272292614
46.00787593200803,2.848368853796273,40.48252926580608,204.60517823696136,2.7153060697484763,5.696210941672325,7.041672545671463,8.259477189183235
51.47295042444021,6.056795506365598,78.81593886390328,174.77717728614806,5.851562636811286,4.113550755381584,10.56917279958725,7.370954993367195
46.48347255196423,5.376635855529457,59.13572979792953,251.89812736511232,4.627219862118364,5.962243020534515,5.867171940207482,5.054113546013832
27.396947428025307,3.801360732596368,108.70282637774945,247.01121141910556,6.290841649100185,6.604650524258614,7.922071403264999,7.201516449451447
48.200847648829225,2.768406187975779,44.56468509733677,236.3519230604172,3.723843171168119,3.792044134438038,11.488482582569125,5.045444729924202
63.95516514070332,7.005420362576842,103.82387019619344,232.14960802942517,5.270104352384806,8.073228725790978,6.086039179563523,7.759455549716949
66.99613753985614,5.982977266516537,57.90325219780207,238.35340859889985,6.750243770610541,6.805161252617836,8.996923726797103,5.800370964407921
25.589456968195737,3.300651263445616,114.83011286705732,211.5788102388382,2.3487097590696067,3.844702105224133,7.550069418549538,6.624808245897293
51.48411728162319,6.639917480293661,65.56256770938634,190.98804247379303,2.4805674605537207,4.8864246845245365,11.677495467662812,5.086375948786736
27.96550862202421,2.31571821863763,87.61972500905395,240.100772857666,2.232051658490673,7.64745192527771,8.811573004722595,9.236113747954368
50.7541533343494,3.086005599051714,108.91591529101132,238.46475002765652,5.09009665986523,2.9838953405618667,9.787227177619934,5.683400294184684
27.04760726746172,5.76330787660554,125.44508343040944,178.4982660651207,2.577534932643175,5.739194050431252,6.248336729407311,7.641142049431801
29.7248947554268,6.248072191234678,74.49340413734316,257.57730848789214,4.137357926275581,5.552670896053314,6.52934904396534,3.755286671221256
63.659294116124514,5.347314748819917,48.037938851490615,162.61656229496003,3.831558198016137,3.098505797982216,12.47082586288452,5.205513396859169
45.792655980028215,5.85101677197963,48.29163266196847,127.2058920264244,3.102920999843627,4.351074412465096,10.049844771623611,7.541612738370896
67.88324620053172,4.108275693934411,101.23512018322944,263.19627739759164,5.185173739399761,6.059921723604202,11.744693744182587,3.981326135993004
68.46982016321272,5.784856568835676,57.29177085012198,210.779492521286,4.531310543511063,8.050752571225166,11.525635498762131,5.77021664083004
34.8463752232492,3.5049584574997423,107.1956075757742,119.04256352619268,3.7757351379841566,3.804301083087921,9.99111811518669,6.174047470092773
31.758927735872568,2.792266099480912,95.41320305243134,184.63102295398716,3.919976506847888,7.759447166323662,10.28775601387024,3.6925255328416826
22.27863405328244,4.305264109000563,104.99485826343296,125.73638864019884,6.723412041645497,5.977594596147537,6.26882728934288,8.357872518897057
24.56736866841093,3.93771918900311,58.42530060857534,131.76227283477783,2.720201441459358,5.700006914138794,7.106492900848389,4.043369962275028
37.46723597738892,4.116191908717156,108.12320550084114,108.80256804898382,2.894372176285833,5.17314915060997,13.72139772772789,5.325466841459274
55.68379193264991,4.335327317751944,112.37210598140956,101.64350463808516,2.556913839094341,6.678600031137466,8.941868019104003,6.772081845998764
22.05085900351405,5.879025995545089,52.39627991840244,220.30503952503204,2.4231962928082798,4.836471810936928,10.641017770767212,4.841586831212044
40.0059189690277,2.9439099428243933,54.42136826962233,208.57116186618805,5.079866894893348,5.333688670396805,7.223994612693787,7.238210996985435
35.608439433947204,4.562221270892769,126.04607158154248,172.09098081588746,2.433479222888127,2.790387178957462,11.142889207601549,7.858340084552765
49.8151763798669,2.53279501455836,70.5290605030954,100.31604043636472,5.124728029128164,3.536089155077934,12.756345254182817,5.472184187173843
43.16993026658893,5.663847817294299,86.73072201162577,187.9372715473175,2.629832806298509,5.264959278702736,11.734513354301452,7.626807916164398
27.31461215531453,5.5999692073091865,56.00387022718788,211.9706217288971,3.04941203459166,5.688887351751328,11.691515749692917,9.12478663623333
51.69405448380858,5.087773248273879,112.10474946573376,256.78491897340865,5.545818474143744,5.826358380913734,8.922943425178527,10.176595336198806
50.91984482314437,3.142599102389068,80.51395696103573,238.09090201854707,2.904343144036829,6.91957702934742,9.127832955121994,3.0851959332823755
49.10003248956055,5.4541206089779735,120.76692012622952,134.53316938877106,5.1563115322962405,3.559165374934673,4.855833318829537,4.29419341981411
54.09396456703544,4.8794643702916805,124.44419912099838,135.26176820993425,3.3248400579672306,5.098017132282257,13.66382393836975,6.988549214601517
62.52766308505088,2.610418335348368,51.8292465955019,208.98605208396916,6.255848338920623,6.32377379834652,7.084712660312652,6.111497458815575
38.76815801914781,2.486181919695809,98.06173315197228,132.20222315788268,4.953448768146336,7.82512369453907,12.549632650613784,9.259482952952386
31.22319438830018,4.57284497609362,98.65772532075644,151.0176432967186,6.333524144720286,5.70324415564537,10.562189930677414,8.154214897751809
