102.2599578729365, 11.985806102329297, 23.592392390687017, 33.24559699334204, 571.8292053222656, 2054.9509399414064, 435.5814636230469, 7.95957989692688, 88.5720718383789, 29.940659523010254, 5.939912414550781, 409.2395935058594, 7.551088905334472, 128.8414108276367
99.59464707677253, 12.218950966273132, 22.899020358826967, 34.057496736198665, 572.7828918457031, 2079.69384765625, 453.79815673828125, 8.100174570083619, 84.51088409423828, 28.648086166381837, 5.937923574447632, 413.5821838378906, 6.609915447235108, 120.89617691040038
101.6509389617946, 11.163938152394257, 23.954819365032016, 34.1271041739732, 575.429833984375, 2062.0555419921875, 455.5040557861328, 8.506851863861083, 100.95764389038087, 33.33801422119141, 6.236520051956177, 410.49143676757814, 8.509894847869873, 120.8695671081543
102.73340856023133, 11.063628462399356, 25.07040057508275, 32.94490554071963, 575.9902099609375, 2069.1413818359374, 465.14703979492185, 8.781828594207763, 103.01410598754883, 32.5181167602539, 6.211402034759521, 423.40447692871095, 8.892334365844727, 131.68580780029296
100.52189758126624, 12.036280787254373, 25.114868170209228, 34.141682133823636, 575.6619201660156, 2074.714306640625, 467.6802276611328, 8.020004034042358, 86.92291564941407, 32.50141563415527, 5.913950967788696, 420.2576385498047, 6.521413278579712, 120.40401306152344
108.19331261599436, 12.247158914998295, 24.918864690419287, 35.121955294534565, 574.9960632324219, 2039.1911376953126, 425.76202697753905, 8.150058364868164, 89.39798355102539, 33.6419620513916, 6.067332983016968, 421.5961151123047, 6.780118560791015, 125.67571105957032
102.83861079122872, 11.658416615403258, 25.58868136694655, 33.635468719527125, 576.2588928222656, 2053.6072021484374, 485.6737335205078, 8.893579959869385, 90.57009048461914, 41.48025283813477, 5.959941148757935, 419.8032562255859, 8.572201251983643, 125.32767333984376
101.12436941359192, 12.364594322920311, 25.057278707996012, 33.96455749981105, 575.1007080078125, 2067.8069091796874, 465.3575775146484, 7.914811658859253, 82.7509880065918, 29.55498390197754, 6.004516077041626, 413.70167846679686, 6.433296012878418, 122.11702728271484
108.08518669372424, 12.77079425228294, 24.756590116769075, 34.32821856476367, 574.15068359375, 2052.319873046875, 383.7715545654297, 8.325492858886719, 80.81576614379883, 35.56485023498535, 5.891396379470825, 416.2728546142578, 8.659529399871825, 132.948828125
102.43200077065266, 11.85035815506708, 22.334116609208287, 32.79715195782482, 572.8133483886719, 2064.3251220703123, 432.19671936035155, 8.661871528625488, 90.53931198120117, 32.617213821411134, 6.164519166946411, 408.3755218505859, 7.0972967624664305, 132.9885269165039
121.96, 10.8, 4.84, 29.04, 579.41, 2188.64, 470.81, 8.07, 86.53, 26.13, 3.83, 73.75, 1.13, 118.48
