1912.1561127126215,5620.393544460554,26115.272572892824,4.4941908231703565
1994.8036540031435,5649.520049224794,25625.18138267095,6.51329801203683
1928.265667915344,5631.229695647489,26067.67059407127,4.838489475660026
1942.4110253334045,5652.703538971953,25660.07237227556,8.22207610042533
1954.2420639395716,5679.278840283305,25891.587027899222,8.499297500215471
2100.8381832122805,5640.161317694559,24008.321073353512,41.81951908094343
1949.9886310771108,5809.751763978088,26054.92531129324,27.322061272896825
1893.5458158574531,5644.092122087628,26187.12332232839,4.449844862503232
2104.813057017326,5636.822933884058,25764.306206509307,264.3981117932126
2062.5139183044435,5646.797729267366,24317.4635645321,54.15905758989975
2088.3237239837645,5635.678329757228,24238.14109829245,72.91797687006184
1933.7761764317752,5624.460683630966,26093.408692070378,4.222452910279389
2002.8593811273572,5778.946808937006,25890.76445847573,16.586871965485624
2004.7061425209045,5648.054133614339,25189.031151722236,6.644088024436496
1906.7216479620895,5644.265956483968,26389.45020432468,42.67858539037407
1892.010245023109,5704.081826472376,26305.753074481014,4.674019147572108
1965.2405717372892,5661.744024246,25431.121383588423,4.778483874839731
2019.5226084709168,5669.70591923967,24965.30656658346,10.754629088798538
1916.270583075285,5665.892842016276,26010.31766849592,6.056658562342636
1972.3614206522705,5969.115591678303,25860.2738233509,25.10829330123961
1957.807543039322,5656.507070340589,25660.95377571413,18.675791537109763
2045.336100006104,5660.531576219015,24913.88413231028,10.777605259499978
1922.408802831173,5646.097991326358,25874.135862229123,6.425048687052913
1898.696538087912,5637.592447086424,26302.966318336268,4.771951365889981
1933.8183370828629,5676.482496787421,26033.067914562045,4.753428428038023
1928.268369430304,5717.064940019604,25965.57834968805,10.748264505539556
1938.438720658049,5699.802733069892,26124.47487588846,4.261301722121425
2849.6970686435698,5656.587001946568,22656.61144499008,179.49151792326012
1891.0667658135292,5616.761499084159,26309.87931793516,4.739449935802258
2398.894921875,5616.307384180278,24230.901966157788,20.78511257196078
1899.48306863904,5636.650392119167,26379.37138073195,5.273594206687994
1905.2081122770903,5625.123039817065,26293.54735154377,4.809548660973087
1990.249863147736,5650.901942359097,25405.37054296383,6.81770942187286
1901.4792731475088,5706.337277170457,26247.2796823869,4.722774318535812
2921.793507528305,5697.803638461232,22720.22461354009,226.7115913019516
2015.3506533145903,5224.780797034875,24031.197971993846,7.998869048745837
2541.2886764526365,5610.687957385182,23115.48433967235,137.16577665128278
1928.1322274208069,5612.421042936761,25919.77690504575,4.444949938671198
1936.096019935608,5698.952647166792,25806.908237766205,12.267850739776623
1945.3456485450267,5237.7198130090255,25404.05214951332,9.902355382172392
2013.9151596307756,5250.990224262607,24958.246135900823,6.263441958383192
2597.3109828948973,5633.090532147884,23391.862690236518,166.46531336656773
2850.3131301879885,5660.002411922813,22655.397866499487,192.950234844815
1894.5319679105653,5645.035846538469,26471.08335805308,6.133288294123486
1885.0020734284076,5592.8289743771775,26333.38139095423,4.788217513076961
1890.129970822856,5582.992676850781,26249.857232349572,4.717273244564422
2077.217031955719,5684.546705216169,25047.54790058928,139.64912151861935
1927.070326137543,5676.186654078216,25929.412468552648,6.859758794819936
1876.161361027509,5628.220007863175,26324.23033597889,4.737425521790283
1915.31298832139,5642.505860687559,26323.55471177476,5.141253639757633
1951.536554145813,5649.480821457878,25831.492847226797,15.588950113067405
1920.6833824634552,5628.262797294371,26057.162122975173,4.706081416725647
1893.8369972664864,5189.319118016725,25479.49389733407,9.067572440585357
1908.841911560297,5604.839468971547,26099.58242578242,4.484271373471711
1899.0519483819603,5628.087687644083,26332.82079975931,4.9282156762667
1994.447753673792,5830.677501562331,25811.381922581186,17.299014857178555
1905.945913854241,5615.004611341841,26272.109675044507,4.7827227911097
1942.5961671534928,5969.729079341376,26053.206606247448,8.714426039886893
1992.0049644470212,5642.200645173713,25062.241115731584,4.739890546759125
1914.6836289379744,5735.4181199547365,26163.78876188733,4.321535313618369
2614.9670490264893,5844.761978140474,23841.66428660675,248.4143173526041
1962.125089120865,5654.913488823828,25781.00061846371,43.74264852441847
1907.1873328238728,5642.839155296422,26226.60775407852,4.792602262145374
1900.625984685868,5612.757219631644,26288.738622990342,4.699955579452217
1895.4223869802431,5602.809129172005,26241.55156015798,4.624164855200798
1892.4962226513771,5617.146091240133,26324.3659708014,4.792369073466398
1883.673636003584,5613.682525684172,26373.93736045046,4.87631421557162
2029.149412679672,5640.755336330831,24592.95453635177,25.93715672919061
2360.684056472778,5637.462985508144,23678.149490186945,56.00328481131
1910.3659207761289,5601.799621416535,26144.362918569543,4.456980061996728
1888.586328438716,5603.37882573246,26287.03899173981,4.701089645794127
1900.7475502729417,5595.550075157499,26201.177742107364,4.599200399348047
1936.4163095235824,5214.368362464197,25076.267213255145,8.247078105411493
2081.146376085281,5653.716356023773,25428.607130024768,7.209518133878009
1904.2069475478493,6015.887214456592,26162.59918409668,3.6291360679431817
1923.3487862113864,5601.315454029757,26158.18740439704,4.118761057523079
1956.264506840706,5639.551660886221,25821.661864042097,3.981321873929119
1995.897739815712,5639.955763942189,24965.495037181303,8.730997763806954
1918.2119348347187,5640.431807755306,26132.12694208219,4.916738182166592
1996.8178932309152,5915.662811120786,25857.559812433272,45.31024062386714
1909.409065955598,5852.6619410404,26175.792221430234,3.97225075380411
1936.0998824238775,5645.270746242813,26018.06004803372,4.649778657080605
1898.294709069282,5195.341458375333,25525.33164300325,9.24822670663707
1997.9710045814516,5730.938990991376,25445.262722125044,9.944826379534788
1923.9620887279511,5200.813967161625,25228.78093808093,8.687685631029307
1949.0909256264567,5219.232878329419,25315.77372192209,7.558149348443839
1885.6614387905224,5610.714314669463,26343.98320854341,4.83257022324251
1947.2859997481107,5681.692279569712,25984.5533432066,5.758296916319523
1985.4418307496237,5618.830381592456,26204.65972138601,3.5059455765120218
2368.343421602249,5634.172943067923,23617.696233730425,65.78054540983867
1949.757672977448,5207.159713702556,24744.767353502037,7.864236342598451
1903.854732462764,5608.658027721895,26249.819330011225,4.62531479644822
1923.0948357224463,5617.841681672447,25942.187335024228,4.34534144528443
2017.6262235164645,5657.366522500664,24792.61340744213,8.966111972380896
1949.3196503579616,5658.435275810957,26085.12694671224,4.975022583897226
1929.5146936655044,5673.7014681800265,25968.897874122707,5.030145115195774
2009.8765535354612,5665.507528035343,25039.161207554465,10.011748246173374
1933.2567854881288,5195.462058468535,25042.747960331988,8.23660868856823
2758.012088012695,5664.597294425965,22746.34422241276,194.23712371559813
1930.3224232561888,5630.735521803517,26174.68240664788,4.2609268590342255
2097.328759384155,5628.374969170987,23978.421761641883,33.12551566103939
1895.281558521837,5233.281564115733,25445.948238100576,8.901638113189255
1950.3823609828949,5649.099151867442,25621.054272502428,4.617052261496428
1934.7035363646223,5628.447886083648,26226.369101523887,4.15132413333049
1891.3177912186832,5593.082984463312,26244.21855706761,4.659923412033822
1915.099809347093,5759.570218661148,26068.303025028457,8.976380276400596
1914.909279984236,5210.5574306031685,25284.942922851013,8.64292467191117
1886.5205249430608,5595.47110808203,26327.077629531803,4.784857835230651
1914.5298578470945,5616.295945889409,26116.848501281485,4.406799563660752
1906.1233650408683,5596.550552376127,26182.964709135376,4.478077958640642
1910.3840909957885,5593.837433778215,26110.26383748414,4.500701583357295
2075.512143817544,5662.406053671055,26151.751291622128,7.481180189910811
1943.4437668800356,5701.035621573962,25916.798932461614,128.1060267686844
1928.0271293878557,5601.458881322108,26046.72391061292,4.242366131598828
2007.0397735595704,5688.045889401064,25164.324865678,7.271656442148378
1976.6463059790435,5616.707650227984,26148.239734517643,3.5530298300494905
1923.555307364464,5591.09706775602,25904.016730603693,4.364340333465952
1883.0247832135296,5604.663048263732,26353.82245757656,4.840177476231474
2110.093146133423,5636.060689708125,25273.96751112314,285.13617012165486
1896.31247282112,5676.125340593746,26303.73420917946,4.960202387021854
1895.362192636728,5671.958511490887,26141.596781930024,4.267536066961474
1973.0572528600687,5222.03904600991,25218.51990151927,7.883362738671712
1885.9333851614967,5582.830274713784,26277.585950033557,4.736096083122538
1953.9247441530229,5248.641740894784,24962.275152474387,19.923298408137637
1908.7554976701736,5192.00144226593,25427.357559525943,8.913021672796457
1881.945530283172,5658.138840152882,26413.65175286827,5.100489306240343
1974.6710470438004,5635.662205904536,25827.600020156755,3.8263907375920096
2668.9646787643437,5644.171418339014,22823.805430124987,189.6601180822589
1881.673009470664,5583.964135062275,26325.076349222323,4.825329602888087
1961.6381827652451,5722.0169379281815,25965.54747681292,11.582274045224768
2036.6734488248824,5630.342488876637,25934.47280580313,4.4788397088297645
1904.441963684559,5691.187328734435,26280.05780421949,5.220958857377991
1929.8030837714675,5621.851310217567,26103.05346173863,4.436532353586517
2017.329976463318,5645.11439065896,24811.267449717667,6.610591935738921
1901.5791852191087,5644.7249870313335,26352.55720131148,5.286563017242588
1949.5640202630311,5628.814344315278,26091.430009868,3.758460953214672
1975.7158358335496,5666.365511525795,25036.99718140841,15.775234224228187
1994.9321451187132,5637.166907466017,25650.782223251976,4.45395626896061
1922.8443835154176,5616.82838036241,26131.94605298643,4.249285872932523
1882.142242520582,5182.241078673583,25555.41624136601,9.458548544405494
1898.574269066658,5693.639559850609,26296.726811151973,5.08723415536806
2047.568570137024,5637.245962391608,24569.88586739404,62.8171691511292
3139.678492736816,5669.230824804306,22565.48429052588,233.9026224879548
2029.0778122067447,5236.6738707643,25301.040525358032,5.113598883349914
1912.6941648840905,5630.798218069971,26233.31921862993,4.994873279402964
