22.68269014323887, 0.762981765342596, 57.74757767012343, 89.15500944182277, 0.5239546431698272, 0.43171251127496363, 20.406475094147027, 10.24115676698275, 27.180442237854002, 467.97499389648436, 165.56014251708984, 1.0021017134189605, 7.062024688720703, 2.5122040271759034, 49.08493843078613, 225.30768737792968, 144.89556274414062, 88.97765197753907, 140.61108856201173, 0.6511598348617553, 4.435996580123901, 20.35167465209961, 65.93872680664063, 81.67452239990234, 1.0356438517570496, 8.029920101165771, 3.2921661853790285, 0.02390587516129017, 0.09551502838730812, 0.04217723719775677, 1.5270110845565796, 2.9113677978515624, 3.089441108703613, 2.7207126140594484, 17.355660438537598, 0.028696938417851925, 0.14078272879123688, 1.770305049419403, 1.381995642185211, 1.1465023398399352
22.679384248613495, 0.7629874733716406, 57.7402964619454, 89.12180514708162, 0.5239582168064316, 0.4317067427560687, 20.40664735250175, 10.241223943652585, 27.176593208312987, 468.10475769042966, 165.6039291381836, 1.0021101474761962, 7.062257099151611, 2.5122823238372805, 49.07934036254883, 225.41835327148436, 144.9668746948242, 88.98603973388671, 140.62735290527343, 0.6511651039123535, 4.4360345840454105, 20.351887512207032, 65.93935546875, 81.6752716064453, 1.0354969143867492, 8.03189525604248, 3.2929659605026247, 0.023906085267663003, 0.09551806971430779, 0.04217852205038071, 1.5268366932868958, 2.912680506706238, 3.090694856643677, 2.720898962020874, 17.4005126953125, 0.02869717460125685, 0.14078408032655715, 1.7703625679016113, 1.38200900554657, 1.1465134143829345
22.682043284890824, 0.7629820634498969, 57.746198552800344, 89.15333911702037, 0.5239543704873085, 0.4317119114100933, 20.40649459194392, 10.241157277068123, 27.17968158721924, 467.9993835449219, 165.56849517822266, 1.0021019637584687, 7.062056303024292, 2.512217950820923, 49.08384780883789, 225.3254638671875, 144.90729217529298, 88.97646408081054, 140.606787109375, 0.6511600017547607, 4.438250589370727, 20.35169792175293, 65.93879623413086, 81.67452011108398, 1.0356147646903993, 8.030295848846436, 3.292319655418396, 0.023905885219573975, 0.09551551267504692, 0.04217744059860706, 1.5269770622253418, 2.911596941947937, 3.0896857261657713, 2.7206764221191406, 17.368400955200194, 0.028696945309638976, 0.14085312336683273, 1.770324432849884, 1.3819969534873962, 1.146502387523651
22.68151405598619, 0.7629823293646325, 57.745306382654235, 89.15191204175353, 0.52395573652866, 0.43171216836199167, 20.4065303706564, 10.241177174495533, 27.179039192199706, 467.99664001464845, 165.5675308227539, 1.0021023273468017, 7.062055349349976, 2.512216854095459, 49.083068466186525, 225.32376251220703, 144.9062759399414, 88.9749885559082, 140.60354461669922, 0.651161277294159, 4.435992288589477, 20.351738357543944, 65.9389045715332, 81.67468032836913, 1.0355903267860413, 8.030245113372803, 3.2923012256622313, 0.023905892483890058, 0.09551550149917602, 0.04217740707099438, 1.5269528031349182, 2.9115745306015013, 3.0896495580673218, 2.720630931854248, 17.36860008239746, 0.028696999326348303, 0.1407826691865921, 1.7703277826309205, 1.3819993495941163, 1.1465045809745789
22.686551991006127, 0.7629675891412774, 57.75659406469204, 89.24014777466655, 0.5239466847807762, 0.43171172179281714, 20.40618092669174, 10.241435941262171, 27.18491725921631, 467.77085876464844, 165.4916534423828, 1.002081310749054, 7.061592626571655, 2.5120712757110595, 49.09167556762695, 225.1337463378906, 144.78380584716797, 88.98454895019532, 140.42333526611327, 0.6511494517326355, 4.440408658981323, 20.351332473754884, 65.93771209716797, 81.67655715942382, 1.0358146905899048, 8.026820087432862, 3.290916585922241, 0.023905384726822375, 0.09550947844982147, 0.0421750470995903, 1.5272215485572815, 2.9093374490737913, 3.0875388622283935, 2.7210866928100588, 17.293970108032227, 0.028696471825242043, 0.1409204915165901, 1.7702515482902528, 1.381974470615387, 1.146528720855713
22.68489190263208, 0.7630705781572715, 57.753221582667905, 89.19654683545232, 0.5239483992524129, 0.4317105900496244, 20.406261759065092, 10.24147064909339, 27.18313388824463, 467.9768035888672, 165.56290130615236, 1.0022184431552887, 7.066070556640625, 2.513691258430481, 49.089212799072264, 225.20821533203124, 144.83173065185548, 88.9780372619629, 140.53723754882813, 0.651152104139328, 4.440427494049072, 20.351429748535157, 65.93800506591796, 81.67697525024414, 1.0357464790344237, 8.030051994323731, 3.2922375917434694, 0.02390866670757532, 0.09556790441274643, 0.04220126383006573, 1.527144467830658, 2.9102081060409546, 3.0883525133132936, 2.7208097696304323, 17.322395896911623, 0.028696591779589654, 0.1409211203455925, 1.7703044295310975, 1.3819802284240723, 1.1465355038642884
22.68217203755048, 0.7629826430849903, 57.7463875008747, 89.15350896120071, 0.5239549962636374, 0.4317121433094144, 20.406494005862623, 10.241161163384096, 27.17984218597412, 468.0012145996094, 165.56928558349608, 1.0021026968955993, 7.062070989608765, 2.5122208118438722, 49.084035110473636, 225.3280258178711, 144.90900421142578, 88.97670516967773, 140.6084976196289, 0.6511602759361267, 4.436008262634277, 20.35169677734375, 65.93879547119141, 81.67456512451172, 1.0356209516525268, 8.030327320098877, 3.2923336744308473, 0.02390590514987707, 0.09551566243171691, 0.0421774934977293, 1.5269828200340272, 2.911627173423767, 3.089701294898987, 2.7206840991973875, 17.360168266296387, 0.028696955740451814, 0.14078314304351808, 1.7703030943870544, 1.3819969296455383, 1.146502935886383
22.68237276704749, 0.7630779348720296, 57.747661208780485, 89.15593095868826, 0.5239530005586858, 0.43171185404062273, 20.406462541315705, 10.241567382449285, 27.18018627166748, 468.0718536376953, 165.59463958740236, 1.002229243516922, 7.066263961791992, 2.5137551069259643, 49.08494911193848, 225.29581604003906, 144.88812255859375, 88.97744979858399, 140.60770721435546, 0.6511586606502533, 4.440499496459961, 20.35165481567383, 65.93867950439453, 81.67778549194335, 1.035634160041809, 8.031482601165772, 3.2928101301193236, 0.023908926732838155, 0.09557045921683312, 0.04220232181251049, 1.527011501789093, 2.9112118244171143, 3.089263844490051, 2.7207123279571532, 17.35357551574707, 0.028696885518729686, 0.14092336297035218, 1.7703142523765565, 1.381994640827179, 1.1465481877326966
22.684783946638344, 0.7629733618647038, 57.752573607862, 89.19052891433239, 0.5239499738640007, 0.4317117271013558, 20.406325154472142, 10.241499521350487, 27.182874298095705, 467.85447692871094, 165.51979064941406, 1.002089613676071, 7.061744499206543, 2.5121215343475343, 49.08866729736328, 225.20653839111327, 144.83079833984374, 88.97604217529297, 140.550732421875, 0.6511542081832886, 4.440443229675293, 20.351496505737305, 65.93819656372071, 81.6771728515625, 1.0357369303703308, 8.0280930519104, 3.2914286851882935, 0.0239055885002017, 0.09551139026880265, 0.042175859212875366, 1.5271275401115418, 2.910190153121948, 3.088336968421936, 2.720742177963257, 17.312678718566893, 0.028696684166789055, 0.14092155247926713, 1.770288360118866, 1.3819847106933594, 1.1465388178825378
22.682344598628696, 0.7629793027215328, 57.74763144701719, 89.15246418192983, 0.5239533182624655, 0.4317114593461156, 20.406474180240185, 10.241671999590471, 27.180169105529785, 468.0751037597656, 165.595556640625, 1.0020984888076783, 7.0619278907775875, 2.5121797800064085, 49.08495750427246, 225.29666290283203, 144.88874359130858, 88.97721252441406, 140.61789245605468, 0.651159119606018, 4.440464687347412, 20.35166835784912, 65.9387222290039, 81.67862548828126, 1.0356335878372191, 8.031526470184327, 3.2928315877914427, 0.023905801586806774, 0.09551378786563873, 0.04217683374881744, 1.5270116925239563, 2.9112267017364504, 3.089286231994629, 2.720701241493225, 17.353657150268553, 0.028696904703974725, 0.14092223048210145, 1.7703511357307433, 1.3819954991340637, 1.146560287475586
