40.73521849103272,0.5976980187813752,81.79471975564957,92.99449366927146,0.3930297479964793,14.92862617969513,7.253095388412476,18.012311989068984
35.51919744741171,0.3249630123376846,33.86112073361873,93.00628018379211,1.2812890127068386,3.154381738603115,42.27867364883423,21.71644821166992
57.49730838313699,0.8221882797777653,39.69799666106701,36.35534883290529,0.7076619196101092,10.530552673339844,18.47047589421272,17.224870520830155
32.498330963030455,0.4754071688978001,26.906774970144035,84.97156913280487,0.5180685941362754,2.115711845457554,7.255946803092956,22.27203645706177
9.269076654314995,0.5145271984743885,73.91122256815433,114.40141154527664,0.4326759518007748,3.366070386767388,22.14604060649872,5.748896369338036
18.46683852430433,1.3662964810850098,130.10975706279277,120.91934045553208,0.2688400208542589,4.925938248634338,36.43356178998947,9.222605857253075
29.399367909692227,1.6331376812653615,54.39914829134941,178.141683024168,0.8221054130699486,6.8028594076633455,10.647736155986786,6.166681611537934
36.608898975513874,0.4119972325512208,30.910300654172897,138.19882289767264,0.5489773443317972,4.483245711028576,33.65690705776215,18.062870651483536
33.255081142112616,0.2033303415169939,118.6866134017706,215.8302720427513,0.2708252149284817,6.813440990447998,24.670903468132018,24.034570014476778
12.51031056633219,0.3243510698084719,112.49770435094834,40.9484714999795,0.8710964163416065,10.427555012702944,33.096627390384675,8.376028382778168
60.97585783116519,1.370680911745876,36.572311385720965,187.185894382,1.283139115199447,6.315445071458816,42.9893164396286,18.144258934259412
26.306068354006857,1.7395472657866775,61.89575404077768,170.82811609506606,1.3501369952224196,6.767519643902778,30.472582960128783,5.635540956258774
11.82440659115091,0.7370180584839545,37.95358210653067,84.42654823660851,1.2035284915473312,15.029465168714523,13.009546685218812,30.72377791404724
16.01626984057948,1.6024199669482186,32.484227707982065,141.36348562836648,0.9920252766809426,2.408975301682949,26.061225390434267,23.44498504400253
68.6157438557595,1.0333234189311042,83.25020969808102,106.58706295490263,1.3699484799290076,10.102118742465972,12.44112612605095,10.858601701259612
40.61126060802489,1.30691058721859,131.9936789870262,39.917226177454,1.474634397868067,4.571050050854683,48.01177926063538,16.06622270345688
62.67400001697242,0.5754323864588514,43.84063849747181,91.62488825321198,0.590173640102148,5.738054299354554,44.26899285316468,18.28995458483696
7.9087167621590195,0.8890845812158659,92.6984195023775,77.55103094875813,0.2732248445448931,2.539675609767437,29.706108856201173,32.64374630451202
38.25619287155568,0.8282766930991784,101.72305551171304,85.12336350381375,0.6322239818167873,14.224308729171751,33.26195732355118,23.68139536380768
55.8856942281127,0.6536136846174486,137.82110665142537,181.8824914216995,0.8647165408707224,12.59674037694931,30.66580680608749,6.201410856842995
60.69434404373169,0.8038295122329145,70.67595318704844,204.93152832984924,0.6608334666583687,4.185381349921227,47.32162778377533,29.27885978221893
35.705050909519194,0.3943166095355991,66.55746734887362,105.86271928548813,0.7179573145811446,10.601190209388731,34.77550721168518,8.57180334031582
17.22405885849148,0.6069770091446116,51.46241232454777,193.08755095005037,0.4648662871681154,13.069540226459504,20.63409330844879,33.97091203927994
59.03179007060826,0.374322866339935,95.02113654315473,197.5583460688591,0.4741165693092625,10.312606203556062,9.451133561134338,10.300799953937531
20.637990780640397,0.5310772073222324,128.2866924405098,186.94408051967625,0.8475696314824746,4.925910845398903,45.165946865081786,33.18585389852524
24.96691719768569,0.429848521342501,82.89549494683743,28.349618948996067,1.5372270833002404,2.236324179172516,13.535217076539992,33.62302566766739
20.373733515106142,0.2818552077515051,52.8397834867239,55.64976215362549,0.8241942045511678,13.374429708719251,27.35579104423523,35.55470887422562
11.238741928106174,1.4714163778116929,79.84753203988075,31.987862335145472,0.7329915494541638,2.468611946702004,20.36356165409088,24.81229954957962
25.371685185655952,0.5414815563010051,71.346733045578,96.62533392310142,0.8237533132778481,5.830021721124649,17.42484607100487,6.538857233524323
42.70062149669975,0.5321798659279011,80.09576277732849,120.42017675042152,0.3931681964371819,11.500933569669725,17.633328002691268,33.21728868484497
16.36702193506062,1.1858100724872205,18.925479213520884,196.58191734552383,1.1763664345489817,5.289113795757293,29.59110455513001,29.56639533042908
39.600179159455,0.3155663684825412,106.1141530483961,50.74186608195305,1.2169726704712958,2.160875513404608,41.94593336582184,24.251319181919097
41.70471560638398,0.4962097398005426,118.85262880921364,101.47095725536346,0.8068537277285941,5.849310478568077,20.349550449848174,19.949304974079134
14.61556760529056,0.4223131192848086,23.98760976716876,76.4877593010664,1.1755903135985135,8.349224331974984,18.48128844499588,14.1074667096138
11.386434422712773,0.3329115097934846,60.06108909845352,77.01790421009063,1.6342507207533346,10.16256154179573,27.7827063202858,5.116185933351517
64.2494242388755,0.5951007269555703,114.92042687535286,164.66493623256684,0.3170173204911407,13.4696464240551,50.81529564857483,10.753413337469102
16.922555367555468,0.7708506847266108,30.60539759323001,131.29468975067138,0.3257099067210219,5.110746812820435,15.55323725938797,13.934443122148512
