16.034341692907674,70.17842258235905,118.228055259636,0.604083777302003,12.23674056059681,41.99220660105348,11.52338656783104,3.4250553131103514,0.04399772323668,50.7534683227539,102.10948791503908,391.28265380859375,1348.798913574219,174.45670013427736,8.818104902275081e-07,0.674129843711853,0.2912548065185547,55.73503456115723,232.6007110595703,14.226795864105224,0.0530574906617403,0.8375128209590912,1.2018482685089111,1.7229912638664246,13.0289231300354,11.274672031402588,4.020225763320923,3.580021214588669e-07,0.0384361617267131,0.0869979113340377,0.3802496492862701,3.200305128097534,0.4601415008306503
19.2894258623381,100.0128748947638,70.55441176891327,0.9045311711564864,3.733833639323712,2.1893906712532045,4.354158389568329,18.476708030700685,58.64361038208008,103.3610725402832,31.54721450805664,120.14152755737304,136.0284408569336,265.0028259277344,98.651944732666,0.3535799503326416,2.6519652605056763,10.39073085784912,39.55194931030273,23.52011032104492,0.286221843957901,0.8316410541534424,1.1818000435829163,0.5320920467376709,1.7473202347755432,1.5144922137260437,6.944174575805664,4.045198583602906,0.0154020389541983,0.0916170418262481,0.1403076782822609,6.088792514801026,1.760407817363739
13.440348810108844,72.68757068957625,156.72573009728217,0.7835389670809946,7.182425835728646,36.82290569916368,13.21914917975664,1.2894980311393738,61.80602645874024,6.098848867416382,20.02977104187012,233.4292449951172,1.1524265259253968e-13,113.90063018798828,1.0449258402989159e-10,0.3674468725919723,4.171376247086301e-07,19.543581581115724,705.8953857421875,3.3616048812866213,0.0227860033512115,0.8375168442726135,1.1602389454841613,0.4265046536922455,1.7911137342453003,1.5265995264053345,2.3541131019592285,7.012901096459245e-06,0.0151353455148637,0.0864404164254665,0.1491750806570053,9.982350254058838,0.0785223983228206
11.603922852129212,104.34233541339054,131.20435966023325,0.8006417510274559,3.8107975319027902,44.00250109061599,8.627502489089967,6.590609931945801,0.0744707882404327,108.90443649291991,36.46917839050293,231.47830657958983,23.515003204345703,156.8408645629883,0.43174809217453,0.5135559737682343,2.6552185297012327,12.770510864257812,346.00316162109374,19.08206768035889,0.1383742332458496,0.8349571466445923,1.2474758982658387,0.615104866027832,1.786990225315094,1.5249339938163755,3.787766075134277,0.0058362793643027,0.0246415827423334,0.0890114650130271,0.1524684563279152,4.728769254684448,0.8116120576858521
16.7635753026568,52.880107184889496,72.25620460361242,0.7940339094899024,0.5146982774138451,21.66795836687088,14.417104284465314,3.709304785728455,70.50379943847656,104.0847625732422,142.67110137939454,4704.67666015625,96.19518356323242,232.89842834472657,24.7399320602417,0.5069035351276397,2.575670957565308,19.889957237243653,465.531005859375,7.012940645217896,0.0574606157839298,0.8336071372032166,1.1933996677398682,2.406268572807312,33.085688781738284,28.590326690673827,7.910309791564941,1.2421818971633911,0.0216104943305254,0.0865848042070865,0.8638307392597199,7.630091476440429,0.1576533585786819
11.843466722063022,108.12639352007172,155.31416963040664,0.853409268700321,14.083962452225387,43.546534376963976,14.029847682267429,5.396443176269531,0.0228407833725214,108.0697235107422,74.23492202758788,248.54302368164065,183.70848846435547,77.02021636962891,0.51626056432724,1.1342313766479493,3.015696215629577,145.33840942382812,330.6339447021484,3.274548292160034,0.1126788362860679,0.8530411720275879,1.3125519394874572,1.252084493637085,1.893238306045532,1.6403594851493837,1.7672499179840089,0.0069246138446033,0.0410102263092994,0.1001561619341373,1.0010186910629273,4.501258325576782,0.0749391928315162
14.393782344732577,96.11631131696048,134.3413903056644,0.3869892957296542,2.7517722077667712,6.887411642074585,14.897359815239906,1.9121664762496948,0.0147201593033969,111.7137954711914,109.25148391723631,12.49064302444458,740.8230102539062,94.35492095947264,0.2439555719494819,1.371774673461914,2.580318355560302,59.61761474609375,54.46954765319824,7.186654138565063,0.0346553768962621,0.8435447514057159,1.2827791452407835,1.843310534954071,8.090070962905884,7.079110765457154,2.411686420440674,0.008500350639224,0.1018174931406974,0.0901877120137214,0.7290061295032502,1.9681689381599423,0.1716636463999748
16.235917634049304,104.43035631881624,143.5365445654199,0.7838201567421492,3.048984491825104,0.9178075551986694,13.78034416437149,13.127063655853272,72.23936462402344,100.48538284301758,64.31436233520508,239.67888641357425,0.2497831478714943,162.61417236328126,1.1052409529685974,0.5210818946361542,2.4607096910476685,10.15455207824707,41.79988174438476,9.60545234680176,0.2121144846081733,0.8525318205356598,1.1786331057548525,1.0912978887557985,1.831816613674164,1.560130226612091,3.3844476461410524,0.016705896705389,0.0254073165357112,0.090900932252407,0.1763076320290565,15.174168586730955,0.2623041838407516
17.197570328272015,107.52010518994312,159.84837826740696,0.7964240805267764,2.8004182994365694,7.512592446804047,15.359514367580411,2.604778552055359,70.95064544677734,104.71857452392578,32.99232368469238,226.6357421875,168.33396911621094,64.97299194335938,0.2967495024204254,0.8330676138401032,0.0145860095508396,15.151155185699462,41.44913291931152,11.890547752380373,0.0407289911061525,0.8398667573928833,1.1973847150802612,0.5564296901226043,1.73915696144104,1.5142845511436462,1.5142838120460511,0.0048164836596697,0.030893156863749,0.089146040380001,0.2260266229510307,1.9812308311462403,0.302762097120285
20.317658869870776,77.4728881737723,77.82353973435238,0.7740552686736919,8.306140287220478,3.3633124440908437,9.451696664094923,27.554764556884766,61.76497459411621,0.0035458657424896,26.34163436889649,2.9763343572616576,196.923551940918,232.59395904541012,51.56454238891602,0.3753721058368683,0.0256257994100451,25.516316413879395,114.28803253173828,22.21823253631592,0.4268644988536835,0.9792758524417876,1.1852529048919678,0.5238635778427124,1.9094200134277344,1.7487346172332765,9.69906997680664,0.6970706760883332,0.0169938078150153,0.1024958059191703,0.1878310233354568,5.191405391693115,0.7965919673442841
