50.31139381658286,1.5846068357583136,105.82146422564983,143.84249964952468,0.9091362221399322,11.704356771707534,5.541216364502906,8.074796196818351
41.96813232321292,0.8552415338810533,42.64060723334551,142.7684358239174,2.9037400513421745,2.9271972969174387,31.36947033405304,9.504876589775083
64.9077900307253,2.045116922445595,48.57520384527743,55.6232351899147,1.5691600315505638,8.386745190620422,13.571591764688492,7.435379448533058
37.58204571828246,1.2172639471013098,33.15034804604947,128.2852364420891,1.151468612183817,1.9282688714563847,5.332467511296272,9.52497085928917
11.305847784830258,1.3052830743137749,90.68404747992754,169.43056046962738,0.955214721756056,3.02124243080616,16.136053693294524,2.643262282013893
22.898381287883968,3.048685647640377,162.84803767800332,181.23571566343307,0.5977870002388954,4.50310168415308,26.93456984758377,4.301824851334095
35.0175154035911,3.385671087820083,66.90613505244255,257.4400253534317,1.7898233894258735,5.976140642166138,7.69868289232254,2.8073021113872527
43.15172461606562,1.0735395359341056,38.66288544125855,204.657754778862,1.2381406910018995,4.10214316546917,24.892341196537014,7.8985067188739775
42.317352232337,0.5555036111734808,154.81502425819636,325.90555190276353,0.632171674631536,6.706132379174233,20.03481670618057,11.593785589933397
14.831405708240345,0.7916350170969964,136.6600854754448,61.05373491048813,1.835259880265221,7.915163320302963,23.03035591840744,3.677512888610363
74.9007464684546,3.17191401058808,47.02195104025304,277.9781897634268,2.93156628459692,5.9240320265293125,32.58630956411362,8.174034821987153
31.303062165249138,3.552233632002026,75.99362212941051,247.0976512670517,2.925290004443377,5.931565806269646,21.86186170578003,2.561634036898613
14.542007645545528,1.9048666627146305,47.50293982923031,129.71469569206238,2.718202426377684,11.57886745929718,9.772039949893951,13.203206807374954
19.55479346737265,3.4821491876617072,40.87096593417228,209.92436637878416,2.244099357631057,2.2395419985055924,19.494802045822144,10.2081518471241
81.77926704362035,2.4779721520841123,103.10559326335787,159.4890978574753,3.031620648968965,8.262782707810402,9.313929742574691,5.056463125348091
49.90147526264191,2.9695237221196296,169.4005435422063,63.18020917177201,3.3347251401282847,4.20552349537611,35.392184388637546,7.086469224095344
73.53812193162739,1.5131990790832788,55.34439901411533,138.81432572603225,1.3516448597656563,5.325048431754112,33.00448055267334,8.10744833946228
10.434821791667492,2.312851748662069,122.73896746337414,125.81239898921922,0.6475339774042368,2.450508613884449,22.995857810974123,14.516222429275512
47.98197701498866,2.172490389086306,131.36965787261724,134.36763482093812,1.459330301405862,11.378063321113586,25.575441682338717,10.63313494324684
66.45323710814118,1.6721464998554438,169.24332929998636,260.7657696885988,1.8965808728476987,9.991113221645357,23.172849452495576,2.9845050781965257
76.11554973945022,2.1291505585424604,92.0113520115614,309.1094261696562,1.522513709659688,3.895330321788788,36.19487602710724,13.47108870446682
43.19807525239885,1.0201972122769802,83.82395614013076,161.79038846492767,1.6036199787864462,8.457393127679826,25.5352924823761,3.973466265201568
22.581079293694348,1.6725329626817256,68.78205591961742,295.405083245039,1.1041457001003436,10.797927951812744,16.344873636960983,15.345669704675675
70.49741001334041,0.975697188754566,117.59232174754143,284.29806821551176,1.051886713784188,8.875937941670418,7.51483656167984,5.162719050049782
27.943593351822347,1.4917917672544718,177.45426951646806,297.4862237334252,2.0324465815909205,4.8638945579528805,35.69956827163696,15.19997239112854
30.753866830002515,1.1400535295717418,106.85525070875885,45.10781239271165,3.5205632925033568,2.104183042049408,10.282858949899673,14.555641460418702
24.995917466375975,0.7578230968443677,67.68065613210202,89.52519777100534,1.9133050031028689,10.68641031384468,20.903081905841827,15.52859632372856
13.652561422763393,3.134414025209844,99.83097774386404,49.41205859184265,1.5932913624681533,2.199706408381462,14.657335150241853,10.346238082647323
29.899906384851786,1.3775864138267937,87.68134833052754,144.93738366365432,1.817965481430292,5.230953502655029,12.766467094421388,3.0138070821762084
54.63961769584567,1.4808356434106826,106.11647171229124,190.0444319844246,0.9378032288281248,9.747747421264648,14.072705996036529,15.10648077726364
20.591917634382845,2.852241534786299,24.69008916672319,293.5798095941544,2.741474412707612,5.014436590671539,22.727853786945342,13.094245511293412
49.74082489684224,0.861746522411704,137.29713416695594,81.59265073239803,2.8135966326575725,2.0902475640177727,32.23156710863113,10.926521462202071
52.16477736253292,1.3410699422471226,153.1890215292573,157.80620433092116,1.8716218776069584,5.932014390826225,16.92111811041832,9.829999914765358
16.72981448005885,1.0420276996912434,28.37231305539608,111.4088515002746,2.4968187504448,6.811643132567406,13.087635743618012,6.1897864699363705
13.454844490624964,0.8318646006751805,71.75186357945203,113.84773177658208,3.519129943754524,7.958160415291786,19.83675206899643,2.3127869993448256
76.71068032048643,1.5461893945932388,142.5595921680331,239.7386541903019,0.7081625775434077,10.261825454235076,37.265478014945984,5.071458548307419
19.41541625550017,1.868713271105662,36.24056199789048,185.61573898792267,0.6969818539801054,4.430131605267524,11.007012331485749,6.110512846708298
51.51100979037583,0.5723913449910469,80.06501507908106,105.68225266416556,1.2727665266720578,2.0034308560192584,30.643826854228973,14.222425413131711
23.037659955117853,0.5306156347971409,109.2140702009201,172.35445175170898,3.078954233368859,4.400829954445362,11.90508155822754,11.964123678207397
32.93210822567344,0.8652673573233187,31.81245084963739,275.90986678600314,0.9104321410181,1.8965532049536704,22.973662030696868,8.662574097514153
69.89611742980779,1.2773122913669794,138.70211367607118,70.24106504917145,3.40512348706834,7.055436620116234,9.663198155164718,11.88399354815483
24.58401113655418,1.385396660817787,185.5703882753849,298.13306142510845,2.510211434448138,9.014287197589876,25.49322625398636,14.130747485160828
17.864951976854353,2.408152568247169,59.45128628015518,271.33969113826754,2.618584902351722,4.309823361039162,36.18628488779068,6.712603312730789
29.244250950682908,2.235372532019392,44.328680185973646,98.86637742179444,2.3572139407973736,6.066338703036308,34.426783287525176,8.5535108178854
75.78532490935177,1.3616132154129446,88.81717327833175,325.95184867456555,2.619299010094255,9.946077233552932,16.32018709778786,17.554067355394363
65.92632417231798,1.588627149676904,94.87989986836912,172.42131247520447,2.1657856880454345,11.105349642038345,11.95546345114708,4.708041000366211
59.69399216491729,2.9961465989239517,179.7365161061287,304.0789891958237,1.6872522124322131,5.808337000012398,10.575173997879029,11.569810673594477
29.018232051469383,1.753555091889575,117.22642073333265,238.41619839668277,1.394956447626464,11.937772518396375,21.44927821159363,3.1949581071734428
18.26562801040709,3.4775172880850733,124.23554989695548,77.65537616014481,1.0677772135008126,5.672017279267311,21.21543012857437,3.3197749853134155
77.04824490379542,2.505168305709958,139.44081010222436,190.79281336069107,2.916370687866584,5.313680613040924,12.469136309623718,4.045858184993267
43.752824956923725,1.6166458033490927,77.24591720849276,164.3633068561554,2.0663881473708896,4.561636850237846,24.32812429666519,11.131546992063525
52.92571118567139,2.239004104025662,157.56431629806758,225.83870997428892,1.6457993152085693,3.31027642339468,32.66930187940598,15.702033519744871
44.89973524101079,1.1341844805981964,34.46932014785707,246.7426499605179,1.7146036841440946,5.3937037020921705,8.050450623035431,13.490274727344511
12.70850759856403,2.912174782902002,92.5322304867208,155.55761100053786,3.436554839415476,4.403823688626289,14.583760130405429,9.451490837335587
64.69541796222329,1.6950044901575894,177.73178706467152,303.0695085763931,1.7097528215963391,10.229443538188937,25.34618964791298,4.061904510855674
48.59332832209766,3.5211058229207994,44.701016483828425,184.43702256679532,1.3099821988260374,3.303154137730598,36.61520229578018,7.847995847463608
40.28437144905329,2.59673700532876,80.63245690986514,103.87640194683335,0.596362972073257,2.70628217458725,27.640502095222477,7.328336629271507
