21.8314221309498,132.2463854690315,301.39784751832485,1.7942112268210622,15.467074842005967,49.06898910999298,26.13476082533598,18.03400868796744,109.74137057014158,154.71211049649864,0.8570567079845205,6.656936107948423,15.590638574957849,15.705015072226525
21.83147216013167,132.2466145453509,301.39817963391545,1.7942152207397155,15.467073601484298,49.06898230016232,26.13466584086418,18.034049789933487,109.74155979445786,154.71235755551606,0.8570586358782748,6.656935687735677,15.590636846423148,15.704958203434945
21.83155755393673,132.24699649596587,301.3987220659852,1.7942144060711145,15.467069112509488,49.06896825730801,26.134613224864005,18.03412091759092,109.74187672196422,154.71277229227127,0.8570582115342404,6.656933871284127,15.590629205107687,15.704926285147668
21.831588873965664,132.2471390728606,301.3989321604371,1.7942143811436837,15.467068606615069,49.06896594762802,26.134624311327933,18.034147169682548,109.74199536360102,154.71292675938457,0.8570582274900517,6.656933434680104,15.590626963973046,15.7049333691597
21.83207969286013,132.24935690208804,301.40213710665705,1.7942120190215065,15.467052295804024,49.06890830099583,26.134688359498977,18.034555253063445,109.74383815299952,154.71530983839185,0.8570571312713582,6.656926957890391,15.590607687830923,15.704971405863764
21.83135164154228,132.24606708588544,301.39738933891056,1.7942144776636268,15.467076752334831,49.06899694800377,26.134861986339093,18.033950081060176,109.74110533539496,154.7117727547884,0.8570582643267699,6.656937389075756,15.590639719367028,15.705075487494469
21.831381022185088,132.24620108802338,301.3975781276822,1.7942162500694394,15.467075941711665,49.0689933180809,26.134681375324725,18.033974376355765,109.74121473386768,154.71191439609976,0.8570591011401121,6.656936862319708,15.590640115737916,15.70496727526188
21.83190635405481,132.2485739113763,301.4010057464242,1.794208171524224,15.467057944089174,49.06893076300621,26.13471038788557,18.0344111667393,109.74318848121912,154.71446881629527,0.8570553099660174,6.656928998231888,15.590615624189375,15.704984721541404
21.83128019305877,132.24574639638885,301.39692604094745,1.7942085413320457,15.4670798830688,49.06900570690632,26.1347315043211,18.033890612455437,109.7408382948488,154.71142916865648,0.8570554491790972,6.656938615441322,15.59064295887947,15.704997465014458
21.83136116974056,132.2461119384505,301.3974525585771,1.7942114914243574,15.467076800763609,49.06899747550487,26.134716220200065,18.03395749497868,109.74114042719592,154.71181853022426,0.8570568726030615,6.656937353685498,15.590640011429787,15.70498825609684
21.831695774500258,132.2476210315246,301.3996326386929,1.7942125418805517,15.467065992951394,49.06895470023155,26.134641554951667,18.03423567533609,109.74239630704396,154.71344704944642,0.8570573415927356,6.65693250708282,15.590625685453414,15.70494309067726
21.831570915062912,132.24705793154425,301.3988209828734,1.7942152608826292,15.467070279270413,49.06896990835666,26.13464713692665,18.03413197948248,109.74192802855396,154.71284170243888,0.8570586268058833,6.656934203952551,15.590630993247032,15.704946386814118
21.831220921152276,132.24547764598393,301.3965394422412,1.79421625759569,15.467081682384014,49.06901326477528,26.134714214503767,18.03384140028502,109.74061627050978,154.71113368030638,0.8570591350809991,6.656939183548093,15.590644785761834,15.704986414313316
21.831669956981205,132.24750649530907,301.3994641110301,1.794213638699148,15.467066541314123,49.06895997524261,26.134781950712203,18.034214507543947,109.74230112514344,154.71331700664012,0.857057876530962,6.65693280659616,15.590626192092897,15.705027508735656
21.831006356258875,132.24451277211773,301.3951421275735,1.794206612976268,15.46708878353238,49.06903719305992,26.134853747487067,18.033663262377377,109.73981302557804,154.71009111795576,0.8570545504211623,6.656942274793982,15.59065220952034,15.705070525407791
