18.870113383149143,0.914676000527885,56.58294420950115,63.11163320988417,0.3128197283482222,1.5371170971542596,18.85991766732186,5.2607507116161285,31.011095428466795,511.4992950439453,174.20521850585936,0.453179994225502,7.215026712417602,2.1032883167266845,39.07459106445312,297.5072723388672,115.10493240356443,107.46237487792968,173.87681427001954,0.9500636339187624,5.175071096420288,15.80918254852295,68.20505447387696,170.41048736572264,1.3007848620414737,8.813940906524659,3.4722424268722536,0.0092618002556264,0.0978470273315906,0.0352765198796987,1.1611141324043277,4.038549423217773,2.3666672229766847,3.801362562179565,28.403513145446777,0.0589393250644207,0.1651321947574615,0.5142922759056091,1.436780083179474,3.0148464679718017
21.128023284618397,0.7470955773239751,52.852367347572,91.77294619791208,0.5425440965090729,1.6935956807807089,18.35709393955767,7.564205121155828,26.236935806274413,507.8965393066407,163.67056732177736,0.9461756229400636,7.850997352600098,2.352678871154785,49.47097358703613,279.84190979003904,129.42151489257813,90.49076080322266,97.81952056884764,0.5423686265945434,3.833585166931152,15.662063789367677,81.74385070800781,127.6514617919922,1.0087541460990903,8.748303318023682,3.258272886276245,0.022362900711596,0.1064821578562259,0.0394845332950353,1.5755578875541687,3.751561045646668,2.7199880599975588,2.761876463890076,10.069475078582764,0.0226885892450809,0.1214091263711452,0.4850964933633804,1.7410075068473816,1.9381914734840395
18.92122506512387,0.8534537047040714,34.00735256499611,84.45213504284621,0.3803402410629587,0.7990453956648708,18.13130388809368,7.279643239360302,34.03419570922851,473.9680480957031,188.0646789550781,0.7282431960105896,7.555414819717408,2.5735445499420164,88.17992706298828,329.34862060546874,141.4833023071289,91.86839447021484,136.77144317626954,0.866330349445343,4.630949211120606,18.5212516784668,87.83451538085937,134.49839630126954,1.47525817155838,8.137005615234376,3.747695565223694,0.0158913997933268,0.1024224318563938,0.043271392956376,4.221219444274903,4.45940318107605,2.9890807628631597,2.868283772468567,15.01169204711914,0.0469571653753519,0.147304056584835,0.96262668967247,1.880341076850891,2.078034949302673
12.808649154182058,0.8709653281238616,56.16357555529103,46.78266454190016,0.3200342162510196,2.057250991649925,11.65715776886791,8.979128404799848,47.21095657348633,543.728662109375,179.6859619140625,0.4117104887962341,5.702039909362793,1.7871662616729735,43.10854911804199,277.9781707763672,146.76385498046875,115.22855834960936,238.8323974609375,0.9454237043857574,4.111384868621826,14.274388694763184,193.9063232421875,91.05912857055664,2.896616888046265,9.345397758483887,3.573319435119629,0.0083832211792469,0.0770956754684448,0.0299226837232708,1.308011269569397,3.7210036516189575,3.189257192611694,4.741459703445434,33.757624816894534,0.0578403782099485,0.1304908156394958,0.3927601873874664,4.916841745376587,1.3019142270088195
18.687497306318257,0.6339133613566901,42.420264198677614,56.38718380257488,0.3926951956841094,1.7221685758791865,14.723273577727378,9.425954700866717,35.8835205078125,471.26539001464846,171.3795196533203,1.1158838987350463,6.19469952583313,2.4503862380981447,76.56233139038086,249.45679931640623,128.95574493408202,110.56603775024412,219.5239715576172,0.8311068117618561,6.551877498626709,15.591280841827391,158.32648773193358,85.95902252197266,1.596238875389099,8.087231636047363,3.4095404863357546,0.0289541769772768,0.0837148614227771,0.0411886937916278,3.0761202812194823,3.27085223197937,2.66610050201416,4.117378902435303,36.73582763671875,0.0436756983399391,0.2099439814686775,0.4784018695354461,3.66286780834198,1.218499767780304
17.82152570979961,0.8967025679116063,55.00194260082208,93.9271421071142,0.3967323784348991,1.7123981205746532,17.642402158863842,8.236090496834368,30.18580093383789,517.9271667480468,177.23831176757812,0.4586783468723297,6.42401008605957,2.028208208084106,39.52350044250488,316.7663635253906,104.61634826660156,88.23171844482422,70.84487380981446,0.8117628276348114,5.420250463485718,15.527651405334472,117.92251205444336,112.15622177124024,1.278356409072876,8.948029518127441,3.5390326261520384,0.0093996343202888,0.0869521550834178,0.034001388028264,1.1842015385627749,4.358424425125122,2.130716156959534,2.6668970346450807,11.196652126312255,0.0420936532318592,0.1731420919299125,0.4767276614904404,2.584741234779358,1.6501917362213134
21.150869912208872,0.6284913023183094,57.55972225824371,92.38712905310096,0.3188978742486142,1.8785101832821964,17.0561163908802,8.101695906557143,21.994837760925293,509.5828094482422,160.9751983642578,1.190119194984436,8.05927996635437,2.499381852149964,34.35956649780273,227.2628662109375,126.68630828857422,89.93328552246093,72.46800003051757,0.9464927732944488,5.791848087310791,14.934786796569824,124.93477478027344,114.23507995605468,0.8075382769107818,8.805105113983155,3.2105814933776857,0.0316406589001417,0.1094212368130684,0.0420175824314355,0.9959898829460144,3.0117622137069704,2.733584403991699,2.7392930507659914,12.415592193603516,0.0580231107771396,0.185261070728302,0.433511883020401,2.7607261896133424,1.687410044670105
14.98490729132318,0.8415856913500818,38.418531817104665,113.34594525638968,0.2443804705281764,1.7513313201256095,14.314975749887529,9.349282918358222,40.19185523986816,509.8299285888672,170.8492462158203,0.5073268294334412,5.501634216308593,1.9096809864044189,77.57509078979493,248.2630630493164,132.79654235839843,56.84770317077637,50.25605010986328,1.093684184551239,6.319662809371948,15.435649871826172,163.05189514160156,86.97337417602539,2.0705665826797484,8.769432830810548,3.4002342224121094,0.010562821291387,0.0742931202054023,0.0319973263889551,3.282835817337036,3.2570902585983275,2.773548936843872,1.566948926448822,6.162696981430054,0.0848847843706607,0.2023586943745613,0.4679205179214477,3.8109858512878416,1.2347514390945435
22.251403025421315,0.9049364101106364,58.20961111383512,110.78162404075265,0.2470473451617181,0.4665127416141331,13.149480890482664,10.041146499058232,23.308235931396485,499.5427124023437,179.46722717285155,0.4257374018430709,5.89884090423584,2.3417238712310797,37.16409072875977,277.6637329101562,137.3139434814453,66.63547744750977,52.36444931030273,1.0884004473686215,5.3858191013336185,19.30045776367188,181.23330535888672,72.76797180175781,0.8577219128608704,8.600382709503174,3.577645301818848,0.0086654992774128,0.0797218360006809,0.0393668293952941,1.0885102987289428,3.725571250915528,2.9458335638046265,1.8731815099716187,7.174896860122681,0.0836606599390506,0.1718820378184318,1.5189345240592955,4.403578233718872,1.0151301264762878
21.62165240704489,0.6336172041031688,53.664361516665664,87.64772670120001,0.2936182760819975,0.7037892566993833,18.82787980493158,9.336019573546944,29.58515453338623,463.8215667724609,168.9979049682617,1.2894895792007446,8.385449028015136,2.180652475357056,55.80684852600098,245.16059112548828,149.26094970703124,90.42182312011718,140.41040802001953,1.0514991879463196,4.65769739151001,19.19059600830078,84.59386978149413,97.55100860595704,1.1701655626296996,7.960295152664185,3.3626434087753294,0.0351714763790369,0.1137706629931926,0.0365119840949773,1.830156207084656,3.2113168716430662,3.2211195468902587,2.783997750282288,17.955890083312987,0.0713167361915111,0.1480897590517997,1.109907877445221,1.802557063102722,1.39812091588974
