1919.892353218794,4102.520976386079,23002.072462802847,11.541413964796812
1982.553520989418,3569.9787228455766,21285.78536019996,76.24109456819716
1940.1179100990296,3496.065361598879,21593.45802994389,51.39876718283631
2393.928013038635,3532.6584198512137,19439.28183733402,190.12815485657197
2009.203032207489,2972.975712509826,19554.95547837112,57.319096363137945
1940.04152302742,3752.095043057762,22077.26736628227,47.52316463305615
1982.215163898468,4479.657397546526,23083.881489401683,14.922845298622269
2067.0206352233886,4174.29886366278,21544.359751585405,82.87630158893299
1983.2311174869535,3507.619840734266,21203.400780594908,66.98641457119956
1989.064241552353,4148.113893687725,22278.72698542988,69.46540189217777
2072.45338306427,5262.855088455789,23743.7142353897,24.12766620661132
1988.4599779129028,2957.7888268649576,19777.00040181521,38.45205905587645
2422.6892966270448,4219.360669529438,20746.92123614922,221.59569644369185
1954.2575271606445,3232.909722686932,20795.42842543237,44.08391543617472
2097.721259689331,3616.4841626510015,20029.21043062154,82.27047597069759
1907.0458508253096,3065.584339918755,20320.50664482806,21.6953403817839
2011.0283762931824,4482.661926017701,22693.98867384717,61.67119791337755
1966.917870604992,4843.170045346767,24396.368455710635,10.069992553978228
1916.377235418558,3761.634820192866,22232.642401781584,48.887490153347606
1970.7020988702773,4952.685999061912,24102.470417951605,16.786567929957528
1951.1073075771333,2794.888162412122,19491.6046814207,26.525878116709645
1909.7085176587104,3754.346736454964,22236.55994587578,48.188351026852615
1960.9279744148253,4856.410787076131,24123.70516976072,13.181554442900232
1948.9727636575697,4465.587539594528,23565.18179569217,12.346199111221358
1955.697532224655,4461.318867917452,23343.09721729951,11.514942323137074
1971.8551456689836,3549.7698690975085,21526.794239785988,55.357251502934375
1999.3053442955015,4902.834196569212,23711.470676769364,67.22922044671141
1970.8076688289643,3194.029299870506,20608.691171920676,47.86242523603141
2071.828540420532,3619.42840090245,20511.51789462473,86.40009723976254
1987.656542313099,4461.315474105626,23561.48495856393,5.279437775083352
1976.727761554718,3188.2424860510973,20456.28098096382,45.940697688970246
1921.6252407312395,4470.994480988663,23781.35836196169,15.81420625016326
2073.59997253418,3566.6120152864605,20626.779872911426,164.43830408426
1910.0382637649773,3541.97201286424,21585.055425029062,53.28708827509545
1920.7505939006803,3318.13559100274,20863.0634133528,45.38111122124828
1995.5997921943665,2970.09460357558,19931.39527042545,59.32173265181482
1927.7951376378537,4821.855379187595,24470.918953023152,12.226798621338094
2006.1539560317992,2999.831087218597,19662.732078314573,134.7278849523049
1936.1686651706696,2978.1214228546246,20205.45430981554,20.009424510330422
1901.6987312555316,3799.5567515188823,22275.601773190963,49.11426968257874
2013.6160088539125,4484.746290986613,22974.594201284275,59.07323919254122
2386.158584880829,3955.497489461303,20328.11660460187,209.2815680280793
1920.844347637892,4822.581816440075,24523.21753945113,12.541025168797931
1993.9628121614453,3597.5104232471435,21258.18705636803,81.02639586081496
2021.922240591049,3805.223261924088,21733.13212624602,44.73717049366096
1953.3927374243733,4901.960595908296,24321.06910619377,20.172245306661356
1970.1475035190583,3197.437818858586,20611.332093013265,49.70323269313667
2058.9375324249268,4151.746470811218,21567.820588421448,70.30330048468895
1927.703919386864,3235.7517436040566,20841.457679922973,44.15694753741845
1962.237106567621,3831.518905528076,22154.749556462462,51.02447965266183
1985.254216003418,2941.015922403149,19385.471950919,78.72886693731417
2020.8191752433777,3224.6999950181694,20205.27666741293,55.42982349433005
1967.8087159395216,4473.0948597136885,23444.84840875771,9.537687692674808
1868.23796749115,2806.8881967395546,19813.33808816621,7.614533047680743
1907.714233335853,3315.5002901367843,20953.60142146265,50.98978692148812
2078.6581090927125,4160.746778380126,21469.315407636204,104.17579448674806
2477.701023101806,4544.4437297433615,21226.123920352384,206.5353545293212
1989.3305876493453,3014.0378607992084,20121.987974447944,52.02755582765676
1961.8375957012177,4838.913878253754,24127.30461985152,11.89717595539987
2121.332328605652,3219.6920128233733,18924.75498125255,196.57463777642695
1983.7150723695756,4850.976400051639,24212.502400509176,11.399091570544988
1962.489851546288,3769.7142982313408,22162.443141973297,54.97897615223192
1921.950705191493,4134.659690929018,23022.793629591077,18.40403593480587
2046.972327423096,3869.114394480735,21113.3342618322,116.39330950826408
2342.6989921569825,4514.4651332557205,21669.22087006793,188.2469426755328
2026.8145819664,3250.7257349547,19910.08025039062,81.3684793580207
2041.0163387298585,4483.509879045188,22570.34537536185,68.20303419935517
1962.405058157444,4476.018490259722,23538.53981061745,9.934517300478182
1969.8736450076103,4499.312352344534,23626.067604104894,11.439715903659817
2084.8429699897765,4491.487836062908,21967.62579717748,81.996063669445
1913.8013662755488,3242.561883631721,20976.171080722568,29.95304927837569
1929.8133090496065,4857.11018216433,24421.60928523601,11.908641702402385
2123.8474566459654,4919.494073682278,22755.73263860289,109.94662284902296
1983.3976572036745,3188.9815608136355,20365.05233679172,55.12508726862725
1989.1349890828133,4121.908896893263,22776.82418475831,42.41003867220134
1935.681593191624,4110.219777649455,22845.89545644736,43.70061112500262
1898.5759469628333,3011.559070093744,20395.16925374791,8.616684039041866
2418.6520210266112,3735.544052970409,19851.800284711277,227.58441727547907
1912.0153470516204,3782.298585250229,22242.198687126114,48.82963946170639
2140.8311445236204,4852.447367927432,22394.4790040792,136.2224880208727
1989.2731048583985,5231.3966655041095,24502.403014571824,7.179802554554772
2351.0784969329834,4223.259584054351,20962.119078266995,190.3929827450076
1979.291840314865,4111.639548661932,22266.579795316426,47.16331183227012
2016.653765964508,4871.255180681869,23456.448107777866,10.178000162146054
1930.216190445423,3091.1311923621224,20219.5335189905,41.86644501964329
2151.411526489258,4839.9327661335465,22241.52975448221,137.1048513110727
1963.936639237404,3786.383258254826,21950.57804503888,51.9853776847478
1902.746044844389,3133.52350236997,20322.5048492874,64.02272879816591
1934.6118495225903,3010.649720527045,20309.40756761841,23.065862141281837
1956.9089205145835,3518.4150686692446,21570.61031952705,52.868233128055
1955.2590131014583,3861.776970268227,22212.923457373865,56.694038773851936
1949.9337244033811,4505.190098653455,23536.44508788181,17.541699163150042
1917.0710150122643,4485.673318513809,23772.863370757223,15.972499174840047
1990.1463863670824,4111.528192750551,22954.30550569482,44.20678832181729
2419.069948768616,3727.0691087044775,19815.48086552359,222.73526585686488
2035.2974120140077,3809.502331848815,21179.097301463786,112.2532800176181
1934.5335203886032,4829.867672417126,24410.10147087672,12.419812332768924
1971.376504945755,3523.546924535185,21113.66530849254,73.31077391097787
2009.5191323757167,3252.7883594922723,20513.95237255115,73.04249636403983
2360.0022945404053,3981.722600037605,20503.42128832377,200.22755216979425
2013.7622274398805,4852.552809073217,24288.253171671,6.684847846650518
1971.798752683401,3798.1302003066985,22198.00995351356,47.1884959811694
1955.762101611495,4939.7989800401965,24405.88049485162,21.816138349077665
1905.5902785003184,3236.7160343928263,21001.702704962998,15.091572162078227
1894.1701106637715,3027.9762430017813,20410.43218163457,55.386858825804666
2007.584067630768,4146.817715805397,22072.288869200835,65.81402283858043
2088.2578736782075,4223.100498647988,21546.139378300497,85.7747134221485
1956.3864702910184,3033.78997109998,20376.68868696205,54.45765129849315
1951.7457112431523,3769.11694628112,22099.861573034992,48.20299153188243
1949.128158003092,3882.414901185408,22140.757518080994,75.25049664151156
1942.6279139399528,4144.482930062432,22801.1343551714,37.40725197889842
1881.2471871048213,3254.643975854665,21077.16902714241,9.331587391742506
1884.414013916254,3109.7386474095283,20403.342221984545,12.314367880311329
1976.275766658783,4093.981843132153,22482.47069756873,44.87312898868695
2453.332119369507,3513.0653146311643,19267.16229669861,218.16238776892425
2047.049707508087,4131.574949540943,21627.80977350399,70.08087081420236
1952.9817621588709,2906.116608203575,19688.727030077574,76.05487194205634
1913.795903071761,3286.517647712119,20970.76051655337,54.74042618391104
1914.7295536071065,3827.3687862653287,22218.932106522192,52.28838721520733
2089.146283721924,3600.330374417454,20108.663733634537,83.06425480982288
2038.0039817333225,4582.108603997529,22701.32254622858,79.35811945996247
1982.066964507103,4118.722748977691,22596.59285455169,47.55024518982973
1928.6308452844617,2993.3427108623086,20228.359673311003,79.08116476275026
1954.9532581567764,3288.489174627699,20655.633259929346,73.45028651834
1900.7877385616305,3236.8651489971207,21013.39264270086,15.597275052266196
2076.361779212952,3331.293602250144,20063.988140721245,83.28703359500506
1927.1376083910463,4192.760064997385,22989.461355371583,19.588337669381872
2462.3147241592405,3504.2498152181506,19228.76600130973,212.6361711105565
1938.140781950951,3506.688043952547,21378.65898089297,63.22334113479592
1958.000268983841,3204.248163084127,20635.47743622791,42.2853348813951
2028.1646230697631,4837.496816609428,23241.659717692808,8.324939747236204
1955.4040151596068,3008.6724138710647,20209.30166860819,25.10087311248062
1955.60899707973,4263.901189509267,22857.933986111173,21.50563899737317
1900.9688803851604,3501.257019978203,21635.76867654743,43.24135870891623
1927.4304121732712,3254.732587675192,20845.891007160582,39.46739466264844
2415.3529167175293,3519.858724375069,19342.15921536796,188.3436722810846
1913.5412259459492,3045.80569879096,20341.16971803047,17.33493305768352
1891.289923739433,3323.1369538148865,20999.215325232966,20.30393009525724
2408.829430770874,3576.4105256304147,19704.291904230417,179.84751360889058
1885.9781315267087,3041.4252928713336,20418.26454074345,21.23613858330064
2335.345664596557,4043.532564520091,20814.78710293267,213.57338175643235
1985.6165377616885,2986.80503637027,19893.542671212555,48.98937321191188
1888.8121843099595,2950.944162079505,19789.51073538065,24.78328413084382
1974.9163603544237,4871.5999571367165,24289.15562060587,11.566812046279663
1981.4922413349152,4172.788878329098,22359.014592663665,66.8259152042796
1999.074552965164,3485.7047952771186,20680.887876979075,51.96766326210927
1941.0762911379336,3050.7894805524497,20358.082395413054,32.22406830238178
1975.2845892429352,3464.325921986252,20988.47485015914,48.59148911895464
1962.2840608358383,4080.321222920343,22669.7299838868,43.671039361367
1948.6645559191704,3834.5751400224863,22046.216716977207,68.19582386143739
1975.3518184900283,4854.6145831014965,24145.179766558016,10.476296127634123
1929.740711724758,3225.086025342904,20884.15880646799,56.655302497791126
1952.9645474433896,3200.2742090228944,20687.15093471501,37.26271640590858
1952.288772329688,3248.344881935604,20972.40070667304,57.57415441097692
1966.477115869522,3769.5624058846383,21798.49583671317,45.624752494192215
1956.1668912410737,3574.95995921921,21296.15279098172,76.6718409433146
1974.7818754434584,3514.331044805981,21340.212863780187,60.44761643462116
1983.6275971412656,3013.865586904996,19845.49946722528,64.71328398729675
1872.935162895918,3025.510882110708,20469.48025881872,6.752894384041428
1965.2282301664352,3861.60485487692,21916.01895972984,71.30181336305104
2074.171712875366,4490.194735654443,22044.64281300865,72.85314591911155
1935.4373168230056,4141.877621543035,22871.23799854042,15.318349696602672
2015.04662733078,3327.0971660580485,20285.624883698118,134.12494963728824
1947.5126231193544,2990.31572958827,20113.72053444777,32.06638560644351
1906.1059059739116,3015.714874013513,20356.03685333673,21.70264893807471
2025.1994804382325,4841.152213519066,23533.302271941862,6.424110580841079
2406.070620536804,3528.670956620574,19400.719236846453,168.92441222111228
2046.096124792099,4850.51882135002,23864.55027976334,7.066705300845205
1930.1674054145813,3459.601837806217,21462.97333347164,48.32506324467249
1906.1538511753083,3009.4461120503024,20342.13550373707,12.567158986849243
2336.651412200928,3273.1556634142994,19013.988107756897,123.98169504406395
1924.994007879496,4885.234295313991,24441.7574141908,14.013668729038908
1901.0630157232283,3010.179899530672,20380.484443768117,34.3429510130547
2008.43679356575,3822.562556403876,21347.62060533194,70.48524418534944
2446.5086708068848,3987.90844810009,20404.719233793578,229.64820244889705
2046.763685131073,4859.535216833838,23112.21672909772,18.31339500080794
1921.8396314919,3257.9105962373314,20936.216151136905,24.038171176344623
1998.7371191978452,4846.264299709536,23600.907939883786,10.461897776904516
2393.524387550354,5210.63093929626,22777.19775270168,119.23985668569804
1937.1803124666212,4460.319819653872,23584.74442528468,14.294080675870646
1925.3795473098755,3226.1150417521594,20891.72002975624,45.797818657476455
2333.74781074524,4061.7973031789065,20972.794366226342,203.98591059572064
1930.1512358427049,4062.7654592618346,22840.599455417505,42.99620144530199
1974.6702311515808,4895.189424873703,24034.270848878987,18.686517225252462
1926.0595184355973,3534.598711669817,21530.028981939795,55.89271739728283
1934.8643766641617,3037.947420662269,20179.918809794635,72.79282754152082
1915.4589584767816,3489.773269982264,21556.713753020485,42.38078126907349
2065.3625304222105,4478.761947678029,22431.42535365913,41.30080382763408
2057.5291164398195,3573.050633334741,20354.811427749228,183.29697528341785
1961.1010142564771,4473.117634236533,23499.21238422226,12.514166338043289
2378.2567307472227,3785.447487612814,20123.86408289075,217.6006279930938
1991.8187185764316,3580.1181627575306,21026.40489696348,84.59239496975206
1903.3420089930296,3082.672253220901,20377.58873896869,49.42651725946926
1961.1303860783576,4864.66068354398,24299.906397786457,11.572784327482804
2417.334613704681,3733.7293520860376,19839.012925722825,221.69553431367967
2028.280658245087,3626.634529662877,20798.18808132661,90.99487441414968
1924.4190759181977,4843.228268422931,24460.411101615893,12.23001207743655
2013.7745841026303,5274.840152568742,24479.651169173605,19.838280699797902
1953.5105651140211,4480.494804030564,23457.614435609525,12.78965532319853
2023.4544436216356,3824.285563142225,21987.23322528694,44.43824026854709
1910.4869258284568,3278.051365444623,20943.68288524486,19.512127021234484
1930.4734729290008,4965.282362979697,24462.742582010105,19.48114104331471
2488.4394483566284,3292.0253497324884,18720.221960090847,216.5912386484677
2000.5758533477783,2977.8763949297368,19988.17020689547,44.90953340014676
2409.605622863769,4211.510828204453,20736.229100415578,203.43086351021196
1990.360193014145,3052.3952661672606,19969.06050458774,83.11037693980616
1913.068867719173,3478.184061024338,21577.115069558196,42.30648191841319
1897.0106542289257,3337.419295529276,20973.93165767677,30.998872261610813
1949.0774564027784,2876.7392372881995,19592.867731686867,78.48101786968763
1946.139244556427,3761.358311424032,21997.57242974769,47.31756975406315
1884.0404358744624,3250.8532287843527,21068.239597638138,23.59995049056597
1982.1134296894077,2976.430319727585,19948.0212899372,89.00497770146467
1977.6089535713195,3211.5002511216326,20657.466598802806,50.57392339506187
2003.0218072891237,3879.891700556129,21573.93314351551,83.52683889428154
2019.1690254211424,3805.663994690031,21233.528088451363,50.30421273278771
2329.184273147583,4543.702989671379,21987.28923786115,207.6762669998687
2040.3680804252624,2986.522758119553,19194.32091578264,64.71140114404261
1961.878591632843,5241.540841894132,24910.164569430566,7.644494189170655
2439.45277671814,3344.718553131074,19030.41576006748,188.7145355145447
2035.278765630722,4547.531428559125,22644.13875549976,77.81239014575257
1931.3393462240697,4833.4229827438485,24457.25854784632,11.832292807556223
1927.5879437565804,3001.091633396223,20278.447819159926,49.55693074576557
1966.5339484214785,3757.640629982948,21840.079109515435,47.78095282667782
2007.2956987142563,4845.461121569713,24433.991804012003,7.343122235918417
2084.966388511658,3583.936099895835,20108.35438782554,107.57492307452485
2030.9591168403624,4983.715030309371,23655.79653938487,9.697308778413571
1937.564555633068,4197.861675975891,22892.289980314577,20.99748198009329
2336.2307809829717,4523.2319488346575,21607.20872505652,197.4175082598813
1913.5122585117815,4478.73825663412,23798.12597021284,16.184195279888808
1981.9574135243893,4925.818247089535,24370.03175890539,20.734844267833974
1961.6770732045172,4128.086284750514,22771.470202281234,46.66913192045176
1961.3339581012729,3473.795091102272,21184.91861537807,55.47732822124381
2043.6025716781617,3539.061893389374,20828.971869003028,69.96373323297594
2420.936916732788,3083.074829384685,18327.42353211641,256.72986425831914
1977.8793501198293,4446.962668967526,23667.70608189795,7.51940422160551
2032.1873957633973,4126.053269248456,21716.09234188404,75.96912819314748
1967.0131365776065,4490.464167875611,23266.79125939905,16.1876346776844
1947.192688536644,3776.893851361424,22067.068472360075,45.89329145232914
1928.3475303441287,3777.4770641002806,22267.891641661805,49.40840003757039
1986.861918771267,4449.946385181602,23621.66488135811,5.181186367350165
1930.3873728752135,3764.224483818747,22132.189837606064,48.39795476328582
1933.7842343866823,4473.647245244216,23731.10712391529,17.276725297700615
2001.5730456352237,4509.841492307931,22928.61743664416,11.617218875489195
1963.890439558029,2811.7870169941334,19420.857088806108,88.13593918108381
1893.462916135788,3526.99360699635,21646.613175319693,28.377650350204203
2377.1077144622805,3975.29884198904,20495.67617446892,221.057926615444
1985.169750547409,3471.585604247078,20836.887342611888,69.13436120799743
1929.2628475248812,4845.41099782167,24491.647416770364,12.563877869036514
2364.38701210022,3036.0672170810403,18295.63306016177,230.5801862559281
1908.4853117227556,3262.5544043798,20949.31737199333,18.011261481256224
1900.2226985871791,3237.4760097363965,21015.36036941409,14.121716641134118
2030.961436843872,4846.107249814086,23439.127168243656,6.293747871986125
1912.553442144394,3231.40385641139,20947.888527840747,50.70881296209991
2039.8091800689697,4881.23086592257,23279.24149469966,8.716139310086145
2010.0240587234496,2983.377140493691,19612.481824896116,75.56741896022577
1936.723243260384,5216.334197206888,25145.77469676966,8.105292876146269
1951.427116209269,3842.5345858234914,22109.959284847508,66.0735062818625
1947.5782241463664,5231.093602719251,25118.17274930761,7.783207727409899
2030.6493802070615,4164.424644523859,21905.54340511104,70.89097408646485
1923.020661145449,3385.790159278177,20891.255507667644,74.65674491901882
2117.473827648163,4231.849354025721,21466.747149349005,115.07857229514048
2015.9415510177607,5327.513619705848,24749.159767386875,10.94387950086966
1995.09944434166,3482.6616044029597,20734.32678014431,48.74537154785357
2076.752729177475,4876.865618488751,22842.52894094754,107.48607216710224
2146.197549247742,4944.835474452377,22852.44567002747,170.7595476743765
1920.969893741608,4461.628190150159,23771.41012253482,15.695740261947504
1937.7702142953872,3213.9863034889104,20826.756200642325,27.986483950540425
1961.2525860905648,3808.714760917053,22044.75503715752,55.32041743297596
1957.9205594062803,3032.35627210997,20122.497229796834,45.33855786530766
2005.010812187195,4453.50331139639,22684.970312812737,36.88804750428535
1985.0355226516724,4480.186863773223,23176.080925440136,31.58682870962657
1951.1023002386091,3260.1334693672134,20713.484567881,58.02527909750352
2424.4816431045533,3722.551245395839,19859.223716041444,224.7194138169521
2074.3055086135864,3570.745014857501,20179.27368264664,90.0688471636502
2486.780997467041,3336.534848762304,18918.958084394784,266.19709465238265
1934.3574092149731,4831.857693090848,24420.807557254197,12.497961294534615
1972.9058757185933,3794.104162888229,22149.59398215376,48.48606815007516
2371.344498062134,4507.165285784006,21399.905634976643,191.58462890863885
2074.6766527175905,2843.2112775001674,18440.03435411826,100.28206147267484
1954.749299478531,2761.813081026822,19458.876285147144,54.39681954118423
1992.5951803684236,3776.8632653534414,21424.038704683444,44.06699214036344
2031.5282561302183,3003.840918153897,19402.962022644097,89.00881039942615
1960.3895821094516,4469.804604674876,23343.270159432384,12.885725788376297
2065.078667259216,4839.00993831642,23082.04679145105,14.388498395995702
1978.304817533493,4473.775089057721,23100.58238336658,17.42189740189351
1984.8603768110277,3781.608875657618,21980.271199348383,45.95543858814053
1991.254178524017,4845.398415825516,23643.95700388784,9.2686853233492
1943.999708509445,2973.7367740595714,20147.14316136986,32.92475277543999
2038.3822704315185,2779.9415989208965,18919.037235639244,87.2899605981307
2060.798094367981,3547.77192568779,20321.623734125867,107.16948418719694
1998.9379461288447,2984.7385153543205,19692.74283189401,64.63107785528992
2021.4186380386352,3802.284696815163,21357.76042176392,48.31672597022261
1952.8840707540512,3198.078896114975,20687.462658887544,34.30086504028877
1933.1398102760315,3032.333817063086,20198.603121544234,82.43840004429221
2326.4577766418456,4265.568727665394,21478.0219414521,213.68890263115756
2056.167819213867,3828.039786732942,20878.42778329514,65.36517045691144
1951.5193577051164,5245.114849827811,25100.58518153818,9.50959301565308
1886.552904215455,3023.579010657966,20440.67039827602,14.823134825052694
2058.110206604004,4484.967982887477,22293.88765420206,148.82443092772738
1894.898593527079,3008.239845711365,20401.408450638315,6.87868888390949
2017.238165855408,3233.5948818914594,20379.339872103745,76.71505026197993
1974.549897110462,3487.470747486874,21413.609963693285,50.56718896399252
1964.03553147316,4462.823635708541,23342.72022009408,29.52304260623641
1902.881908515096,3262.0275630207734,20998.330156314,14.955549904028883
1963.1350566387175,3483.0863249342888,21153.756624240334,55.96676795647945
1920.233586168289,2789.4391120517625,19664.90890834644,11.178286859497891
2322.2946425437926,4241.697828028351,21149.609526720364,209.5955692357849
1927.6945798158645,4460.643990818318,23744.460655571333,15.08007475194754
1948.3208838462829,3532.765561068617,21414.147727586795,68.40788333907258
1936.8596342802048,2978.8863767273724,20179.874946670792,17.327187572373077
1895.765891388059,3271.8462580934165,21006.725154234,29.026820340170524
2015.123876953125,4837.844364445843,23278.72429179149,33.75040533121209
2002.3300424098968,4176.499063143134,22708.671485002335,68.67296267511556
1927.5469221413136,3773.7887246925375,22180.990684116357,48.63071490160655
1880.3842752337453,3296.037968358025,21060.573661398328,13.075382676545996
1969.9362616062165,3453.5261904783547,21023.297838501727,51.88797871815041
2047.159672164917,4841.890028805099,23396.53590053097,9.007585273496806
2019.461017417908,4478.416038157791,22781.07393495049,55.44438136821846
1997.715829563141,4123.274848350137,22099.100827804767,60.57741741021164
1978.6572273254396,3210.461055133492,20407.482921245508,66.12462844615803
1935.7315658092496,3036.2739516803995,20171.536118174903,96.37429343499244
1888.6582822859289,3045.6311136122795,20423.02436072212,6.819474579696544
1945.7263063788412,4833.7823410780165,24411.36292289952,11.88227925042156
2009.0608159542085,3566.2574222669004,20826.585862327647,87.63340709172189
1947.4027453660965,3220.031207938865,20820.31978243329,34.745118094200734
2112.511810112,4535.399536082148,22128.959291175568,134.7223380640615
1941.8039954185483,3490.69138953425,21330.77946471656,60.42947971512331
1909.6188031494617,2834.0815005152485,19807.226600297712,25.572404715674928
1953.360129714012,4170.021936265938,22870.381504041517,61.14585744617507
1917.3031423181296,3802.0503214458,22238.52804980371,47.985986404679714
2402.16410150528,3790.1952303975822,20134.884182771108,231.91752687278205
2358.011096191406,3530.175827217847,19663.27801132612,248.9659091464244
1938.7941150784493,4483.328287475742,23588.32013529101,14.0898857301916
1945.977077627182,4114.731557694264,22844.10763249975,46.44525945172645
1944.3461080551149,2976.8572635233404,20135.73359394521,20.22179647394223
1977.9448626041408,4115.091146859899,22591.06996230241,47.35639205836924
2020.9987161636352,4837.383973030746,23223.80766982995,63.21912312670611
2047.5861552238464,4534.555464985222,22489.445607323665,77.91307140076533
1953.4199294090272,5215.039251542837,24876.72658674456,7.581597895507002
2014.6405604362487,4119.356940907985,22075.92463152297,42.90920740283328
