48.93479843139649,7.256858093171028,9.130320678253748,46.73652688825969,558.0752807617188,604.6432434082031,26.901626586914062,7.809208774566651,10.059400463104248,15.53358726501465,4.864560413360596,85.03715591430664,2.261327815055848,279.69586791992185
5.180854083868141,9.016830671596107,38.104141962016,51.12582985271838,284.3205902099609,0.0005935384047916,1.7767784812883213e-11,8.242533779144287,53.37252807617188,10.980299377441408,5.095738458633423,615.4310180664063,12.892892169952392,305.5851226806641
17.573394137545257,7.840291299516411,28.725115358761467,30.425630940496923,321.3763488769531,244.56043090820316,32.16968746185303,8.111947917938233,25.61836071014404,10.04002628326416,4.724265718460083,545.6748901367188,9.299715137481687,183.8645965576172
56.86368793495855,7.623819032203796,19.92214991524816,47.27760166506526,565.259765625,539.0454956054688,101.33465881347657,8.032698631286621,23.706062889099123,8.45945930480957,4.027509260177612,318.4334014892578,3.532402992248535,282.9945068359375
45.35429567331448,6.899381952174008,7.347079994698197,47.2623471632367,560.4062377929688,335.23028869628905,98.23722229003906,7.827761650085449,9.593786144256592,6.345616626739502,4.749039936065674,29.93247985839844,5.900497531890869,282.95045471191406
98.2586982597962,6.985439480375499,24.11641999621279,47.28955303990392,565.2419860839843,1403.4160034179688,67.62231826782227,7.921390438079834,15.348063468933104,0.7082312762737274,4.5510218143463135,402.5025787353516,7.141511058807373,283.05982666015626
82.11754413103722,7.373203989649482,20.28524151928723,47.2537907666072,565.259765625,1049.8771118164063,86.47341613769531,7.955016660690307,10.86946210861206,16.383414840698244,3.920897626876831,331.13958435058595,3.3632339000701905,282.8520080566406
75.1382754966431,7.770392924314365,9.55793683459051,47.806762915117815,561.59921875,790.2596618652344,147.1714874267578,7.962392568588257,38.3112606048584,3.0108800649642946,4.704804372787476,101.95538558959962,2.5968395948410032,289.5607971191406
61.33834839686315,7.654669093087432,20.53127807630226,47.269235320604935,564.7193603515625,548.0685485839844,125.21724472045898,8.0815936088562,24.838982582092285,7.899033308029175,3.6802422046661376,316.82627563476564,3.8697410821914673,283.8990112304688
56.02551507640313,7.644558954233071,26.660786928528843,47.72992035537027,561.5461730957031,484.9609375,125.4042350769043,7.945579576492309,30.728855705261232,7.74289836883545,4.676859521865845,450.0676910400391,5.728049850463867,289.0924957275391
135.4714850610122,8.82612025073081,21.24514316100249,47.26277156689135,569.5633605957031,2084.5100830078127,70.30414199829102,7.916076898574829,54.17369804382325,10.001914501190186,4.463314056396484,352.50803833007814,6.475975561141968,282.9005279541016
21.63792054252699,10.449857470773155,31.148488347978063,48.92413407247151,336.05247497558594,127.41108474731443,45.74279975891113,8.261690425872803,93.26470489501952,14.710469818115234,4.945125913619995,525.8588073730468,5.414734745025635,292.7079376220703
118.64358474365436,7.603505944189403,22.513918815115368,10.264564076066018,565.3609252929688,1446.0830322265624,185.8465362548828,8.10238676071167,16.468281555175782,12.648512077331542,4.329669618606568,365.4586486816406,6.106655788421631,60.941424179077146
80.52819440382882,9.504364125538547,27.86300445524789,45.57200083308853,565.0942138671875,1106.3461791992188,56.5793399810791,7.773586845397949,71.9560661315918,11.054655647277832,4.596161985397339,463.7253814697266,9.035859870910643,272.7860473632812
37.55561307912576,6.804768704902381,34.03516744530352,19.15239485874772,567.3188903808593,338.7931396484375,44.77668571472168,7.564455938339234,13.59718017578125,1.1235990405082703,4.859984302520752,564.6780456542969,11.352545928955076,114.56986465454102
114.60714017448554,7.5639549118544895,16.392696928054093,47.28057755091022,565.2243713378906,1762.22236328125,46.922081756591794,8.03309898376465,19.72112922668457,10.277773475646972,4.294360160827637,271.2037017822266,3.856009197235108,283.01604614257815
123.46665788179784,6.877720046648756,6.914494807916317,40.45230551660061,565.1430236816407,1919.3317626953128,50.292776870727536,7.8677936553955075,12.214512252807618,1.4519402623176574,4.556634712219238,33.46407623291016,4.817937850952148,242.1154754638672
31.216846675425767,7.548149400861121,29.904911745009304,48.27490989662452,471.71674194335935,369.2470123291016,8.436506748199463,8.067869853973388,14.286590385437012,15.168059158325196,4.847968006134034,507.37933959960935,5.22820463180542,288.933724975586
78.68017066662833,7.090416834771167,29.45033483115048,47.29518336155745,565.2498352050782,1077.9739135742188,54.17657585144043,7.81307168006897,10.78327751159668,10.503583240509034,4.882620334625244,481.2257476806641,8.84889097213745,283.0958831787109
158.99083246885567,8.210380799719132,23.354225750298188,48.86750849146083,571.3007873535156,2073.799560546875,223.30186462402344,7.800024318695068,46.228275299072266,4.666605234146118,4.566540241241455,385.3769927978516,4.970951890945434,292.2388854980469
50.40940285153047,8.548959755192836,16.002330194481328,11.300466959178449,566.1147338867188,395.4363616943359,124.42919235229492,8.126574802398682,42.87505264282227,9.831680965423583,4.963446235656738,206.1315887451172,5.822990608215332,67.23670120239258
150.58955243868985,8.398437795348297,27.515110974416665,44.62956858202815,568.7531799316406,2138.429760742188,163.78502197265624,7.937100076675415,48.45543823242188,9.649644660949708,4.662704992294311,392.4510131835938,8.001313304901123,269.4764892578125
181.4631752914167,10.147207638059143,6.271973648411222,39.51258918680251,575.0514709472657,2370.694775390625,264.2930053710937,7.689981460571289,88.35367965698242,13.287253093719482,4.233794021606445,35.376671981811526,3.362703824043274,236.28881072998047
182.53783433787905,9.234279779845664,23.7278128612608,48.84942929050772,575.6308410644531,2386.1234619140623,266.1377685546875,7.878909587860107,64.8961555480957,11.366537952423096,4.616693210601807,397.3088012695313,3.724224877357483,292.1361328125
55.08642167628223,11.330621127209792,27.598014312864223,8.02780149579048,566.0633361816406,302.4609039306641,168.8223403930664,8.256100177764893,104.12706146240234,15.538039684295654,4.923250389099121,442.48851318359374,7.327589559555053,47.26390495300293
38.92952554046184,7.408457879535854,5.886304369941354,47.56296139940423,569.1071411132813,321.1246002197266,59.78531913757324,7.964539337158203,12.49368839263916,14.836599922180175,3.729446339607239,28.79835071563721,2.91960563659668,284.6529998779297
6.23543224334679,7.350328159122728,7.329887568764389,42.59996939413249,283.7870849609375,3.0378883328179008e-12,6.061512274372575e-15,8.087367534637451,19.22776279449463,3.197093057632446,4.687491464614868,41.469906616210935,3.7367351055145264,254.4197219848633
58.4058628441413,7.835626383125493,27.50516581994525,14.05966956987977,568.4304626464843,343.0123931884765,177.64202880859375,8.245404148101807,17.68365135192871,15.60115032196045,4.692875957489013,458.2671539306641,4.818625354766846,83.90958786010742
7.577237348437492,7.801152225536134,35.68162263568689,51.06844535499456,329.2153076171875,2.5271344661712645,0.2930389940738678,8.146069812774659,24.651293182373045,10.248957443237304,4.974765825271606,579.4247985839844,11.904284763336182,305.33005981445314
59.9163655822631,6.870681474916637,20.079810402667498,47.29967100467754,565.194091796875,606.4588623046875,97.48073272705078,7.863741397857666,13.30496587753296,0.767719966173172,4.743859529495239,293.8216857910156,6.605968379974366,283.1258728027344
60.09340978624459,9.38122393970082,6.565022004942875,47.28883126959256,565.1975891113282,778.2921325683594,38.9711109161377,7.820635366439819,68.03993301391601,10.947453117370603,4.730982637405395,27.2258243560791,3.563041138648986,283.0615997314453
173.2772048059851,6.820331245171838,21.466975751011898,48.82752387187575,573.7136596679687,2267.351904296875,247.7640579223633,7.800697469711304,12.294406509399414,1.9122145891189573,4.459177541732788,354.0062286376953,4.919429874420166,292.0051788330078
122.77714454794186,8.570355423167348,17.728413382599236,47.28501232487943,565.1330017089844,1792.1636840820313,90.91096267700196,7.802740144729614,57.45308990478516,0.6535726249217987,4.753198671340942,267.59845581054685,3.544018507003784,283.0345977783203
37.44769035782683,7.249002430151586,30.61955346387669,47.60007153271099,569.0968322753906,319.4138458251953,50.66860008239746,7.816232919692993,9.902466106414796,15.507525062561037,4.9129557609558105,521.5221557617188,7.068524026870728,284.8686798095703
147.86881474467037,7.464137582918622,16.199878113075066,47.21521456836562,572.8053588867188,2275.60205078125,82.30241012573242,7.946134376525879,21.000281715393065,8.023088264465333,4.058814573287964,292.0650909423828,4.208557176589966,282.61826171875
88.3617557503283,7.49194163501946,14.791059448709712,47.254526498554334,563.4873168945312,1278.2687744140626,46.45754890441894,7.976789474487305,19.88166561126709,8.991676425933838,4.469812822341919,215.9888748168945,3.708899784088135,282.8479919433594
6.773134059768202,8.5833007291365,32.00686531585816,33.4451658282429,302.12359924316405,127.52407760620116,12.651781511306762,7.973983812332153,48.17598762512207,10.710267639160156,4.260273504257202,615.6857177734375,8.328250646591187,202.3548568725586
27.856207687361167,7.876873543779425,9.776980300424658,49.11644944189175,344.0164764404297,261.63368225097656,42.97179946899414,8.157537460327148,27.5908447265625,9.044005584716796,4.979715824127197,96.57028427124024,2.0861843109130858,293.9361602783203
128.50560677037575,7.420306793347299,21.71443814603982,48.89800875132496,564.7861450195312,1568.29873046875,203.22784118652345,7.821681785583496,16.87637577056885,13.372324752807618,4.311368608474732,352.5080322265625,5.724836015701294,292.4184112548828
130.97344408458812,7.912104416609509,20.07779872066458,12.0078837916255,565.9952331542969,1689.18203125,182.81131896972656,8.248557949066162,25.36945152282715,9.14493989944458,4.621261930465698,315.1503479003906,6.17429838180542,71.55163192749023
37.561803844178215,7.682834673522666,28.773920293498957,9.432631662487983,566.9977722167969,364.5147308349609,33.85335693359375,7.874459981918335,23.5769401550293,9.052243041992188,4.02434229850769,493.71751403808594,5.100801515579224,56.14785308837891
96.93746234828504,7.165653717983514,14.44664382434903,48.92038745398796,565.1433471679687,1091.60361328125,167.05355072021484,7.806447315216064,22.388902473449708,0.5567930936813354,4.7400726795196535,183.2711608886719,5.20136661529541,292.5605804443359
20.8487904753536,7.46599767723175,37.26668491799778,14.24936435893178,521.9616760253906,130.18707046508788,16.245619106292725,7.742822933197021,11.4233323097229,17.74180908203125,4.969020175933838,618.1434997558594,11.115757465362549,85.20386276245117
67.50749734640121,7.28396193912813,24.84593678326282,40.03693507052958,559.5521789550781,823.7153869628906,71.6227310180664,7.768072175979614,12.23340196609497,15.371718406677246,4.794006299972534,408.48419494628905,4.369731283187866,239.6198013305664
26.305510679911823,7.690408947708784,37.822022091863296,10.095028883218763,319.51450805664064,218.55171661376957,44.040095520019534,7.966042137145996,22.208321189880373,12.221129417419434,5.062939453125,631.4056030273438,12.173920917510989,60.00947647094726
44.18590280022472,7.329204356716946,24.59430676487994,47.59306642137089,565.0383117675781,448.900341796875,50.2769229888916,8.014094066619872,15.19909439086914,8.986974334716797,4.564445018768311,415.4947662353516,4.9885338306427,284.6608856201172
44.433017091453074,7.382807442685589,29.82835968583725,47.61494614813709,519.3018737792969,541.5797912597657,25.113912963867183,7.968327093124389,14.219987678527833,12.378625392913818,4.8887121200561525,505.4187438964844,5.733921194076538,284.76240234375
177.5935563483825,7.289697015249294,21.20163565746456,48.542260907089805,574.8857360839844,2326.227197265625,254.86480102539065,7.774484634399414,16.83717746734619,11.32783842086792,4.560119104385376,345.6614166259766,3.607800602912903,290.2984252929688
82.7600538652762,10.350257535977288,18.13675185078177,10.426672953367234,566.2249328613282,871.4074279785157,151.27360992431642,8.114870929718018,90.71161804199218,6.970999383926392,4.839677000045777,262.0890869140625,5.681148052215576,61.91032981872559
54.59182335967198,7.826052754719602,25.67873313781496,44.50051964484155,525.0009521484375,704.3751342773437,76.51254730224609,8.036270475387573,33.4428596496582,9.28320903778076,4.5755353450775145,444.1709564208985,5.053369760513306,270.5568450927734
