3273.810507774353,7260.117970003281,23245.2730478962,334.2772897928953
4432.287099599838,12702.72564315796,43093.315541688105,10.734702139161527
4416.056971549988,12566.107784748076,42520.609076791305,22.046878218650814
6044.907228565216,9847.66472006142,22875.39851117881,829.4816705703736
4789.277062416077,12917.142566680908,44806.57891609765,0.6727556038838429
5092.276514053345,12112.92304611206,40584.37836211347,44.46380455008017
5009.947601318359,13155.489440917969,78154.31403556466,15.085589746944606
4986.7851638793945,13022.195114135742,81751.95680484921,13.978150129318236
4770.6762771606445,13109.087829589844,81437.75873517932,22.288652807474136
5368.046542167664,7076.059940189123,23365.07860232532,267.99998926371336
2967.977152490616,5047.256009546574,13648.89215716592,565.6150431429404
4798.796835899353,13517.911266326904,48257.60431265505,0.5378727901435241
8149.807943558693,11030.017359387875,25668.66701647765,554.0621177156104
4436.636094331741,12953.337440490724,43836.5779084472,1.4683090560138226
5003.333831787109,13613.047439575195,86204.19023966487,4.218255032621934
4900.436088562012,13638.917623877524,96220.20944079437,5.846816780976951
4586.358896255493,12964.641961574554,44113.25877111183,3.563272795016488
3015.014782190323,6644.560306217894,17471.442095465947,640.2625621268631
3129.1776339530943,4004.050015577115,9856.930392177492,1066.8454267501832
4515.7590675354,12916.624326705933,43755.23692189784,2.7448799788531915
3319.7700651168825,3183.130667546205,7470.289347802655,1141.6934101104737
4593.68200135231,12616.975327968596,42625.79636114555,18.409449324011803
4609.199434041977,12108.443286895752,40739.32586007007,58.26455652713776
4604.683860778809,11525.060687720776,59150.85249978132,63.32504481263459
4533.704189300537,12926.27610564232,43966.6308797823,9.522990149824182
4346.312871217728,12769.401586532593,43102.50361603411,11.89826331473887
5425.074737548828,13661.637634277344,92955.692878487,0.5267971738359778
4476.1110808849335,3940.344032542221,5955.989338765416,704.8959491398175
24712.72326549292,9156.46065721512,24132.24784956458,142.12998605265165
4480.703954219818,12824.956837654114,43409.91533091226,7.649506103140879
5516.020439147949,13221.527976989746,84499.33906960492,4.904334843158722
4525.906210899353,12542.363444924356,42423.18173982458,23.331583976745605
3870.081666469574,7477.250938871875,23825.22771173037,343.9118186980486
5836.934638977051,15468.406304359436,144317.5111086797,0.5407972578112432
4528.026364803314,13052.921701431274,44505.50604929206,0.7005145791918039
3262.4409523010254,6933.020981006324,23108.002849472985,684.101171195507
4474.04150390625,12310.636391878128,41700.18594338767,34.01224586367607
3314.887064933777,7260.260681775399,22824.107873336183,291.03555312752724
2817.4618091136217,8531.089942626353,24846.598215821206,917.4946983337402
2744.1461565971376,3054.2758239585382,9415.451888228148,742.6875130836936
5126.60666847229,13034.45767211914,61922.26820381358,13.227278538048267
4457.219593763351,13065.65358543396,44243.374084258,0.937089927494526
4525.485479354858,12565.868947267532,42511.31905132589,18.99625389650464
4586.066276168824,2899.5915928564964,5160.360187123641,1072.8011070251464
4966.591674804688,13526.302882432938,95130.470378806,4.952214045915753
2902.2667927265165,4828.994729008526,13480.95930503171,894.5009254932404
4249.358339309692,7282.373830107972,23341.702464600712,261.3906347937882
4975.666786193848,13554.725814819336,88674.8652659274,3.5105065158345554
4027.628602981568,9387.434866611846,25364.69499794777,226.16679363511503
3358.4442898750303,2619.2086598197,6712.16784087009,551.4349021504903
5116.887154579163,11181.920009031892,25091.31820936087,336.6683469898999
3314.4225635528564,7402.873087276239,23591.08816368628,264.0672140009701
4796.130020141602,12943.566141068935,83799.89535003532,19.41664969921112
3830.745614695549,11453.438948954084,26364.021795330616,271.0571787995139
2953.45074186325,6125.022550882027,16515.868155004035,536.7073241284791
2708.5584222316743,3087.6905335640245,9344.06291135323,649.6738226783001
4628.220212936401,12937.483128547668,43870.16078755491,0.9380923493747402
4884.425514984131,12446.381180207618,13295.098664890462,1054.657857131958
4454.2677047252655,12876.104853630066,43681.35807806101,3.3704118132591248
4902.103164672852,11466.86275023222,57618.23507802386,95.66530602425335
3336.46577744484,3865.91845032759,9290.92583811131,1121.397862625122
2998.870164680481,9407.704936239295,27484.95178626373,268.66362120616293
5122.720771789551,13775.818725585938,81984.0335907382,3.994596257877702
5318.674560546875,14216.321196556091,110776.08312378904,0.6416923339407913
4215.253016376495,12506.85605166303,7556.245574699812,614.2299933304782
3844.8578083515167,11360.615554809756,28831.97318890789,225.40071052496697
4943.938690185547,14262.035477399826,107267.2601878749,1.3252410899482925
3733.96059513092,7899.953283309936,24020.696481186595,792.6141815185547
5220.306869506836,13002.95224237442,84574.98764974867,19.686725959181786
4938.467483520508,13736.856701135635,96886.18207838526,3.892693345069945
4446.29629945755,12642.831175804138,42774.84225408627,16.69590835645795
4447.287939071655,12561.28690624237,42809.44115847084,18.85259940882679
