17.639773870713544,92.75552342233132,153.87775302551745,0.6267987025494222,11.24885842949152,31.17955133914948,15.818099191784858,4.946584415435791,38.21561317443848,89.98431549072265,49.19207725524903,185.91466217041017,171.15235900878906,137.47482147216795,0.3971453964710235,0.5212736606597901,1.6476464033126832,47.16993026733398,260.8357879638672,8.132472896575928
17.810596025216956,91.29706469268504,139.8837834201986,0.7016204594081501,3.520016675442457,6.421517950296402,16.492244756221773,4.993185710906983,71.59002151489258,89.67796325683594,48.72165145874023,234.02981567382807,57.37920036315918,122.1841064453125,0.3176158159971237,0.6031282126903534,2.3246731519699098,14.678379821777344,53.38575477600098,8.71561508178711
16.855838700421735,90.31757076968536,134.74972519621952,0.7149904244812205,9.597348794527353,35.32254306897521,16.207430064678192,4.737542533874512,70.82309341430664,28.399682998657227,48.04459609985352,233.4292205810547,114.77646713256836,118.67635040283204,0.278349906206131,0.6237132608890533,1.812072455883026,40.267460632324216,295.6279357910156,8.528819847106934
18.2914454501788,85.34726433963041,161.97464166341962,0.7098367348939064,3.65517780482769,6.066496485471726,16.61477010846138,5.084122562408448,70.59796142578125,102.92070770263672,45.05728530883789,232.85365600585936,42.26818580627442,146.55965728759764,0.2183552578091621,0.6140827715396882,0.2752246052026749,15.235612964630128,50.21013450622559,8.689995288848877
17.66934326643932,91.02965945183097,142.07660028701065,0.6221680837334134,8.965348449349403,27.27291420251131,15.848375052213669,4.927031755447388,70.70789108276367,101.55794372558594,48.41173057556152,226.69649963378907,163.1130615234375,126.66499481201171,0.2063169211149215,0.5247583568096161,0.2442429468035697,37.6291919708252,228.3448059082031,8.246788883209229
18.46867203688198,90.0726542118246,142.99126257140634,0.6723339499600115,3.4980969920754434,35.3169842839241,16.30571387708187,5.140106439590454,70.4178695678711,102.96836929321287,47.712223815917966,235.77488555908204,111.49942169189453,124.85699768066408,0.5221521615982055,0.5679859161376953,2.5652314186096192,14.558633518218992,295.4786010742188,8.512744331359864
18.335415683237443,82.41176620419719,148.49738602844155,0.7070606172496923,3.778187922388315,6.913651633262634,16.186792328953743,5.09787917137146,70.8118507385254,101.49108505249023,43.15137901306152,221.21857299804688,171.76292724609374,132.10309143066405,0.2363236308097839,0.6010411381721497,2.6504813194274903,15.76470890045166,57.44439926147461,8.360079288482666
18.32935899504014,85.21765980166128,142.2726487954147,0.7435676835933919,3.880457677692175,7.089291822910309,16.356500095129014,5.093881511688233,70.82135772705078,102.72257232666016,44.81031379699707,206.7334396362305,172.76473236083984,125.64255294799804,0.3803260296583176,0.6435200572013855,2.630488705635071,16.210096168518067,58.994422149658206,8.469381618499757
18.12392699117336,84.7800271437969,152.66610223229404,0.7052469135494903,3.0819151535630227,16.250003913044928,16.23581164777279,4.991485929489135,71.38850326538086,104.26674957275392,44.57123680114746,181.0453674316406,164.18443603515624,136.04820251464844,0.024669795949012,0.6058032512664795,0.4286943465471268,12.747845458984376,135.84270629882812,8.340857219696044
18.34626572752495,93.54853532316102,148.1801113515754,0.6607752666539455,10.747484758868811,34.172788105905056,16.128160634636878,5.105966377258301,62.74897003173828,104.1766242980957,49.56233367919922,221.80282897949215,168.69652557373047,131.00506439208985,0.5204039096832276,0.549873548746109,2.7067431688308714,45.06523818969727,285.8878143310547,8.346944618225098
18.09319366761265,81.75119682890436,138.96550864785033,0.7215698950765045,8.932143561914563,22.52762049883604,16.00241839289665,5.02957501411438,71.42032928466797,92.42083435058592,42.77368278503418,206.10199127197265,173.29586181640624,121.7631950378418,0.0581994751351885,0.6147042334079742,2.689540147781372,37.427691268920896,188.3063705444336,8.227867794036865
17.3489340325119,91.54588730623,151.45390300228627,0.6929628587269689,6.64005088545382,19.01766233742237,16.34851630926132,4.851875972747803,41.15113754272461,86.28110122680664,48.50831413269043,234.80726165771483,17.917040061950683,134.94731903076172,0.1268229905515909,0.5998835265636444,0.7059029400348663,27.824134635925294,159.13015441894532,8.440226650238037
18.105202708378783,94.563008478182,159.59081484076887,0.6565437315010059,5.106810614466667,32.18522586971521,16.01316183209419,5.059619235992432,35.308098220825194,104.64639282226562,50.07944679260254,227.56542205810547,168.40277099609375,143.60940856933593,0.4157033145427704,0.5557559967041016,0.2238914877176284,21.365360450744628,269.2426330566406,8.244527626037598
18.57538677757457,93.23012203764227,150.0476269680672,0.7523638634262625,10.070433076098562,32.77662089467049,16.534530428051948,5.165960693359375,69.48939208984375,102.96387329101564,49.333892822265625,228.70845794677732,169.49435729980468,132.90472412109375,0.5155781984329224,0.6470037221908569,2.70945520401001,42.22157783508301,274.2004425048828,8.665958595275878
17.870008874559424,91.430342529068,151.64448934026296,0.6205224010613165,3.10443821400404,30.712192691862583,15.95476243197918,4.999333477020263,24.67438335418701,104.51650466918946,48.44803810119629,234.52700805664065,125.11555557250976,135.2419677734375,0.4213623702526092,0.5158492445945739,0.1784203678369522,12.874049186706545,256.94810180664064,8.231867504119872
18.62629108479996,91.36668857020412,147.68615911351517,0.6693233603262343,3.2263787612318997,6.1096486985683445,16.491717314720155,5.258785629272461,71.76978378295898,99.23754348754883,48.81477737426758,234.0848281860352,103.91654205322266,131.66263275146486,0.3058499708771706,0.5756413280963898,1.3223465085029602,13.436039638519286,50.78428955078125,8.722228622436523
18.0406020296572,91.63189496179912,141.7209837272676,0.6705372422700748,9.678730336204172,6.148174083232879,16.03137498795986,5.02998628616333,6.8599278926849365,104.06010360717774,48.76268463134765,72.33293075561524,172.03448486328125,124.98069763183594,0.1438752181828022,0.5710443794727326,0.1887861922383308,40.594692611694335,50.966675186157225,8.242908573150634
15.754365687957034,90.8772042693221,150.33132114350997,0.7034704148252786,10.45649995226413,22.748720049858093,15.844162943959237,4.345624017715454,11.372056484222412,9.543366050720214,48.05265693664551,227.9767074584961,167.6876678466797,134.00418853759766,0.1856639817357063,0.5990953922271729,2.5930645942687987,43.84813117980957,190.29840393066405,8.141926193237305
17.70364643852681,88.79304299610666,140.07191394853143,0.632350198632048,3.018828484416008,6.633580303192138,16.16208272576332,4.975877904891968,11.44855785369873,104.2442527770996,47.21753883361816,221.99302368164064,17.324678421020508,122.57341384887695,0.3922447174787521,0.5341970682144165,1.5431981444358829,12.541466522216798,55.254232788085936,8.431839561462402
18.05596236478305,95.59395444075354,158.9493939762324,0.7686299512109599,5.525884135067463,10.92130742073059,16.78083372116089,4.9855489253997805,62.90804328918457,104.67621612548828,50.64463806152344,228.22599029541016,163.91827087402345,142.6508987426758,0.4422847390174865,0.6658615469932556,2.695358967781067,23.12917823791504,91.24151000976562,8.737646007537842
16.232439315073133,93.26730329272978,143.5128687253935,0.6872637261614273,11.08109190184623,36.18330513387919,16.048793944716454,4.4196147441864015,71.35226058959961,88.41587753295899,49.43278198242187,226.0456771850586,155.90782775878907,125.41963729858398,0.508235639333725,0.5800972640514374,2.6976577758789064,46.46616706848145,302.7122283935547,8.298642539978028
16.98702032175388,91.07947599578236,137.68604436948354,0.639525471941306,9.674493492767215,20.932042157649995,15.909374997019768,4.784680461883545,14.180674266815185,22.818697357177733,48.12198791503906,229.89104919433595,169.96980895996094,120.15239639282228,0.2203798860311508,0.5371071636676789,0.1440338805317878,40.54554328918457,174.97557525634767,8.161874389648437
17.111117025071145,92.51284389837238,138.28445745510982,0.7125330618132694,7.338924242928624,12.574172928929327,16.64511666893959,4.826478719711304,20.680487632751465,6.684398794174195,49.1452133178711,226.9440078735352,165.4521484375,120.89946365356444,0.3300131648778915,0.6173776030540467,0.3280345588922501,30.78708324432373,105.25471115112305,8.765220069885254
17.737062908469124,92.3820252683596,163.26763892115204,0.6507611958899361,11.379902585968376,6.371475571393967,16.85069972574711,4.968561124801636,70.36373672485351,23.31517086029053,48.782563018798825,235.7293701171875,172.3532958984375,147.57678680419923,0.0310642431490123,0.5388966619968414,2.5399379968643188,47.71384315490722,52.79828414916992,8.816313648223877
18.44854937716591,93.8871730775747,162.08506016559187,0.7252430778347503,8.209353234246374,8.499247178435326,16.16288895905018,5.106776905059815,69.09090118408203,103.67317962646484,49.86773452758789,227.85020446777344,46.162864685058594,146.08249053955078,0.4466721057891846,0.615277248620987,2.7334168672561647,34.40618476867676,70.90556411743164,8.307272338867188
18.085424655887252,92.18496065442233,160.79090998584215,0.6858835780411028,5.488718520104885,35.59088679626584,16.45502735376358,5.056101226806641,6.984520864486695,97.38947982788086,49.003903198242185,61.36480979919433,174.29602508544923,144.11025390625,0.5208513975143433,0.5877409934997558,0.5264966249465942,22.97253284454346,297.7417510986328,8.605255031585694
18.008609246053858,83.99954206914894,157.64633723913576,0.7039820861013141,11.285048348456622,37.671430642157794,15.861194017529488,4.9885071277618405,71.6465057373047,104.38802947998047,44.18464126586914,235.5839416503906,136.8949722290039,142.084423828125,0.3940848350524902,0.6096044480800629,0.3851949572563171,47.34217567443848,315.0768707275391,8.21314287185669
17.411523885229506,91.43566282984102,153.82538942022163,0.7128426640310863,10.471546072885394,17.813532981276513,16.319442668557166,4.874727201461792,71.79303207397462,45.64802207946777,48.45960922241211,230.2651382446289,19.65020217895508,137.54459075927736,0.1837244778871536,0.6070786237716674,2.6285372495651247,43.91037368774414,149.0072982788086,8.437458324432374
