46.90395762228873,2.274890024168408,1.4002914378826972,30.486870915070178,555.8121215820313,696.7448486328125,179.43069458007812,3.851872205734253,2.9085666582262893e-15,2.0217827629079308e-12,2.308869981765747,15.0891676902771,0.2333878889679908,128.0139602661133,14.602103137969973,11.405088806152344,3.59636914730072,0.1777644008398056,7.673500168072465e-17,7.531568840812852e-11,0.2155104056000709,0.395201113820076,0.0051038795150816,1.076767420768738,137.48844752311706,51.70061697810888,444.7912209474133,1.2510526448721069
36.34554644068703,1.8928287865587048,1.149699528279598,32.907330584153534,560.6140930175782,515.3964111328125,133.17521057128906,3.193602275848389,2.2853948415798783e-15,1.5130577207811414e-10,1.93353168964386,12.356258010864256,0.1879879504442215,138.40570831298828,14.72307710647583,8.497844219207764,2.669596266746521,0.1473877862095833,6.089819871947841e-17,1.0258576543797916e-09,0.1804813712835312,0.3238678455352783,0.0041126447729766,1.1641006231307984,303.28069677352903,203.4716344669461,5197.636622153409,0.7820712444372475
99.16901433221064,5.0622998649603685,3.0525165092549287,32.736335068568586,573.2214782714843,1626.5168090820312,410.48781127929686,6.531066799163819,19.004856300354003,6.434076833724975,3.3198566198349,43.65424041748047,0.6779545962810516,137.7255661010742,15.052921295166016,26.083290100097656,8.226047706604003,0.3014045476913452,0.4999446451663971,0.1448743894696235,0.3098944753408432,1.1432737946510314,0.0148296023719012,1.1583815813064575,498.57998111248014,1050.3712819159032,10356.079155810176,2.057927224319428
30.454368137009443,1.666591125563258,0.965045694456785,32.05965228453279,546.6856262207032,413.8157012939453,107.1664260864258,2.819172978401184,2.00371115505844e-15,9.975812259588323e-11,1.796762192249298,9.24426040649414,0.1410150408744812,134.62700805664062,14.368869304656982,6.844983053207398,2.148291516304016,0.1301125720143318,5.361340898539254e-17,4.958656402154205e-10,0.1677505284547805,0.2423447176814079,0.0030841760803014,1.1323423027992248,190.68851244449613,72.0697722107172,1617.0891973782796,0.9137194819399156
83.14359717501793,6.868688781280071,3.6396741257514806,32.5601936660707,567.6766357421875,1344.2326538085938,341.29798583984376,6.7748072147369385,44.825048828125,14.956063270568848,3.5086327314376837,55.00485343933106,0.8542471349239349,137.03306427001954,14.909445858001709,21.689892196655272,6.839933443069458,0.312653911113739,1.1779673457145692,0.3344135105609894,0.3275313913822174,1.4406052708625794,0.0186860334128141,1.1525633215904236,536.6883039951324,1421.6489866375923,12263.50963178156,1.4938457995653152
48.663444653549234,2.349452009600634,1.5047496206359938,32.71340094394982,561.8609069824219,725.3177734375,186.6912399291992,3.963429355621338,4.102018399094825e-15,3.2606378681521164e-06,2.264078640937805,17.4133056640625,0.2716060221195221,137.63538513183593,14.758757877349854,11.876770305633546,3.741888427734375,0.1829155027866363,5.254477196975512e-15,7.797914292950736e-07,0.2113131090998649,0.4560544043779373,0.0059382997453212,1.1576245903968811,410.1862344861031,420.6795923367143,7150.984424198046,0.9465036000590772
117.57130121537485,10.265657532110344,6.695359835308045,33.202347544208166,577.0085571289062,1953.2760131835937,489.5237121582031,8.306660270690918,83.15526428222657,27.99482192993164,4.61374340057373,111.8760772705078,1.7501502871513366,139.58493347167968,15.152126884460449,31.10490245819092,9.809292030334472,0.3833391159772873,2.184018921852112,0.6292065739631653,0.4306252986192703,2.928770160675049,0.0382725596427917,1.1740058064460754,271.3087480068207,309.0766304373741,2159.26253320594,7.730292212218046
43.78169839062029,2.172243275275313,1.3714089692453857,32.925714106857775,561.4999145507812,640.9771301269532,165.2370849609375,3.661296224594116,2.9406895568937854e-15,9.768246442831697e-08,2.125412678718567,15.50065212249756,0.2410067945718765,138.4801239013672,14.74381856918335,10.52789011001587,3.3120513439178465,0.1689622372388839,7.771491292157947e-17,6.67015832789275e-08,0.1983597546815872,0.4060993731021881,0.0052683807909488,1.1647241711616516,367.0633311748505,396.28383072018624,6774.293215888739,0.950885642087087
135.03962433300913,11.527717332704924,11.699904059013353,32.10089885815978,578.7736206054688,2265.831420898437,564.01494140625,8.828560161590577,97.819686126709,32.92059135437012,5.2745081901550295,212.09632415771483,3.338644003868103,134.79432067871093,15.197841358184814,35.84606819152832,11.301332187652587,0.40742227435112,2.5683969974517824,0.7394633412361145,0.4922776252031326,5.548809671401978,0.0730029858648777,1.133749294281006,229.3898009300232,136.77220826745034,2929.77970937714,13.468019768595695
90.49271458014846,4.160986250691349,2.766435263527092,32.935824285820125,573.8183471679688,1467.5411865234375,371.5867523193359,6.308650922775269,6.616971158981324,2.261354422569275,3.206274724006653,38.1286117553711,0.5925012111663819,138.5172332763672,15.06799612045288,23.616305923461915,7.446703386306763,0.2911358505487442,0.1742600888013839,0.0511248975992202,0.2992394030094146,0.9986271321773528,0.0129558718763291,1.165034079551697,375.9312849998474,283.5194401115179,5816.103459291626,2.124005428794772
