2026.0877949237824,5836.853341000434,25200.075624438014,20.814587539969946
2634.328678894043,5857.184231486916,24180.72175945274,173.3348238563398
2023.280437660217,5719.338943281397,25113.42829112138,20.533045827155
2640.011560535431,5932.003981067241,24204.51616481896,175.46464944570326
2597.465015411377,6076.814011712372,24679.249480467824,170.46530782267217
2908.628542900085,5721.082541751862,22894.577719712885,228.33624109337103
2909.6311772823333,7685.16076991111,25488.52109917267,232.8696151042124
1991.098433202505,6084.163972891588,25789.239138493453,39.70176204696181
2752.099991416931,5786.459594822675,24675.64587562441,378.36937870383264
2795.133005619049,5742.091425567865,23023.97912502095,221.2437597199343
2751.5698402404787,5705.626089844108,22982.620862633183,218.6643047526479
2036.303769159317,5781.048202383518,25342.12466636845,18.3548251521308
2978.320692539215,6855.558140511811,24955.49738772544,189.08907689461483
2459.3715732574465,5717.015173615515,23709.82183382155,133.21865573255346
1950.3698194772005,5729.622221195884,26017.479367758428,273.97271606177094
2070.0433400690554,6345.215433055535,25677.84513302048,37.07628063086886
2627.188115978241,5847.305854570121,23855.11545944921,176.29727614365984
2772.4905305862426,5833.199385647476,23553.609863979946,205.7028428307269
2489.722471857071,6292.306426856388,25082.963131167664,129.4207784162718
3267.896996402741,13307.87379995659,28648.0692930975,230.3532651972142
2354.898581314087,5776.759123312123,24212.98632807507,163.6195776583627
2760.0633029937744,5795.785594029725,23492.227723035838,194.5768658967223
2592.95711259842,6069.196577166021,24584.44199800797,149.81903975607128
1961.252931177616,5804.161807632819,25979.38289088644,18.74079016528558
2393.80713634491,6056.279171907343,24911.32758924124,101.9197443136014
2653.0211550712584,6346.109331655503,24773.806306065275,244.0899030292174
2414.565176177025,6396.418697673641,25461.405873539206,106.44217294148402
5646.384593153,5689.91907396242,22149.895596914364,83.08016774356365
1944.4875735878943,5810.042468934506,25840.750624796587,16.119514412584248
3022.456434631348,5686.174844765663,23104.176089524863,219.6410857975017
1958.214115667343,5762.10373362163,25760.478748184792,19.81318210824393
1961.404432177544,5735.593070540112,25763.66092145348,16.581317020626738
2660.135451889038,5828.712366123497,23901.68664010426,177.4517345713801
2330.6377230882645,6450.558248616755,25567.367456171683,73.5979873997625
4934.502300524711,6487.651051318646,24385.98231301656,63.321508282376456
2465.0944751739503,5659.060802317038,23362.68768546161,126.23081622703468
3298.556584262848,5685.298607182503,22455.26926745572,186.75171178998423
2041.8883204460144,5723.802067902684,24856.877985193605,16.02409229282057
2767.061171722412,6293.36364710629,24545.867664922414,229.0117257363163
2031.762343966961,5852.469434156269,25624.516870213345,97.19286241261288
2604.131739044189,5881.737946813553,24356.346187931114,171.24102095925485
3275.7853118896483,5710.627464640141,22695.008528737857,227.1672323280945
4897.541059589386,5690.571587156504,22114.2047189776,59.76443429812789
1936.454492533207,5746.07781833522,26030.08804627602,76.72915321365
1922.05960521698,5690.905220424104,25962.43281107526,8.866335207707015
1935.6936345338825,5709.097295104153,25799.44708568604,13.40737325954251
2970.9477142333985,6023.321091319621,23957.28426931396,244.58951722048224
2590.1767064094543,6059.753794045001,24568.360471742384,162.6758741152822
1933.2641555950045,5945.495679566637,25976.61384808182,8.802253523073158
1976.7770610511304,5740.446917013917,25980.55492574964,29.270001391973345
2090.1722180366514,5735.8627474986015,24533.959334420502,169.00165234310552
2035.0540758132931,5755.982386842184,24990.351640118275,25.881694475922263
1934.7923661097884,5688.0910892022775,25992.71017437,7.464425463345833
2005.8713141918183,5803.839621236734,25265.78311332582,8.39708259170293
1955.0019859671595,5757.3866084426645,25796.174782311125,17.35760577034671
3263.5622108459474,7766.685031176358,25185.5765121256,195.67090295047964
1964.2879619598389,5718.728156016395,25576.07198602128,11.016397808608598
3252.724656498432,14988.952852112428,29632.124032973115,212.14977348521356
2619.836388015747,5760.257042507828,23500.596563148643,168.7260532230488
2412.971648705005,6804.979122398142,25518.391978840475,127.54783040654146
3420.060851645469,11029.25583859533,27096.77730282196,265.8215477898717
2116.1406967163084,5759.124702619947,24453.58252645151,231.7095773694105
2013.7579700946808,5855.670535565633,25343.85427902612,33.015430798148735
1949.3625138163568,5725.840544954687,25816.12019767489,15.279451718658674
1946.252873122692,5753.80050145248,25858.824759484363,16.735841786913806
