1.3517179153008327,34.54377083580475,222.82621441483496,0.6011258872284089,1.905715239048004,43.69774131774902,0.1488269820809364,3.841190433502197,198.9391387939453,187.53699493408203,126.81044998168946,12692.2587890625,528.3695373535156,7.882122898101807,0.0678786650300025,0.5112236142158508,0.0180756906047463,0.169376029074192,5.424178743362427,3.210426020622253,6.143960332870483,232.3846664428711,35.97574691772461,0.1325995489954948
1.3461285196965036,32.78103907068726,229.08247754722836,0.5297000333433971,1.9122657775878904,40.76502227783203,0.1606420263648033,3.816342806816101,173.66697692871094,229.70445861816407,117.54192581176758,7690.056005859375,639.7807861328125,14.877251052856446,0.1092298530042171,0.4767348617315292,0.0280433304607868,0.1681877598166465,4.658047533035278,3.942529892921448,5.671640491485595,139.45046691894532,67.48860244750976,0.2634884625673294
1.313845041188688,38.67401250652038,139.85353539437057,0.5466026755282656,1.855149221420288,20.43256340026856,0.1522812515497207,5.612539625167846,84.36210174560547,227.5838973999024,140.859228515625,8813.93623046875,598.2960754394531,10.5400541305542,0.0565489992499351,0.2385003939270973,0.0269573837518692,0.2734575182199478,1.9970385670661923,3.8965772151947022,7.123737335205078,161.103466796875,98.0081413269043,0.1811788216233253
1.2804635946617051,42.73042446910404,143.04791926518084,0.6114004246657714,1.8389671683311464,10.697064208984376,0.1609842374920845,5.333838748931885,90.1840690612793,220.66264801025392,185.02469024658205,8858.98173828125,697.3278869628906,5.407042980194092,0.0561717420816421,0.1247397318482399,0.0754618644714355,0.2563232630491256,2.129622983932495,3.774026870727539,10.297275733947751,159.74385833740234,62.2916690826416,0.0895874828100204
1.298006255360815,40.40541899956297,123.98475914746524,0.6075367188896053,1.8903149127960208,31.31341857910156,0.1541504621505737,4.758880186080932,96.246435546875,241.92752227783205,185.0473403930664,8088.666943359375,699.0742919921875,5.57676329612732,0.0904124468564987,0.3659071087837219,0.0270755162462592,0.2149238720536232,2.300675058364868,4.1441315650939945,10.63619909286499,146.29729614257812,86.9713966369629,0.0925112828612327
1.3228026249413234,38.16854725915473,259.4677775606513,0.6388464595249388,1.837542986869812,16.350914001464844,0.1603487879037857,4.48054871559143,68.19930725097656,869.1951782226563,122.86577606201172,12338.44951171875,661.9214538574219,5.948039436340332,0.0490332573652267,0.1907787650823593,0.053360141441226,0.1988053023815155,1.5994125247001647,15.249397563934329,5.907783269882202,225.0558654785156,64.26538696289063,0.0987173549830913
1.3433375802560477,35.19257662622258,244.12718324437736,0.5485166416794527,1.8804202556610108,30.14777946472168,0.1493598774075508,5.4195746898651125,101.69257888793943,735.4702270507812,122.65825576782228,10964.5693359375,524.6722717285156,10.797590065002442,0.0662396892905235,0.3522240847349167,0.0191812757402658,0.2528128236532211,2.466431188583374,12.85660400390625,5.9191711902618405,199.74798278808595,29.279396629333498,0.1858702808618545
1.277980704377842,37.815877365740015,115.45704830661415,0.5993486378225498,1.8339958906173703,13.886172485351562,0.160170130431652,5.280728578567505,86.54664001464843,324.3920440673828,185.4635284423828,4037.32646484375,694.2846801757812,6.054828453063965,0.052115561813116,0.1619846150279045,0.0833486400544643,0.2512093931436538,2.056522488594055,5.576230812072754,11.121022415161132,71.9676902770996,102.85801010131836,0.1007703378796577
1.327152600188856,41.72982286592014,164.39469133988024,0.4043373086606152,1.8593595504760745,27.095334243774413,0.1485117271542549,4.575471830368042,164.69741821289062,166.81497650146486,137.59375,4302.68876953125,610.6122131347656,20.258673858642577,0.0511930827051401,0.3164936721324921,0.0225245041772723,0.2046302527189255,4.164121866226196,2.848782753944397,6.909585857391358,76.77575378417968,56.10177421569824,0.3835449069738388
1.3231547204635716,38.719139007362536,220.2332176350057,0.5981751080078539,1.859756624698639,13.71370210647583,0.159709084033966,4.775665235519409,114.71924057006837,1012.5126220703124,120.53499069213868,5346.98759765625,693.1933532714844,8.268791198730469,0.0893673524260521,0.1599560096859932,0.0322211503982543,0.2125065967440605,2.8019673109054564,17.813475036621092,5.832590198516845,96.11885528564451,94.5055892944336,0.1394547119736671
1.3168127296503371,35.72159066714812,153.85460200607776,0.5830524199234788,1.861008942127228,11.840471935272216,0.1500221654772758,4.560883092880249,165.62197875976562,404.5648010253906,138.63433380126952,6336.0005859375,663.5873291015625,8.728337478637695,0.1042778208851814,0.1380817681550979,0.0201224505901336,0.2038129270076751,4.2986822605133055,6.9860913276672365,6.981453990936279,114.50818710327148,101.44757843017578,0.1477983921766281
1.3270407056108524,46.84289859062992,249.6176798962057,0.6352740796399303,1.8585289597511288,16.16691608428955,0.1666722908616066,5.607359170913696,93.08360137939454,192.93585815429688,113.33134765625,4070.411010742188,630.7271179199219,6.461327266693115,0.0717638000845909,0.1886166304349899,0.0569601185619831,0.2705205410718918,2.1888923406600957,3.2947133064270018,5.451118612289429,72.38939819335937,51.97083969116211,0.1075663320720195
1.336056828609435,42.00128525921609,166.0085581317544,0.450046287162695,1.8728745222091676,33.66842918395996,0.1440141022205353,4.613078784942627,135.63689575195312,1200.0431640625,139.21374969482423,3927.19931640625,612.2643188476562,18.112294578552245,0.052545541524887,0.3935342460870742,0.0175634276121854,0.2037578627467155,3.34854633808136,21.15860500335693,7.006297159194946,69.87793197631837,53.67575912475586,0.3333899736404419
1.2718811746688516,35.998428201349455,157.6983959943056,0.5241416304197628,1.8489236235618591,10.846611309051514,0.1434216231107711,5.562398338317872,148.46613006591798,308.1450500488281,168.9516159057617,6341.577294921875,595.4822204589843,10.735821723937988,0.0636622585356235,0.1264865309000015,0.0202687118202447,0.2627169698476791,3.756137156486511,5.296208763122559,9.049500656127927,113.57008743286131,34.504127502441406,0.1853115633130073
1.3282572866526607,30.045767781184985,189.270201061666,0.5683647428872064,1.8597846627235413,28.779822731018065,0.1517593801021576,6.039657974243164,292.4529052734375,726.6219299316406,130.87067565917968,4919.927197265625,657.2221984863281,12.647433090209962,0.0497192919254303,0.3362309873104095,0.0273129096254706,0.2830062627792358,8.99559144973755,12.733002662658691,6.43803973197937,88.13090133666992,73.74742431640625,0.2196346044540405
