1952.628762769699,5237.097906055674,24813.043049558204,7.867154602240771
2066.706556892395,5670.059506985545,24902.102292848565,11.329508518602234
1981.7414998054503,5645.847025174834,25426.92097935765,5.812105518649332
2020.5794917106628,5683.772051147558,24912.83242116561,8.670872641110327
2021.039522743225,5697.717497099191,25276.25955643174,10.576694165472873
2411.609670352936,5624.323652661219,23478.031434320485,62.6318674590555
2001.2083545207977,5387.363088249136,24813.608617195907,74.45088095385582
1930.1067699581383,5664.277296601981,25992.31418711085,4.0836609003308695
2124.5491222381597,5632.892315936833,25045.404344140457,214.70343413259835
2357.2257684707643,5632.758641749248,23664.151207991632,74.28041091922205
2370.7700855255125,5215.240892958269,22893.887019071917,112.4472556358669
1978.3511246681212,5647.213262435422,25638.36534319045,4.331344114348758
2063.090423345566,5759.773360142019,25280.10896726605,48.79186934584286
2083.889288330078,5642.839382821321,24346.633837569643,37.61041523134336
1939.9696432113649,5646.633888423629,26172.52022691713,36.554289534222335
1933.89043200016,5312.188291591685,25218.2958836799,13.908541055070236
2046.5058492660523,5254.070464562998,23825.161178864444,15.835245292959735
2109.3351720809937,5653.936351820082,24107.59918059958,62.69424043812323
1965.4470724582677,5694.080645378027,25535.14222116661,10.212522727879696
2045.874501371384,5471.162151859608,24489.16136083058,43.1324073009193
2019.5199553489688,5242.854848166928,24049.1468145252,76.76706621889025
2128.2089427948,5636.324624154158,24072.337342387294,57.74365480369888
1982.1750674724576,5274.329071985744,24501.21173095268,10.850528471916911
1934.862431052327,5649.635324108601,26126.570657511893,4.609625702514313
1993.772456884384,5690.256066201348,25442.998755885823,13.57971742337104
1999.043194723129,5729.3805499897335,25324.57828792073,9.649703747569584
1990.740249717236,5304.036487937066,25033.47504704176,16.691999326483348
2855.873510169983,5658.174491977692,22651.27076129133,178.66341009247117
1920.382150053978,5634.774778314028,26027.92603990559,4.460871543525718
2548.8009117126467,5621.452853836119,23511.55665424717,134.59691764350282
1934.3482179403304,5650.034885973949,25990.70854889103,5.665431174892001
1938.9132669687272,5639.927160607464,25948.64976888657,4.877908257814124
2073.500641441345,5664.721874958649,24605.035521157224,16.278141183266417
1943.663187265396,5720.359219263681,25909.075431311783,12.934556594630704
2955.23081741333,5334.338515385985,22030.82789951288,254.5384465289768
2104.5567384719848,5222.4272812929,23232.229957184103,23.896377157839016
2676.910131072998,5647.820301070809,22823.819832026413,159.8733992498368
1981.826282596588,5640.990740084276,25225.618662714078,4.797048915945925
2010.9765480041503,5728.165282474458,25148.95940053561,7.572962291014846
1982.2446628332136,5247.865802780725,25098.97455069013,14.019630797486752
2075.958203315735,5256.834540788457,24221.649709705915,14.894660287257285
2723.497413635254,5326.199809795618,22379.110300451142,207.07742011193187
2871.238723945617,5662.827725699544,22646.634702032767,199.9804606132209
1928.5468891263008,5650.244778780359,26206.67250679897,7.603959786472842
1917.6340333640576,5196.859217830375,25321.1647554256,8.665409856208134
1920.3556230425836,5597.745404289849,25954.78130890101,4.367240099690389
2357.3305587768555,5671.039333598875,24267.121803779388,152.20076735829934
1993.9552782535552,5281.182343994733,24449.720564533443,12.435074863769112
1911.7730527669191,5241.314683083258,25348.20116467483,8.61353238989832
1958.408091366291,5226.101011589077,25323.6901973851,9.696418687095866
2004.7709000587463,5650.98382666912,25018.25771939224,55.52301496802829
1971.072725439072,5650.185210944898,25381.91749369991,5.118368951347657
1927.937996506691,5197.533945973823,25334.881930594613,8.242324576212559
1947.0327224254609,5629.371576296818,25574.653577054072,4.274446851655375
1931.683060896397,5644.033279562742,25994.93298670589,4.981021132576279
2064.580046653748,5788.530998908076,25142.91426190799,59.91663223707583
1943.1991399765016,5219.049152210262,25014.923463069277,8.651693639066071
1983.056363487244,5487.875594141986,25022.333816401755,24.688951478124363
2078.6810247421263,5647.044672393799,24236.2806002795,20.528624960558957
1957.6527034461496,5748.255453341082,25877.221165398485,16.46294063429814
2677.971530914306,5763.76581093967,23331.47457809585,252.1291125957854
2019.9150747299195,5656.429037260823,24981.24884670808,89.88913788227364
1947.7980731964112,5662.869754804112,25718.91502917659,4.995209357119165
1936.2669635534287,5215.8405985303225,25199.509783751917,8.442101727740374
1929.3874642848969,5211.536400362942,25236.312164540355,8.213198575092246
1925.0211708605289,5219.752646410186,25282.201290345656,8.652472605812363
1912.8101352930069,5628.127502886671,26153.771990933463,4.616697260574438
2118.967921924591,5220.106132417917,23071.498874921,79.93683873205445
2580.065755653381,5643.824623468518,23146.018224186428,154.10836202497595
1948.0750226974487,5215.2852115912365,24972.3698485896,7.804627696465468
1922.6463295429944,5616.1740836364215,26136.771596747287,4.329081706993748
1932.708249735832,5614.9895971735,25814.684410297592,4.314907014992786
1994.7303577423093,5235.8919380923735,24369.9969784738,7.425486398627981
2129.082211875916,5214.675439876131,23784.5801666704,85.30564109131228
1944.0845004051923,5895.999850027915,25884.954673660897,13.207282869855408
1961.2659312486649,5618.721580470354,25946.245646785294,3.814894534467021
2021.3692418098449,5668.59507347215,25181.847878621757,10.487302133103366
